cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,0,23,208,4,0
19300,7,0,26,192,6,0
19400,5,1,26,296,1,1
19500,8,0,23,131,8,0
19600,2,0,29,311,3,0
19700,2,0,26,146,10,0
19800,13,0,15,212,16,0
19900,4,0,31,260,3,0
20000,5,1,29,182,5,1
20100,2,1,28,319,2,1
20200,5,1,29,210,1,1
20300,8,3,31,225,7,3
20400,0,0,25,227,6,0
20500,1,0,19,198,4,0
20600,5,0,22,186,9,0
20700,13,1,21,148,9,1
20800,13,1,24,186,7,1
20900,12,0,27,322,7,0
21000,6,1,15,175,7,1
21100,16,1,25,257,6,1
21200,6,2,17,289,2,2
21300,5,3,12,199,9,3
21400,4,2,31,202,8,2
21500,0,0,30,289,2,0
21600,0,0,25,174,5,0
21700,8,1,21,193,12,1
21800,15,2,25,245,11,2
21900,24,2,22,151,3,2
22000,8,1,20,230,11,1
22100,7,2,31,184,3,2
22200,0,0,24,278,3,0
22300,5,0,17,130,8,0
22400,0,0,28,321,2,0
22500,0,0,17,168,6,0
22600,3,0,27,267,3,0
22700,3,0,15,197,2,0
22800,1,0,24,206,2,0
22900,4,0,23,275,3,0
23000,0,0,27,199,4,0
23100,3,0,22,199,5,0
23200,2,0,22,158,4,0
23300,8,0,20,191,3,0
23400,21,0,23,212,9,0
23500,5,1,13,262,5,1
23600,10,0,39,193,6,0
23700,0,0,27,292,1,0
23800,0,0,24,186,2,0
23900,0,0,26,204,2,0
24000,0,0,17,143,3,0
24100,11,0,26,193,9,0
24200,5,4,34,244,8,4
24300,1,0,14,252,4,0
24400,13,2,19,219,12,2
24500,9,1,29,280,3,1
24600,6,0,21,140,4,0
24700,5,0,20,260,3,0
24800,6,1,15,158,10,1
24900,8,1,24,318,6,1
25000,13,0,28,165,13,0
25100,6,0,21,319,6,0
25200,7,1,23,217,6,1
25300,6,0,18,239,6,0
25400,6,0,28,175,2,0
25500,0,0,32,295,5,0
25600,7,0,27,148,7,0
25700,15,0,10,176,14,0
25800,7,2,18,143,10,2
25900,11,2,19,209,7,2
26000,10,2,20,235,8,2
26100,10,3,15,162,8,3
26200,0,0,20,321,3,0
26300,6,2,18,147,8,2
26400,5,1,24,228,5,1
26500,0,0,18,230,6,0
26600,0,0,27,257,3,0
26700,7,1,22,135,13,1
26800,2,0,18,313,3,0
26900,14,1,25,106,8,1
27000,9,0,18,250,4,0
27100,0,0,15,161,6,0
27200,6,0,22,283,7,0
27300,14,0,21,155,7,0
27400,4,0,22,162,5,0
27500,0,0,25,208,2,0
27600,9,0,25,236,2,0
27700,0,0,16,244,2,0
27800,0,0,15,135,3,0
27900,0,0,18,233,4,0
28000,0,0,21,210,5,0
28100,0,0,23,180,2,0
28200,5,0,26,197,5,0
28300,1,2,23,222,5,2
28400,3,1,24,175,5,1
28500,1,0,21,358,1,0
28600,5,1,33,152,5,1
28700,4,1,22,252,5,1
28800,6,0,25,212,3,0
28900,5,1,22,225,4,1
29000,2,1,29,177,2,1
29100,6,0,30,306,4,0
29200,4,0,19,272,1,0
29300,3,0,22,136,12,0
29400,5,1,31,216,3,1
29500,5,0,32,207,5,0
29600,4,3,25,198,7,3
29700,15,1,22,257,6,1
29800,9,1,17,126,11,1
29900,7,1,16,342,2,1
30000,16,0,21,162,14,0
30100,10,4,23,322,3,4
30200,1,1,12,219,11,1
30300,4,2,20,232,3,2
30400,9,1,22,146,12,1
30500,0,0,17,250,7,0
30600,0,0,24,312,5,0
30700,1,0,27,199,2,0
30800,3,0,11,174,7,0
30900,0,0,32,298,1,0
31000,7,2,26,104,12,2
31100,6,1,30,154,5,1
31200,4,2,34,125,3,2
31300,7,1,31,250,5,1
31400,2,2,15,339,3,2
31500,0,0,13,304,5,0
31600,0,0,8,270,4,0
31700,13,3,26,147,24,3
31800,10,1,24,275,4,1
31900,6,0,28,161,7,0
32000,3,0,31,208,5,0
32100,0,0,12,170,1,0
32200,1,0,21,164,5,0
32300,0,0,24,258,3,0
32400,0,0,21,168,1,0
32500,3,0,21,219,8,0
32600,4,0,15,325,1,0
32700,1,0,19,147,4,0
32800,0,0,36,199,3,0
32900,5,0,25,238,1,0
33000,2,1,31,255,5,1
33100,2,0,26,177,6,0
33200,0,0,19,200,7,0
33300,3,1,16,211,2,1
33400,0,0,12,232,1,0
33500,2,0,10,204,7,0
33600,10,0,26,184,4,0
33700,3,0,30,186,13,0
33800,3,1,31,280,3,1
33900,6,0,31,177,11,0
34000,2,2,27,183,8,2
34100,0,0,32,286,1,0
34200,2,0,11,160,1,0
34300,6,1,13,259,6,1
34400,0,0,17,223,4,0
34500,15,4,26,188,11,4
34600,11,2,26,189,21,2
34700,2,0,4,1,3,0
34800,12,3,34,11,11,3
34900,9,1,12,0,6,1
35000,3,0,46,179,6,0
35100,2,5,6,253,4,5
35200,2,0,16,245,4,0
35300,1,0,10,244,3,0
35400,1,0,13,366,5,0
35500,1,1,27,216,4,1
35600,13,6,23,218,9,6
35700,4,0,32,149,8,0
35800,3,0,26,262,1,0
35900,0,0,11,276,1,0
36000,1,1,16,195,3,1
36100,0,0,14,278,0,0
36200,0,0,15,105,6,0
36300,1,0,27,221,9,0
36400,4,0,24,263,9,0
36500,5,0,22,191,6,0
36600,0,0,22,305,1,0
36700,0,0,29,177,5,0
36800,1,0,25,226,4,0
36900,2,0,9,154,6,0
37000,0,0,29,338,2,0
37100,0,0,34,181,6,0
37200,2,0,30,209,10,0
37300,1,0,26,181,4,0
37400,5,2,24,254,4,2
37500,1,0,16,147,3,0
37600,0,0,16,245,1,0
37700,2,0,10,211,2,0
37800,0,0,24,207,6,0
37900,1,1,31,240,8,1
38000,0,0,22,188,1,0
38100,0,0,22,179,6,0
38200,0,0,14,174,3,0
38300,2,1,23,207,1,1
38400,0,0,16,224,3,0
38500,0,0,25,230,1,0
38600,3,0,18,203,6,0
38700,0,2,14,250,5,2
38800,1,1,29,163,8,1
38900,10,3,22,276,9,3
39000,2,1,17,214,5,1
39100,6,3,20,209,15,3
39200,3,3,24,303,5,3
39300,2,0,15,223,3,0
39400,1,0,9,154,9,0
39500,0,0,11,331,0,0
39600,1,0,13,175,4,0
39700,8,5,37,166,16,5
39800,0,3,26,168,6,3
39900,1,0,12,66,8,0
40000,3,1,12,0,3,1
40100,1,0,54,42,5,0
40200,5,2,9,265,6,2
40300,4,1,14,253,8,1
40400,2,0,9,101,5,0
40500,0,0,0,0,0,0
40600,8,2,18,0,3,2
40700,0,0,37,4,7,0
40800,3,0,36,173,6,0
40900,0,0,30,20,2,0
41000,0,0,0,0,0,0
41100,0,0,23,2,7,0
41200,5,1,29,110,15,1
41300,6,0,13,352,2,0
41400,0,0,9,379,0,0
41500,3,0,15,308,3,0
41600,2,0,25,224,3,0
41700,10,1,36,222,5,1
41800,7,3,28,228,9,3
41900,4,3,25,231,4,3
42000,4,2,29,284,4,2
42100,5,1,17,146,3,1
42200,0,0,10,322,0,0
42300,0,0,15,218,3,0
42400,1,0,8,249,1,0
42500,3,2,10,125,7,2
42600,2,2,19,225,4,2
42700,7,1,26,187,3,1
42800,1,1,32,211,4,1
42900,5,0,27,265,3,0
43000,0,1,23,183,11,1
43100,4,2,14,283,2,2
43200,1,1,22,225,0,1
43300,0,0,10,389,1,0
43400,1,0,15,296,1,0
43500,0,0,8,218,4,0
43600,2,0,14,205,4,0
43700,5,1,32,228,6,1
43800,1,1,27,187,8,1
43900,3,0,36,235,5,0
44000,2,2,39,240,3,2
44100,0,0,26,133,4,0
44200,0,0,32,229,8,0
44300,0,0,12,163,3,0
44400,0,0,12,57,4,0
44500,0,0,20,309,1,0
44600,1,0,25,368,1,0
44700,1,0,24,236,1,0
44800,5,0,25,134,4,0
44900,5,3,14,251,6,3
45000,3,2,10,185,4,2
45100,2,1,13,323,1,1
45200,2,2,20,273,9,2
45300,0,0,11,338,1,0
45400,1,0,14,289,1,0
45500,0,2,14,133,9,2
45600,5,1,34,260,3,1
45700,0,2,47,183,10,2
45800,1,0,29,166,11,0
45900,3,2,39,172,8,2
46000,0,1,29,258,3,1
46100,1,0,24,262,5,0
46200,0,0,19,170,2,0
46300,0,0,8,271,1,0
46400,2,0,16,170,5,0
46500,3,2,26,292,6,2
46600,9,3,40,261,9,3
46700,9,5,32,139,15,5
46800,9,5,23,156,19,5
46900,2,1,10,31,7,1
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,8,3,7,0,7,3
47300,0,0,28,4,3,0
47400,0,0,0,0,0,0
47500,0,0,28,3,2,0
47600,7,2,7,0,6,2
47700,0,0,25,1,4,0
47800,4,0,77,88,13,0
47900,12,2,46,156,13,2
48000,6,2,30,74,6,2
48100,2,0,6,69,1,0
48200,0,0,1,234,2,0
48300,6,3,3,260,4,3
48400,0,0,0,0,0,0
48500,0,0,38,128,5,0
48600,2,1,29,331,4,1
48700,3,1,28,272,4,1
48800,4,0,37,148,11,0
48900,0,0,23,324,1,0
49000,0,0,16,200,3,0
49100,3,0,8,173,5,0
49200,1,0,9,388,2,0
49300,1,0,15,280,3,0
49400,1,0,14,253,12,0
49500,1,0,20,299,0,0
49600,0,0,34,194,5,0
49700,1,0,26,162,13,0
49800,2,3,16,290,10,3
49900,0,0,12,193,3,0
50000,1,0,18,189,0,0
50100,3,0,17,186,5,0
50200,4,1,10,125,6,1
50300,0,0,32,282,2,0
50400,2,0,41,190,6,0
50500,0,1,43,218,2,1
50600,3,1,35,208,5,1
50700,0,0,26,180,7,0
50800,1,1,9,286,1,1
50900,0,0,20,380,0,0
51000,0,0,15,308,0,0
51100,0,0,5,293,0,0
51200,0,0,20,176,4,0
51300,2,0,22,155,1,0
51400,2,0,31,229,9,0
51500,5,0,33,175,10,0
51600,0,0,31,292,3,0
51700,0,0,11,152,5,0
51800,1,3,15,209,3,3
51900,3,0,17,197,4,0
52000,1,0,8,142,1,0
52100,0,0,19,194,2,0
52200,4,1,36,196,4,1
52300,0,0,41,291,5,0
52400,3,1,44,111,7,1
52500,5,0,33,244,6,0
52600,2,1,22,170,9,1
52700,0,0,8,392,0,0
52800,0,0,12,306,4,0
52900,3,0,10,326,6,0
53000,8,2,21,237,14,2
53100,5,8,29,147,10,8
53200,4,1,25,166,13,1
53300,2,1,32,96,8,1
53400,0,0,30,9,2,0
53500,7,0,30,156,7,0
53600,3,1,1,29,3,1
53700,0,0,16,206,2,0
53800,0,0,17,179,7,0
53900,0,0,12,17,2,0
54000,27,5,50,4,20,5
54100,0,0,27,99,1,0
54200,0,0,30,81,1,0
54300,16,1,18,0,10,1
54400,1,0,24,1,6,0
54500,0,0,0,0,0,0
54600,2,0,48,276,4,0
54700,0,0,20,315,0,0
54800,0,0,9,231,3,0
54900,3,1,37,251,5,1
55000,1,0,40,302,6,0
55100,1,0,31,163,9,0
55200,3,0,19,306,2,0
55300,0,0,17,335,1,0
55400,0,0,11,258,1,0
55500,0,0,14,185,1,0
55600,0,0,6,193,1,0
55700,1,0,30,213,12,0
55800,2,0,34,207,3,0
55900,1,0,31,170,5,0
56000,3,0,18,212,12,0
56100,0,0,20,304,1,0
56200,1,0,17,187,1,0
56300,1,0,14,249,3,0
56400,1,1,15,232,4,1
56500,0,0,15,370,2,0
56600,0,0,23,238,2,0
56700,1,0,38,238,2,0
56800,0,0,26,297,6,0
56900,2,0,29,144,6,0
57000,0,0,14,349,0,0
57100,1,0,15,172,6,0
57200,3,0,21,306,3,0
57300,0,0,11,187,2,0
57400,3,1,13,213,6,1
57500,1,0,14,173,2,0
57600,1,0,35,240,1,0
57700,0,0,13,186,0,0
57800,3,0,28,135,4,0
57900,2,3,47,160,11,3
58000,3,1,18,312,2,1
58100,1,0,15,255,7,0
58200,0,1,21,229,5,1
58300,0,0,11,332,2,0
58400,0,0,10,229,2,0
58500,0,0,16,161,5,0
58600,6,1,29,183,18,1
58700,6,2,17,323,6,2
58800,1,0,9,371,1,0
58900,7,1,36,170,8,1
59000,1,1,36,233,6,1
59100,6,2,33,182,18,2
59200,1,1,32,129,14,1
59300,0,0,1,23,0,0
59400,0,0,20,351,0,0
59500,0,0,13,308,1,0
59600,7,1,17,236,10,1
59700,3,1,7,261,4,1
59800,8,3,29,168,11,3
59900,11,3,8,91,8,3
60000,0,0,24,0,2,0
60100,1,0,27,1,0,0
60200,7,0,19,0,2,0
60300,9,0,54,20,10,0
60400,0,0,8,5,0,0
60500,0,0,24,8,4,0
60600,0,0,31,301,0,0
60700,1,0,34,266,5,0
60800,4,0,10,217,4,0
60900,0,0,13,300,0,0
61000,4,0,9,181,6,0
61100,0,0,14,196,5,0
61200,1,0,17,323,1,0
61300,1,1,9,162,0,1
61400,0,0,19,264,0,0
61500,5,1,25,133,4,1
61600,0,0,41,238,5,0
61700,0,0,36,234,3,0
61800,0,0,7,390,0,0
61900,0,0,9,282,2,0
62000,2,0,35,168,5,0
62100,0,0,38,190,7,0
62200,2,0,32,214,5,0
62300,0,0,21,299,3,0
62400,0,0,20,241,4,0
62500,0,0,38,220,6,0
62600,0,0,46,221,4,0
62700,3,0,10,246,3,0
62800,0,0,6,184,2,0
62900,2,0,29,53,7,0
63000,0,0,0,0,0,0
63100,0,0,3,0,0,0
63200,6,1,12,0,2,1
63300,0,0,0,0,0,0
63400,3,1,45,196,9,1
63500,0,0,13,332,2,0
63600,1,0,36,252,4,0
63700,2,0,10,265,1,0
63800,0,0,41,97,4,0
63900,0,0,0,0,0,0
64000,3,0,12,0,6,0
64100,5,0,18,0,5,0
64200,1,0,22,0,3,0
64300,0,0,0,0,0,0
64400,0,3,45,5,10,3
64500,0,1,21,0,3,1
64600,0,0,22,4,7,0
64700,0,1,61,51,11,1
64800,4,1,18,13,7,1
64900,3,0,32,204,7,0
65000,9,3,35,237,22,3
65100,6,2,44,43,15,2
65200,0,0,11,49,3,0
65300,0,0,27,1,1,0
65400,0,0,0,0,0,0
65500,8,1,72,11,10,1
65600,0,0,51,51,9,0
65700,7,1,12,0,3,1
65800,0,0,0,0,0,0
65900,1,0,45,39,6,0
66000,0,0,28,0,2,0
66100,2,1,15,0,6,1
66200,0,0,0,0,0,0
66300,0,0,30,2,0,0
66400,11,0,62,133,9,0
66500,3,0,10,314,0,0
66600,1,1,29,235,1,1
66700,1,0,31,141,7,0
66800,2,0,20,310,2,0
66900,0,0,14,177,4,0
67000,2,0,11,192,3,0
67100,0,0,10,286,0,0
67200,3,0,21,249,1,0
67300,0,0,30,220,3,0
67400,0,0,9,313,1,0
67500,1,0,18,159,6,0
67600,9,1,42,162,7,1
67700,7,0,24,168,5,0
67800,3,0,14,299,5,0
67900,0,0,6,340,1,0
68000,1,0,14,235,4,0
68100,5,0,11,208,3,0
68200,0,0,7,392,1,0
68300,5,2,14,276,5,2
68400,1,1,11,228,3,1
68500,1,0,23,166,0,0
68600,2,0,25,276,0,0
68700,2,0,35,208,3,0
68800,0,0,13,167,2,0
68900,0,0,8,169,0,0
69000,0,0,13,206,1,0
69100,0,1,8,179,3,1
69200,2,1,44,222,5,1
69300,0,0,7,393,0,0
69400,0,0,4,332,0,0
69500,2,0,37,194,2,0
69600,3,0,32,182,5,0
69700,7,1,32,225,9,1
69800,0,0,8,388,4,0
69900,0,0,16,375,1,0
70000,0,1,5,293,1,1
70100,0,0,15,251,0,0
70200,0,0,21,173,6,0
70300,7,1,18,181,2,1
70400,2,0,3,198,4,0
70500,1,0,19,202,3,0
70600,5,4,33,183,13,4
70700,7,2,28,306,2,2
70800,3,0,14,181,2,0
70900,1,1,11,322,0,1
71000,1,0,8,332,1,0
71100,1,0,17,188,9,0
71200,0,0,10,290,1,0
71300,3,1,13,133,1,1
71400,0,0,5,355,0,0
71500,0,0,23,184,9,0
71600,3,0,26,167,5,0
71700,0,0,38,260,1,0
71800,2,0,26,228,2,0
71900,1,0,4,294,1,0
72000,4,1,12,211,3,1
72100,7,2,39,192,6,2
72200,4,0,11,148,3,0
72300,2,0,14,202,4,0
72400,0,0,11,165,3,0
72500,2,0,19,152,10,0
72600,5,1,45,197,3,1
72700,6,0,52,163,8,0
72800,7,0,24,143,7,0
72900,2,0,17,308,3,0
73000,0,0,35,257,2,0
73100,0,0,7,167,0,0
73200,0,0,7,138,0,0
73300,1,0,13,373,0,0
73400,1,0,12,203,1,0
73500,1,0,10,133,3,0
73600,1,0,35,230,2,0
73700,2,0,32,277,7,0
73800,1,0,23,309,0,0
73900,1,0,11,288,0,0
74000,1,0,5,293,1,0
74100,1,0,20,193,3,0
74200,1,1,9,187,2,1
74300,0,0,18,230,1,0
74400,0,0,12,239,2,0
74500,0,0,30,231,1,0
74600,5,1,21,150,9,1
74700,0,0,29,233,2,0
74800,0,0,40,201,6,0
74900,10,1,13,198,4,1
75000,0,0,8,273,1,0
75100,1,0,10,108,3,0
75200,0,0,15,253,2,0
75300,0,0,11,195,3,0
75400,0,0,11,383,0,0
75500,0,0,9,207,1,0
75600,12,1,33,138,4,1
75700,0,0,25,267,2,0
75800,1,0,29,234,2,0
75900,1,0,21,252,3,0
76000,0,0,13,263,0,0
76100,4,1,15,245,5,1
76200,1,0,16,246,1,0
76300,1,0,11,217,0,0
76400,0,0,16,361,0,0
76500,2,0,30,170,4,0
76600,1,0,29,88,3,0
76700,0,1,21,45,2,1
76800,0,0,0,0,0,0
76900,0,0,45,2,8,0
77000,0,1,18,0,2,1
77100,2,0,42,67,5,0
77200,1,0,12,301,3,0
77300,0,0,5,237,5,0
77400,0,1,35,242,4,1
77500,5,0,25,2,7,0
77600,0,0,21,25,2,0
77700,0,0,0,0,0,0
77800,2,0,52,28,4,0
77900,2,0,15,0,9,0
78000,0,0,0,0,0,0
78100,7,4,7,0,12,4
78200,0,0,0,0,0,0
78300,5,6,42,29,6,6
78400,7,0,58,72,12,0
78500,5,1,23,2,7,1
78600,0,0,0,0,0,0
78700,3,1,78,37,14,1
78800,0,0,9,292,1,0
78900,0,1,5,389,2,1
79000,0,1,11,388,0,1
79100,0,0,12,329,1,0
79200,0,0,9,290,1,0
79300,1,0,21,259,5,0
79400,6,0,40,155,10,0
79500,10,2,41,194,7,2
79600,5,2,47,237,2,2
79700,0,0,14,228,2,0
79800,0,0,7,225,2,0
79900,5,0,9,318,3,0
80000,2,0,10,224,5,0
80100,0,0,13,204,0,0
80200,1,0,45,243,3,0
80300,4,0,42,163,3,0
80400,7,0,42,251,1,0
80500,2,0,27,154,3,0
80600,0,0,9,321,1,0
80700,1,0,5,210,2,0
80800,1,0,11,188,1,0
80900,0,0,10,183,0,0
81000,0,0,9,224,2,0
81100,0,0,13,265,1,0
81200,1,0,19,195,0,0
81300,1,0,34,218,4,0
81400,0,0,31,170,8,0
81500,8,1,31,273,7,1
81600,4,1,14,176,5,1
81700,1,0,8,325,0,0
81800,0,0,15,281,1,0
81900,0,0,14,301,1,0
82000,1,0,8,193,3,0
82100,4,0,19,174,6,0
82200,0,0,25,267,5,0
82300,8,0,43,231,7,0
82400,5,1,15,270,4,1
82500,5,1,30,238,7,1
82600,0,0,17,300,1,0
82700,0,0,23,251,0,0
82800,0,0,5,127,2,0
82900,3,0,8,134,3,0
83000,0,0,3,397,0,0
83100,0,0,38,282,0,0
83200,0,0,31,142,9,0
83300,2,0,29,307,2,0
83400,1,0,27,132,10,0
83500,0,0,12,382,0,0
83600,0,0,20,337,1,0
83700,0,0,22,144,1,0
83800,1,0,14,172,5,0
83900,0,0,9,262,3,0
84000,1,1,7,265,1,1
84100,3,0,53,201,7,0
84200,3,2,26,133,5,2
84300,2,1,34,191,10,1
84400,2,0,17,17,4,0
84500,0,0,28,1,0,0
84600,4,4,11,0,2,4
84700,0,0,46,31,7,0
84800,0,0,23,111,1,0
84900,1,1,15,371,1,1
85000,1,1,29,292,1,1
85100,0,0,37,240,5,0
85200,1,0,34,156,7,0
85300,3,0,16,235,9,0
85400,0,0,17,303,1,0
85500,0,0,15,341,4,0
85600,3,1,17,185,1,1
85700,0,0,11,156,0,0
85800,0,0,7,287,2,0
85900,4,3,37,194,7,3
86000,1,0,45,158,4,0
86100,0,0,50,254,0,0
86200,0,0,38,90,5,0
86300,0,0,9,360,0,0
86400,1,0,8,242,3,0
86500,0,1,10,289,0,1
86600,1,0,11,361,2,0
86700,0,0,10,390,0,0
86800,0,0,31,303,1,0
86900,3,0,19,183,6,0
87000,0,0,21,196,2,0
87100,2,0,39,260,4,0
87200,4,0,28,219,2,0
87300,1,0,10,326,0,0
87400,0,0,14,180,4,0
87500,0,0,19,286,1,0
87600,0,0,8,188,2,0
87700,0,2,16,319,0,2
87800,5,0,17,206,8,0
87900,3,1,41,168,7,1
88000,2,0,36,136,11,0
88100,1,1,36,147,7,1
88200,0,0,22,302,0,0
88300,0,0,18,195,0,0
88400,1,0,14,230,0,0
88500,0,0,15,178,2,0
88600,0,0,2,361,0,0
88700,2,0,10,319,3,0
88800,6,0,45,190,11,0
88900,1,0,27,190,5,0
89000,3,1,18,38,4,1
89100,0,0,0,0,0,0
89200,2,0,20,0,4,0
89300,12,2,9,0,3,2
89400,0,0,41,84,8,0
89500,0,0,12,273,2,0
89600,0,0,12,266,0,0
89700,0,0,9,332,2,0
89800,0,2,14,321,0,2
89900,0,2,20,187,7,2
90000,9,2,39,184,10,2
90100,4,0,25,150,6,0
90200,3,1,41,254,4,1
90300,1,0,8,252,1,0
90400,1,0,15,187,0,0
90500,0,0,17,218,2,0
90600,1,1,16,261,5,1
90700,0,0,6,294,0,0
90800,2,2,25,191,4,2
90900,4,1,44,231,3,1
91000,2,0,38,192,8,0
91100,3,1,43,210,6,1
91200,2,2,15,279,1,2
91300,0,0,7,393,0,0
91400,0,0,12,348,0,0
91500,0,0,10,290,0,0
91600,0,0,9,213,0,0
91700,0,0,5,195,0,0
91800,4,0,19,173,3,0
91900,1,0,51,205,5,0
92000,1,0,32,144,3,0
92100,0,0,32,195,1,0
92200,0,0,22,288,4,0
92300,1,0,4,392,3,0
92400,2,0,8,364,1,0
92500,2,2,14,277,5,2
92600,2,0,9,254,2,0
92700,0,1,29,137,3,1
92800,2,1,39,260,2,1
92900,0,1,36,181,2,1
93000,2,0,43,179,9,0
93100,1,1,13,367,2,1
93200,3,0,17,199,2,0
93300,0,0,11,296,1,0
93400,0,0,9,291,0,0
93500,0,0,8,193,1,0
93600,0,0,10,203,0,0
93700,1,0,19,189,2,0
93800,2,0,26,216,3,0
93900,4,1,44,207,9,1
94000,2,0,28,218,1,0
94100,0,1,13,248,3,1
94200,0,0,10,221,2,0
94300,0,0,4,391,0,0
94400,0,0,4,296,0,0
94500,0,0,6,160,4,0
94600,2,0,34,195,4,0
94700,1,0,46,205,4,0
94800,1,0,24,168,11,0
94900,1,2,30,223,7,2
95000,0,0,10,138,0,0
95100,0,0,6,173,1,0
95200,0,0,5,215,0,0
95300,0,0,4,212,2,0
95400,0,0,10,220,3,0
95500,0,0,7,117,0,0
95600,4,1,29,237,1,1
95700,0,0,33,276,1,0
95800,1,1,36,206,3,1
95900,2,0,22,285,1,0
96000,0,0,13,287,0,0
96100,1,0,18,183,1,0
96200,4,2,13,146,3,2
96300,8,4,10,299,5,4
96400,2,0,5,143,3,0
96500,0,0,3,145,1,0
96600,1,0,15,170,3,0
96700,13,2,18,178,9,2
96800,0,0,24,301,1,0
96900,5,1,43,141,16,1
97000,3,5,21,310,4,5
97100,0,0,10,223,2,0
97200,0,1,12,172,1,1
97300,2,0,13,197,5,0
97400,1,1,10,202,3,1
97500,0,1,12,175,2,1
97600,2,1,35,205,4,1
97700,0,0,32,281,3,0
