cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,0,48,91,9,0
19300,0,0,21,314,3,0
19400,0,0,24,321,1,0
19500,1,0,15,182,2,0
19600,0,0,22,134,7,0
19700,1,0,32,245,1,0
19800,5,0,20,147,6,0
19900,6,0,16,286,9,0
20000,10,0,22,151,7,0
20100,0,0,19,297,0,0
20200,3,0,20,178,5,0
20300,2,1,30,243,3,1
20400,2,0,27,272,4,0
20500,8,0,21,198,7,0
20600,0,0,21,175,4,0
20700,5,1,29,265,7,1
20800,9,1,22,254,10,1
20900,8,1,22,237,3,1
21000,6,0,20,229,5,0
21100,4,0,26,182,5,0
21200,9,2,26,154,4,2
21300,12,2,25,206,5,2
21400,0,0,21,223,2,0
21500,1,0,28,224,5,0
21600,8,0,21,204,7,0
21700,2,0,15,192,6,0
21800,1,0,24,125,9,0
21900,0,0,16,193,5,0
22000,26,2,21,226,9,2
22100,10,2,18,243,9,2
22200,11,2,16,176,5,2
22300,4,2,40,308,5,2
22400,0,0,20,206,3,0
22500,4,0,25,201,5,0
22600,6,0,20,244,7,0
22700,4,0,26,156,5,0
22800,4,0,18,178,5,0
22900,0,0,27,204,5,0
23000,0,0,25,206,9,0
23100,2,0,16,219,5,0
23200,0,0,25,221,4,0
23300,0,0,23,198,14,0
23400,0,0,20,232,7,0
23500,11,0,19,204,6,0
23600,4,0,16,158,11,0
23700,18,0,21,212,9,0
23800,14,1,30,243,12,1
23900,4,0,22,253,5,0
24000,0,1,23,267,0,1
24100,10,0,20,132,7,0
24200,3,0,25,341,4,0
24300,1,0,19,208,3,0
24400,9,1,25,161,5,1
24500,0,0,23,270,5,0
24600,2,0,25,240,3,0
24700,11,1,18,166,5,1
24800,0,0,16,257,3,0
24900,2,0,14,186,6,0
25000,23,2,20,154,9,2
25100,10,0,23,209,7,0
25200,1,0,19,218,6,0
25300,17,1,17,190,11,1
25400,7,1,12,255,5,1
25500,0,1,29,162,8,1
25600,7,0,19,185,6,0
25700,2,1,16,326,5,1
25800,13,0,17,172,7,0
25900,0,0,22,318,2,0
26000,0,0,26,192,9,0
26100,9,0,19,269,8,0
26200,4,2,18,259,5,2
26300,2,0,17,245,4,0
26400,3,4,27,216,5,4
26500,13,4,22,176,9,4
26600,3,0,18,241,5,0
26700,4,1,14,238,5,1
26800,6,1,20,255,3,1
26900,0,0,20,305,1,0
27000,0,0,23,183,3,0
27100,0,0,12,361,1,0
27200,8,0,27,187,6,0
27300,10,3,21,233,3,3
27400,1,0,23,167,1,0
27500,17,0,17,186,5,0
27600,11,0,16,198,5,0
27700,18,0,20,166,10,0
27800,0,0,22,378,0,0
27900,0,0,28,246,1,0
28000,9,0,18,113,8,0
28100,3,1,25,274,4,1
28200,10,0,20,207,4,0
28300,5,2,26,196,5,2
28400,0,0,16,261,4,0
28500,4,0,8,184,12,0
28600,6,0,26,232,4,0
28700,1,1,20,281,4,1
28800,1,0,21,210,8,0
28900,2,0,16,183,9,0
29000,0,0,21,357,0,0
29100,0,0,23,213,8,0
29200,0,1,17,187,7,1
29300,1,0,26,244,2,0
29400,5,0,18,196,10,0
29500,4,0,26,206,8,0
29600,9,1,23,214,7,1
29700,3,0,27,219,6,0
29800,1,0,15,319,3,0
29900,2,1,14,202,9,1
30000,4,0,23,205,6,0
30100,10,3,20,183,7,3
30200,11,1,19,189,8,1
30300,0,0,22,348,1,0
30400,4,1,27,149,5,1
30500,3,1,17,334,2,1
30600,4,1,24,188,9,1
30700,1,0,12,246,3,0
30800,1,0,11,294,9,0
30900,4,1,35,201,4,1
31000,0,0,22,173,10,0
31100,11,2,24,213,10,2
31200,10,2,21,148,5,2
31300,0,0,21,289,5,0
31400,14,0,22,190,5,0
31500,0,0,12,210,5,0
31600,4,0,15,182,3,0
31700,9,0,34,184,9,0
31800,2,0,24,274,4,0
31900,5,0,28,148,1,0
32000,5,1,20,204,7,1
32100,0,1,19,307,9,1
32200,3,3,25,204,7,3
32300,7,0,14,191,8,0
32400,3,0,14,375,0,0
32500,0,0,11,338,2,0
32600,1,0,13,142,5,0
32700,6,0,32,198,5,0
32800,0,0,29,294,6,0
32900,0,0,23,126,8,0
33000,3,1,25,331,5,1
33100,6,1,20,252,6,1
33200,1,0,15,158,9,0
33300,8,1,22,210,6,1
33400,5,0,14,265,2,0
33500,0,0,14,283,3,0
33600,1,1,22,128,8,1
33700,6,0,31,219,10,0
33800,0,0,26,232,6,0
33900,7,2,38,206,5,2
34000,2,0,16,280,5,0
34100,0,0,10,203,1,0
34200,0,0,15,221,2,0
34300,0,0,18,289,4,0
34400,3,0,16,190,4,0
34500,1,1,15,207,6,1
34600,4,0,26,224,5,0
34700,2,0,23,182,7,0
34800,4,0,21,182,9,0
34900,4,1,21,281,5,1
35000,3,0,17,156,3,0
35100,5,0,23,247,14,0
35200,2,1,10,328,5,1
35300,3,0,15,145,7,0
35400,0,0,31,262,2,0
35500,1,0,31,208,7,0
35600,3,0,35,167,11,0
35700,1,0,36,249,3,0
35800,4,1,24,151,5,1
35900,0,0,27,255,1,0
36000,0,0,11,208,1,0
36100,1,1,10,175,4,1
36200,0,1,12,297,5,1
36300,10,2,22,209,11,2
36400,10,2,29,246,7,2
36500,9,3,20,215,10,3
36600,5,1,24,206,6,1
36700,6,7,31,217,9,7
36800,4,1,17,276,5,1
36900,4,0,17,244,5,0
37000,0,1,12,177,4,1
37100,5,1,33,224,6,1
37200,5,1,39,184,7,1
37300,6,0,35,187,9,0
37400,0,0,27,343,1,0
37500,0,0,20,207,4,0
37600,0,0,7,267,2,0
37700,0,0,14,254,0,0
37800,3,0,34,218,4,0
37900,0,0,17,137,3,0
38000,5,0,24,217,8,0
38100,4,0,17,191,5,0
38200,2,0,18,254,2,0
38300,3,0,23,168,11,0
38400,1,1,12,272,5,1
38500,2,1,16,162,2,1
38600,1,1,12,207,4,1
38700,3,1,8,227,5,1
38800,5,5,32,217,13,5
38900,3,1,37,166,7,1
39000,4,1,27,191,8,1
39100,1,1,34,223,5,1
39200,2,0,25,234,7,0
39300,0,0,16,156,5,0
39400,1,0,31,188,7,0
39500,1,0,12,278,3,0
39600,6,3,14,139,8,3
39700,6,1,20,267,5,1
39800,2,0,22,215,8,0
39900,5,1,23,226,4,1
40000,0,0,18,268,2,0
40100,0,1,19,178,7,1
40200,3,0,11,127,5,0
40300,1,0,14,364,3,0
40400,0,0,20,302,8,0
40500,1,0,11,218,2,0
40600,1,0,11,264,1,0
40700,1,0,23,194,7,0
40800,2,0,38,167,2,0
40900,3,0,15,224,6,0
41000,1,0,25,253,2,0
41100,1,0,17,238,6,0
41200,1,0,13,168,1,0
41300,1,1,10,249,2,1
41400,4,0,13,202,4,0
41500,2,0,11,258,3,0
41600,0,0,14,181,3,0
41700,0,0,18,218,5,0
41800,2,2,38,183,5,2
41900,1,0,19,275,4,0
42000,0,0,22,143,1,0
42100,4,1,12,175,4,1
42200,5,0,13,155,5,0
42300,0,0,8,377,1,0
42400,1,0,12,165,2,0
42500,0,0,10,367,0,0
42600,1,2,21,221,9,2
42700,6,0,30,249,4,0
42800,5,0,28,208,12,0
42900,6,2,20,279,4,2
43000,3,0,20,202,4,0
43100,0,0,17,214,3,0
43200,2,0,23,314,5,0
43300,2,0,15,261,3,0
43400,2,1,14,183,2,1
43500,0,0,18,226,2,0
43600,1,0,9,350,1,0
43700,1,0,21,209,3,0
43800,6,0,29,186,7,0
43900,3,1,38,229,8,1
44000,6,5,32,186,8,5
44100,1,0,28,307,1,0
44200,0,0,6,291,3,0
44300,0,0,14,164,5,0
44400,0,0,11,324,0,0
44500,0,0,7,269,2,0
44600,1,0,19,193,3,0
44700,5,1,29,212,5,1
44800,0,0,19,286,3,0
44900,4,0,27,185,8,0
45000,4,0,19,172,8,0
45100,1,0,12,250,3,0
45200,3,0,13,299,0,0
45300,5,0,16,175,5,0
45400,2,2,20,348,1,2
45500,0,0,9,205,4,0
45600,6,0,42,161,11,0
45700,9,2,38,197,8,2
45800,6,1,17,41,7,1
45900,1,0,48,72,10,0
46000,0,0,0,0,0,0
46100,0,0,21,0,6,0
46200,0,0,25,339,3,0
46300,0,0,10,358,1,0
46400,1,0,10,345,1,0
46500,1,1,17,371,2,1
46600,2,0,27,199,7,0
46700,2,0,23,193,5,0
46800,4,1,20,240,7,1
46900,0,0,22,295,0,0
47000,2,0,21,149,5,0
47100,0,0,7,312,1,0
47200,0,0,7,168,2,0
47300,4,1,18,210,9,1
47400,4,2,10,227,7,2
47500,1,1,14,293,4,1
47600,2,0,15,188,6,0
47700,0,0,23,257,3,0
47800,1,0,32,139,14,0
47900,0,0,28,304,2,0
48000,0,0,33,160,3,0
48100,0,0,21,269,1,0
48200,1,0,20,201,6,0
48300,4,0,14,145,7,0
48400,0,0,26,184,1,0
48500,0,0,13,366,0,0
48600,0,0,28,183,7,0
48700,0,0,26,219,4,0
48800,3,0,16,221,1,0
48900,0,0,19,241,6,0
49000,0,0,16,149,2,0
49100,2,1,18,217,4,1
49200,2,0,10,230,5,0
49300,1,0,5,340,5,0
49400,1,0,17,206,3,0
49500,0,0,20,222,3,0
49600,6,1,35,255,10,1
49700,2,1,27,109,5,1
49800,2,1,31,139,5,1
49900,0,0,13,373,0,0
50000,0,0,12,288,0,0
50100,0,0,19,319,0,0
50200,0,0,9,266,1,0
50300,2,1,23,184,5,1
50400,4,0,29,224,7,0
50500,3,1,31,275,5,1
50600,1,1,23,257,4,1
50700,3,0,29,124,7,0
50800,0,1,14,333,1,1
50900,4,1,16,278,4,1
51000,0,0,9,187,4,0
51100,1,1,7,139,4,1
51200,2,1,20,193,7,1
51300,2,4,16,255,15,4
51400,10,3,38,144,15,3
51500,5,3,7,16,7,3
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,5,1,40,2,5,1
51900,4,0,17,0,6,0
52000,0,0,36,328,2,0
52100,0,1,10,374,2,1
52200,2,0,36,263,3,0
52300,1,0,29,140,7,0
52400,1,1,21,303,3,1
52500,3,0,25,182,4,0
52600,0,0,2,166,5,0
52700,0,0,13,240,3,0
52800,0,0,22,295,1,0
52900,0,0,22,200,4,0
53000,0,0,11,246,2,0
53100,1,0,25,194,4,0
53200,2,0,29,173,5,0
53300,0,0,28,296,1,0
53400,7,0,30,152,10,0
53500,2,0,14,339,2,0
53600,2,1,14,228,7,1
53700,3,1,11,197,1,1
53800,0,0,7,157,3,0
53900,3,3,35,221,8,3
54000,0,0,40,166,8,0
54100,0,0,21,140,3,0
54200,0,0,22,302,2,0
54300,1,0,20,169,3,0
54400,2,0,16,284,4,0
54500,0,0,18,196,1,0
54600,0,0,21,213,2,0
54700,1,0,14,299,1,0
54800,0,1,29,177,8,1
54900,0,0,35,324,3,0
55000,2,0,24,155,9,0
55100,1,1,29,91,7,1
55200,1,0,22,356,4,0
55300,6,1,15,326,4,1
55400,0,0,10,282,3,0
55500,0,1,5,192,2,1
55600,3,1,2,208,6,1
55700,10,0,28,118,9,0
55800,0,1,25,330,2,1
55900,0,2,31,259,4,2
56000,0,0,26,181,4,0
56100,1,0,17,235,2,0
56200,2,0,16,288,1,0
56300,4,1,23,181,7,1
56400,3,0,9,227,3,0
56500,0,0,9,131,2,0
56600,1,1,16,245,2,1
56700,1,2,19,193,5,2
56800,1,0,24,313,6,0
56900,1,0,37,197,6,0
57000,1,0,21,305,1,0
57100,1,0,16,223,3,0
57200,2,1,20,287,5,1
57300,4,0,8,314,1,0
57400,0,1,9,286,2,1
57500,1,0,6,193,0,0
57600,1,0,12,204,4,0
57700,3,3,8,315,2,3
57800,0,0,15,136,7,0
57900,4,0,31,188,9,0
58000,0,2,19,298,4,2
58100,4,4,37,158,8,4
58200,0,0,36,276,3,0
58300,0,1,10,353,2,1
58400,0,0,10,234,1,0
58500,0,0,8,170,2,0
58600,2,1,18,230,2,1
58700,1,0,9,313,1,0
58800,2,0,17,175,6,0
58900,1,1,29,275,0,1
59000,1,1,22,175,2,1
59100,7,1,57,139,8,1
59200,0,0,23,314,0,0
59300,0,0,22,190,3,0
59400,0,0,14,292,1,0
59500,0,0,12,132,4,0
59600,4,2,26,144,10,2
59700,5,0,8,332,1,0
59800,2,0,27,235,3,0
59900,1,0,34,34,5,0
60000,6,0,23,9,11,0
60100,5,1,28,81,10,1
60200,0,0,15,353,0,0
60300,0,0,12,216,3,0
60400,0,0,15,382,0,0
60500,0,0,11,352,0,0
60600,0,0,30,205,5,0
60700,0,0,28,229,6,0
60800,0,0,6,240,2,0
60900,0,0,11,153,2,0
61000,1,0,12,213,4,0
61100,1,0,16,238,3,0
61200,0,0,11,262,4,0
61300,0,0,16,193,1,0
61400,2,0,10,238,3,0
61500,0,0,22,169,1,0
61600,0,0,15,210,2,0
61700,0,0,21,247,3,0
61800,1,0,23,179,4,0
61900,8,0,8,174,6,0
62000,0,0,25,168,4,0
62100,0,0,20,193,5,0
62200,3,0,16,136,2,0
62300,1,1,11,342,0,1
62400,3,2,13,176,4,2
62500,1,0,24,193,4,0
62600,3,0,29,224,6,0
62700,2,1,23,164,3,1
62800,0,0,15,308,1,0
62900,2,1,36,173,8,1
63000,2,1,37,161,13,1
63100,0,0,16,360,1,0
63200,0,0,13,287,0,0
63300,3,0,19,172,2,0
63400,0,0,9,274,0,0
63500,3,2,26,225,6,2
63600,2,2,19,214,10,2
63700,0,0,11,219,2,0
63800,1,1,27,202,4,1
63900,0,0,20,160,3,0
64000,0,1,31,83,4,1
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,1,28,0,6,1
64400,0,2,25,2,10,2
64500,1,0,5,3,0,0
64600,4,0,61,210,8,0
64700,1,0,20,302,0,0
64800,3,1,18,146,2,1
64900,3,1,30,11,5,1
65000,7,0,22,180,8,0
65100,0,0,7,320,0,0
65200,2,0,7,390,1,0
65300,0,1,44,294,1,1
65400,0,0,27,210,1,0
65500,0,0,11,186,3,0
65600,0,0,6,193,1,0
65700,2,2,44,188,10,2
65800,1,2,21,216,4,2
65900,0,0,5,295,0,0
66000,0,0,9,336,0,0
66100,0,0,17,280,1,0
66200,0,0,11,181,3,0
66300,0,1,23,273,4,1
66400,0,1,18,180,2,1
66500,0,0,30,313,5,0
66600,0,0,26,185,3,0
66700,1,1,31,203,6,1
66800,2,0,27,161,7,0
66900,0,0,10,258,0,0
67000,0,0,20,244,2,0
67100,0,0,8,220,1,0
67200,0,0,12,205,5,0
67300,2,2,20,219,4,2
67400,0,0,5,193,2,0
67500,1,0,17,145,3,0
67600,2,1,24,274,7,1
67700,2,1,46,194,8,1
67800,4,1,30,216,7,1
67900,1,1,8,154,8,1
68000,0,0,16,220,2,0
68100,0,0,14,323,0,0
68200,1,0,8,152,4,0
68300,2,0,20,247,7,0
68400,0,0,16,159,1,0
68500,2,0,12,251,2,0
68600,5,1,29,140,11,1
68700,3,0,10,20,7,0
68800,0,0,20,0,6,0
68900,3,0,10,0,4,0
69000,0,0,23,0,4,0
69100,0,0,28,3,2,0
69200,0,0,0,0,0,0
69300,3,0,22,0,3,0
69400,3,0,75,163,8,0
69500,0,0,16,155,2,0
69600,0,0,0,0,0,0
69700,2,0,49,42,2,0
69800,0,0,24,1,3,0
69900,1,0,17,0,3,0
70000,2,0,35,68,1,0
70100,0,0,9,123,2,0
70200,2,1,17,339,3,1
70300,3,0,19,262,4,0
70400,1,1,8,232,1,1
70500,0,0,19,265,4,0
70600,2,1,41,225,6,1
70700,2,0,33,194,6,0
70800,0,0,7,347,0,0
70900,0,0,7,382,0,0
71000,0,0,9,326,0,0
71100,0,0,60,158,8,0
71200,0,0,11,279,0,0
71300,0,0,3,385,0,0
71400,0,0,6,360,0,0
71500,1,0,20,356,4,0
71600,1,1,25,222,4,1
71700,5,2,29,190,4,2
71800,0,0,26,152,7,0
71900,1,0,9,238,2,0
72000,0,0,18,267,0,0
72100,0,3,22,216,5,3
72200,0,0,9,390,1,0
72300,0,0,5,395,0,0
72400,0,0,12,319,0,0
72500,1,0,21,276,2,0
72600,1,0,39,165,1,0
72700,1,3,30,208,6,3
72800,0,0,13,174,6,0
72900,0,0,11,214,0,0
73000,0,2,30,190,4,2
73100,1,1,9,370,0,1
73200,0,0,9,290,1,0
73300,1,1,13,209,2,1
73400,1,0,4,141,1,0
73500,0,0,22,210,0,0
73600,0,3,30,215,9,3
73700,0,0,36,299,4,0
73800,5,1,45,151,15,1
73900,2,0,21,318,1,0
74000,1,0,20,221,3,0
74100,3,0,13,298,2,0
74200,1,1,15,183,4,1
74300,0,0,13,360,1,0
74400,0,0,10,290,0,0
74500,7,0,29,181,7,0
74600,0,0,38,299,3,0
74700,2,1,42,167,10,1
74800,0,0,14,373,5,0
74900,3,0,20,205,7,0
75000,0,0,8,283,4,0
75100,0,0,6,383,0,0
75200,0,0,12,237,0,0
75300,0,0,13,173,2,0
75400,0,0,4,94,2,0
75500,2,1,17,86,4,1
75600,0,0,21,213,3,0
75700,2,1,43,237,1,1
75800,0,0,26,163,6,0
75900,1,0,23,203,2,0
76000,0,0,10,223,1,0
76100,1,0,9,325,4,0
76200,1,0,7,236,3,0
76300,0,0,10,301,0,0
76400,0,0,18,260,1,0
76500,1,0,41,158,5,0
76600,0,0,39,161,5,0
76700,1,0,36,185,7,0
76800,8,0,23,227,2,0
76900,2,0,12,96,1,0
77000,2,0,21,254,0,0
77100,0,0,10,165,3,0
77200,0,0,9,318,0,0
77300,0,0,5,340,0,0
77400,2,0,22,337,6,0
77500,1,0,20,201,2,0
77600,0,0,48,149,5,0
77700,1,0,24,348,2,0
77800,0,0,22,176,2,0
77900,0,0,12,296,1,0
78000,0,0,13,312,0,0
78100,0,0,13,229,0,0
78200,0,0,8,168,1,0
78300,0,1,35,158,2,1
78400,2,1,25,326,1,1
78500,1,0,34,198,8,0
78600,2,0,22,170,7,0
78700,1,0,17,78,4,0
78800,0,0,9,196,0,0
78900,0,0,12,313,3,0
79000,0,0,13,353,2,0
79100,0,0,10,390,0,0
79200,0,0,12,273,5,0
79300,1,1,25,242,4,1
79400,4,3,49,159,9,3
79500,2,1,34,244,3,1
79600,0,0,30,218,3,0
79700,0,0,8,268,0,0
79800,0,0,9,157,1,0
79900,1,1,7,323,4,1
80000,1,2,13,251,1,2
80100,1,3,11,384,1,3
80200,1,2,44,233,6,2
80300,3,1,29,131,4,1
80400,0,0,36,334,2,0
80500,1,0,39,201,4,0
80600,0,0,14,236,3,0
80700,0,0,9,178,3,0
80800,0,0,12,219,2,0
80900,1,0,6,234,5,0
81000,1,0,10,209,2,0
81100,1,0,6,240,1,0
81200,1,0,15,360,3,0
81300,1,0,25,207,7,0
81400,1,0,31,277,3,0
81500,4,3,49,133,7,3
81600,3,4,39,237,5,4
81700,0,0,15,150,4,0
81800,0,0,12,369,0,0
81900,0,0,16,304,0,0
82000,0,0,6,173,2,0
82100,1,0,18,242,0,0
82200,1,1,40,143,9,1
82300,6,3,36,206,8,3
82400,0,0,8,181,2,0
82500,2,0,25,140,5,0
82600,0,1,12,95,1,1
82700,0,1,9,331,0,1
82800,1,0,10,191,3,0
82900,6,2,11,254,2,2
83000,1,0,6,168,3,0
83100,4,1,30,123,4,1
83200,2,1,31,62,9,1
83300,0,0,28,34,1,0
83400,4,1,16,0,7,1
83500,0,0,28,3,2,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,4,0,56,68,3,0
83900,0,0,37,83,3,0
84000,0,0,14,369,0,0
84100,2,0,32,248,5,0
84200,0,0,29,18,3,0
84300,0,0,37,151,0,0
84400,0,0,32,96,0,0
84500,0,0,36,288,2,0
84600,0,0,9,385,0,0
84700,0,0,10,290,0,0
84800,0,0,13,343,1,0
84900,0,0,13,327,1,0
85000,0,0,35,231,1,0
85100,0,0,25,149,3,0
85200,0,0,25,286,1,0
85300,0,0,32,183,1,0
85400,2,0,31,198,4,0
85500,1,0,23,366,1,0
85600,0,0,20,221,1,0
85700,0,0,11,154,2,0
85800,0,0,12,298,0,0
85900,0,1,27,186,2,1
86000,1,3,41,163,6,3
86100,2,2,48,220,5,2
86200,0,0,44,240,4,0
86300,0,2,7,190,1,2
86400,0,0,4,196,0,0
86500,0,1,10,124,1,1
86600,0,0,11,232,0,0
86700,0,0,14,230,3,0
86800,0,1,49,158,9,1
86900,2,2,31,38,5,2
87000,1,0,40,34,5,0
87100,0,0,22,1,6,0
87200,0,0,0,0,0,0
87300,5,1,14,0,6,1
87400,0,0,19,0,3,0
87500,3,0,21,293,5,0
87600,3,0,9,352,2,0
87700,1,0,15,327,4,0
87800,1,0,21,309,4,0
87900,1,0,17,159,5,0
88000,4,2,24,17,8,2
88100,6,0,29,30,16,0
88200,0,0,22,135,1,0
88300,3,1,5,292,5,1
88400,2,1,9,249,6,1
88500,1,0,10,95,2,0
88600,0,2,1,32,2,2
88700,1,2,11,96,7,2
88800,0,0,49,186,5,0
88900,0,0,1,1,0,0
89000,0,0,15,0,3,0
89100,0,0,27,2,1,0
89200,0,0,48,4,3,0
89300,0,2,59,177,3,2
89400,0,0,28,48,8,0
89500,3,1,11,54,1,1
89600,1,0,4,167,6,0
89700,1,0,15,181,0,0
89800,0,0,19,345,1,0
89900,0,0,28,296,0,0
90000,3,0,24,241,1,0
90100,2,0,50,190,3,0
90200,0,0,29,273,1,0
90300,0,0,13,239,1,0
90400,0,0,15,345,0,0
90500,0,0,19,211,1,0
90600,1,0,19,126,0,0
90700,0,0,11,248,0,0
90800,1,0,24,339,2,0
90900,0,0,33,227,2,0
91000,1,0,33,214,1,0
91100,0,0,52,171,2,0
91200,0,1,16,304,1,1
91300,0,0,12,244,0,0
91400,0,0,20,201,1,0
91500,0,1,12,290,0,1
91600,0,0,10,190,0,0
91700,0,0,11,135,1,0
91800,2,0,34,276,6,0
91900,0,0,21,169,1,0
92000,0,1,23,191,1,1
92100,0,0,29,279,2,0
92200,2,0,12,167,2,0
92300,1,1,18,288,1,1
92400,0,0,10,280,3,0
92500,1,0,16,208,1,0
92600,0,1,16,150,3,1
92700,0,2,13,265,1,2
92800,1,2,34,76,3,2
92900,0,0,51,137,7,0
93000,1,0,22,21,2,0
93100,3,0,23,0,4,0
93200,0,1,24,0,2,1
93300,1,0,21,97,6,0
93400,0,0,6,310,0,0
93500,0,1,11,358,0,1
93600,0,0,5,377,0,0
93700,2,0,23,328,2,0
93800,4,0,31,206,5,0
93900,1,0,45,154,5,0
94000,2,1,40,154,9,1
94100,0,0,8,355,0,0
94200,0,0,4,310,0,0
94300,0,0,7,363,0,0
94400,0,0,14,212,0,0
94500,0,0,7,369,2,0
94600,1,2,22,184,8,2
94700,0,0,25,137,2,0
94800,4,0,43,166,11,0
94900,0,0,11,64,3,0
95000,4,0,46,82,14,0
95100,0,0,10,380,0,0
95200,0,1,27,258,1,1
95300,0,0,11,376,2,0
95400,0,0,8,352,2,0
95500,0,2,23,261,4,2
95600,0,0,33,179,6,0
95700,0,0,36,210,3,0
95800,0,0,27,290,1,0
95900,3,0,27,278,3,0
96000,0,0,13,184,4,0
96100,1,1,12,205,2,1
96200,0,0,8,150,0,0
96300,1,0,10,288,1,0
96400,0,0,5,314,0,0
96500,3,2,15,192,1,2
96600,1,0,20,234,4,0
96700,1,0,33,218,4,0
96800,1,0,42,238,8,0
96900,2,1,28,218,7,1
97000,0,0,19,345,0,0
97100,0,0,11,289,0,0
97200,0,0,11,201,0,0
97300,0,0,4,195,1,0
97400,1,0,5,157,0,0
97500,2,0,13,237,1,0
97600,1,0,32,280,0,0
97700,0,0,45,168,3,0
