cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,24,160,2,0
19300,13,1,22,305,3,1
19400,5,1,23,275,3,1
19500,5,0,16,250,5,0
19600,13,1,21,188,12,1
19700,6,1,19,243,5,1
19800,3,0,28,200,5,0
19900,0,0,27,211,4,0
20000,4,0,33,238,7,0
20100,0,0,34,234,1,0
20200,8,0,30,219,6,0
20300,1,0,28,194,6,0
20400,13,0,11,211,12,0
20500,14,0,16,190,5,0
20600,0,0,21,208,3,0
20700,11,2,22,198,10,2
20800,0,0,22,320,1,0
20900,0,0,23,138,14,0
21000,0,0,24,292,0,0
21100,4,0,21,208,9,0
21200,11,3,16,164,7,3
21300,0,0,22,231,9,0
21400,11,0,21,228,8,0
21500,4,0,11,136,7,0
21600,2,0,28,315,2,0
21700,0,0,22,191,8,0
21800,4,0,19,219,3,0
21900,5,0,23,207,5,0
22000,14,5,13,221,9,5
22100,2,4,18,169,12,4
22200,0,0,19,229,1,0
22300,6,5,18,230,9,5
22400,3,7,11,164,12,7
22500,0,2,30,298,2,2
22600,1,1,25,182,2,1
22700,2,3,29,131,2,3
22800,1,0,27,267,2,0
22900,5,0,30,195,3,0
23000,0,0,25,308,0,0
23100,5,0,25,110,5,0
23200,12,0,19,225,6,0
23300,28,1,29,165,7,1
23400,9,3,12,212,13,3
23500,14,1,26,201,5,1
23600,16,1,20,169,10,1
23700,9,2,15,187,3,2
23800,5,0,31,322,2,0
23900,0,0,20,247,4,0
24000,0,0,18,157,4,0
24100,22,1,20,263,3,1
24200,6,0,21,206,8,0
24300,5,1,22,181,7,1
24400,12,1,9,210,6,1
24500,36,1,18,125,14,1
24600,0,0,22,377,1,0
24700,1,1,28,298,8,1
24800,6,0,21,221,3,0
24900,3,0,22,168,7,0
25000,2,0,28,251,5,0
25100,0,0,18,154,6,0
25200,3,1,32,229,3,1
25300,0,0,18,222,3,0
25400,13,0,13,217,9,0
25500,8,0,21,185,2,0
25600,26,3,30,133,10,3
25700,5,0,21,251,2,0
25800,14,0,25,223,6,0
25900,3,0,19,327,4,0
26000,3,0,18,219,7,0
26100,7,0,18,197,7,0
26200,0,0,14,344,1,0
26300,0,0,14,283,1,0
26400,0,0,12,158,6,0
26500,7,0,19,161,2,0
26600,0,0,19,305,2,0
26700,1,0,7,227,3,0
26800,14,0,20,169,10,0
26900,1,0,13,229,6,0
27000,0,0,23,248,5,0
27100,0,0,15,252,5,0
27200,2,0,14,168,2,0
27300,1,0,22,270,1,0
27400,2,0,21,187,7,0
27500,0,0,18,281,3,0
27600,0,0,22,177,9,0
27700,1,9,11,188,11,9
27800,3,4,21,197,7,4
27900,4,0,34,214,0,0
28000,0,3,23,213,6,3
28100,0,0,20,175,2,0
28200,15,5,21,103,0,5
28300,3,2,25,192,4,2
28400,4,1,22,216,4,1
28500,1,1,11,375,3,1
28600,10,0,18,221,7,0
28700,2,1,21,200,3,1
28800,3,1,21,292,5,1
28900,4,1,19,147,5,1
29000,13,1,29,192,5,1
29100,20,0,24,304,8,0
29200,17,5,23,150,11,5
29300,2,0,20,202,7,0
29400,12,3,17,173,11,3
29500,3,0,16,289,3,0
29600,4,1,20,179,6,1
29700,21,4,15,180,5,4
29800,2,0,23,196,5,0
29900,8,1,12,46,4,1
30000,3,1,25,318,5,1
30100,9,0,24,302,4,0
30200,3,0,22,198,4,0
30300,5,0,19,176,9,0
30400,3,0,32,310,1,0
30500,11,0,13,154,10,0
30600,0,0,20,305,3,0
30700,0,0,8,189,2,0
30800,0,0,14,225,4,0
30900,16,0,27,210,13,0
31000,1,0,18,286,3,0
31100,6,0,27,168,8,0
31200,1,0,25,274,1,0
31300,0,0,30,184,7,0
31400,0,0,26,249,3,0
31500,0,0,8,187,2,0
31600,2,0,11,158,4,0
31700,0,0,25,245,5,0
31800,0,0,28,187,4,0
31900,0,0,26,167,2,0
32000,0,0,21,290,3,0
32100,0,0,10,150,5,0
32200,0,0,21,235,1,0
32300,11,1,14,185,8,1
32400,1,0,12,173,4,0
32500,0,0,19,189,6,0
32600,0,0,15,173,2,0
32700,6,1,29,208,6,1
32800,3,0,25,253,5,0
32900,3,1,23,134,6,1
33000,0,0,27,302,0,0
33100,0,0,16,162,4,0
33200,3,0,21,113,1,0
33300,2,1,10,184,5,1
33400,0,0,17,167,6,0
33500,3,0,17,236,1,0
33600,2,1,22,230,1,1
33700,3,0,25,243,8,0
33800,2,0,23,188,11,0
33900,0,0,25,200,5,0
34000,11,1,18,243,9,1
34100,3,3,11,170,6,3
34200,0,1,10,362,4,1
34300,4,2,11,157,7,2
34400,0,0,15,227,3,0
34500,10,6,18,152,8,6
34600,24,1,25,284,11,1
34700,1,0,40,217,5,0
34800,5,1,22,236,5,1
34900,7,1,13,201,9,1
35000,1,0,19,255,8,0
35100,4,1,13,197,3,1
35200,3,0,10,196,10,0
35300,13,3,18,288,11,3
35400,8,0,11,234,6,0
35500,8,5,18,197,14,5
35600,15,3,28,130,11,3
35700,6,2,32,182,10,2
35800,0,1,4,4,3,1
35900,0,0,40,29,10,0
36000,0,0,9,74,0,0
36100,0,0,0,0,0,0
36200,0,0,0,0,0,0
36300,0,0,41,38,0,0
36400,0,0,21,14,2,0
36500,0,0,42,117,9,0
36600,6,0,31,260,2,0
36700,11,0,18,254,6,0
36800,9,0,14,352,1,0
36900,3,0,12,267,1,0
37000,8,0,16,178,5,0
37100,15,0,14,265,5,0
37200,0,0,28,325,0,0
37300,1,0,39,167,7,0
37400,0,0,28,263,3,0
37500,0,0,10,180,1,0
37600,0,0,15,243,1,0
37700,0,0,8,272,3,0
37800,0,1,31,181,3,1
37900,0,0,23,199,6,0
38000,0,0,24,224,5,0
38100,0,0,15,196,5,0
38200,0,0,15,190,5,0
38300,0,0,9,391,0,0
38400,0,0,20,237,5,0
38500,1,0,15,228,2,0
38600,3,0,10,128,2,0
38700,0,0,5,164,9,0
38800,5,1,27,181,3,1
38900,5,0,27,261,4,0
39000,5,0,29,187,5,0
39100,2,0,21,206,7,0
39200,0,0,22,240,7,0
39300,5,1,25,173,2,1
39400,1,0,19,315,7,0
39500,1,0,10,180,4,0
39600,0,0,11,324,3,0
39700,2,2,14,199,8,2
39800,1,3,31,180,3,3
39900,13,6,22,237,17,6
40000,3,0,19,341,2,0
40100,3,2,24,239,4,2
40200,7,2,9,258,9,2
40300,0,2,17,206,3,2
40400,2,1,9,186,2,1
40500,0,0,7,199,5,0
40600,1,1,11,222,1,1
40700,2,0,14,229,9,0
40800,1,1,8,14,8,1
40900,0,0,20,4,10,0
41000,0,0,0,0,0,0
41100,9,4,37,18,10,4
41200,7,1,34,111,7,1
41300,7,1,14,292,5,1
41400,4,0,8,209,4,0
41500,6,7,9,157,7,7
41600,2,1,12,354,4,1
41700,4,0,31,173,7,0
41800,9,1,37,73,8,1
41900,4,0,8,61,5,0
42000,0,0,41,41,8,0
42100,0,0,16,315,1,0
42200,2,1,31,252,5,1
42300,2,0,14,300,2,0
42400,4,2,16,192,5,2
42500,7,0,16,170,5,0
42600,3,1,26,176,6,1
42700,0,0,31,320,0,0
42800,0,0,22,263,4,0
42900,2,0,18,160,9,0
43000,0,0,14,300,4,0
43100,0,0,15,200,4,0
43200,3,1,15,236,2,1
43300,0,0,14,250,1,0
43400,0,0,12,163,1,0
43500,0,0,16,250,1,0
43600,0,0,15,194,2,0
43700,0,0,22,232,3,0
43800,3,0,24,254,9,0
43900,5,0,20,284,4,0
44000,8,1,22,147,8,1
44100,5,0,32,327,0,0
44200,0,0,15,291,1,0
44300,0,0,18,221,0,0
44400,0,0,13,164,1,0
44500,0,0,12,238,3,0
44600,3,0,29,207,2,0
44700,0,0,30,204,5,0
44800,0,0,27,192,8,0
44900,3,0,20,121,6,0
45000,0,0,16,232,1,0
45100,0,0,14,276,4,0
45200,1,0,16,207,3,0
45300,0,0,12,285,3,0
45400,1,0,15,257,2,0
45500,1,0,10,219,3,0
45600,4,0,33,163,7,0
45700,6,2,36,243,9,2
45800,2,1,31,186,12,1
45900,6,1,25,177,13,1
46000,12,0,15,98,15,0
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,0,0,27,2,4,0
46400,0,0,0,0,0,0
46500,10,1,24,0,11,1
46600,8,1,59,47,7,1
46700,11,5,22,113,13,5
46800,0,0,3,0,0,0
46900,2,0,40,8,10,0
47000,0,0,0,0,0,0
47100,2,0,38,44,5,0
47200,5,0,31,31,3,0
47300,0,0,23,142,1,0
47400,11,1,10,341,5,1
47500,14,1,9,299,7,1
47600,7,0,5,194,5,0
47700,21,3,24,55,9,3
47800,11,3,39,121,12,3
47900,0,0,43,152,6,0
48000,3,0,42,133,10,0
48100,0,0,2,1,1,0
48200,0,0,0,0,0,0
48300,2,0,30,49,9,0
48400,0,1,22,297,1,1
48500,1,1,5,354,3,1
48600,2,1,11,266,9,1
48700,2,0,28,135,6,0
48800,1,0,22,278,0,0
48900,9,1,22,142,4,1
49000,0,0,18,248,1,0
49100,0,0,14,311,0,0
49200,0,0,20,329,0,0
49300,0,0,18,264,1,0
49400,1,0,42,124,7,0
49500,1,0,14,363,3,0
49600,3,0,29,107,11,0
49700,0,0,0,0,0,0
49800,5,0,65,23,9,0
49900,4,0,15,299,2,0
50000,0,0,8,392,0,0
50100,2,0,17,329,3,0
50200,0,0,6,297,1,0
50300,2,0,16,200,12,0
50400,2,0,26,289,4,0
50500,5,3,27,133,7,3
50600,1,1,38,282,3,1
50700,11,3,32,194,15,3
50800,9,0,21,182,9,0
50900,0,0,16,335,1,0
51000,0,0,10,168,4,0
51100,3,0,13,222,3,0
51200,1,0,15,252,2,0
51300,4,0,27,262,9,0
51400,3,1,28,207,5,1
51500,2,2,32,238,9,2
51600,1,2,15,168,5,2
51700,1,0,16,197,2,0
51800,0,0,12,132,1,0
51900,0,0,13,264,2,0
52000,1,1,10,152,8,1
52100,1,1,14,293,2,1
52200,0,0,31,182,7,0
52300,4,0,23,197,8,0
52400,14,5,21,90,15,5
52500,9,2,42,54,4,2
52600,0,0,19,346,0,0
52700,1,0,14,289,1,0
52800,0,0,15,273,1,0
52900,0,0,8,190,2,0
53000,5,1,22,143,6,1
53100,7,2,25,221,8,2
53200,4,0,31,245,3,0
53300,3,0,40,182,10,0
53400,0,0,32,308,4,0
53500,0,0,37,137,7,0
53600,3,0,29,279,4,0
53700,0,0,13,91,2,0
53800,9,1,16,192,3,1
53900,18,2,13,64,6,2
54000,0,0,29,4,1,0
54100,0,0,19,3,8,0
54200,1,1,18,0,2,1
54300,0,1,15,0,4,1
54400,0,0,50,46,7,0
54500,0,0,22,269,1,0
54600,2,0,13,324,1,0
54700,0,0,5,273,1,0
54800,6,0,33,222,4,0
54900,3,0,29,216,3,0
55000,0,0,24,181,0,0
55100,10,0,42,206,6,0
55200,0,0,8,290,2,0
55300,0,0,11,203,4,0
55400,0,1,12,223,3,1
55500,0,0,12,208,6,0
55600,0,0,13,231,4,0
55700,2,0,16,220,7,0
55800,6,1,20,213,2,1
55900,1,0,25,215,11,0
56000,1,0,23,359,5,0
56100,5,1,28,198,5,1
56200,1,0,20,230,5,0
56300,1,1,23,324,4,1
56400,8,0,11,178,5,0
56500,1,0,9,184,4,0
56600,1,0,14,283,5,0
56700,7,2,34,251,16,2
56800,7,1,19,159,5,1
56900,5,1,34,155,15,1
57000,13,2,29,192,12,2
57100,4,0,19,262,8,0
57200,1,1,19,298,2,1
57300,0,0,14,372,0,0
57400,0,0,21,298,1,0
57500,0,0,13,203,1,0
57600,1,0,36,81,6,0
57700,11,0,8,0,12,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,17,1,27,2,13,1
58100,0,1,23,0,1,1
58200,0,0,61,6,2,0
58300,10,0,10,0,3,0
58400,13,0,33,9,7,0
58500,0,0,14,285,2,0
58600,1,1,5,354,2,1
58700,0,0,4,295,1,0
58800,0,0,5,295,0,0
58900,0,0,35,176,5,0
59000,3,0,28,229,5,0
59100,0,0,27,231,4,0
59200,0,0,17,347,0,0
59300,0,0,11,288,1,0
59400,0,0,15,192,1,0
59500,0,0,14,178,1,0
59600,0,0,20,267,4,0
59700,0,0,9,162,2,0
59800,1,0,13,168,5,0
59900,0,0,19,208,2,0
60000,0,1,24,226,2,1
60100,0,0,27,204,5,0
60200,1,0,14,362,2,0
60300,0,0,11,289,0,0
60400,1,0,16,200,0,0
60500,7,0,15,167,2,0
60600,3,0,31,249,7,0
60700,6,1,30,248,4,1
60800,0,0,9,148,1,0
60900,1,0,15,220,0,0
61000,0,0,19,350,0,0
61100,2,2,31,229,1,2
61200,0,0,14,357,2,0
61300,0,0,18,265,3,0
61400,0,0,7,190,3,0
61500,0,0,26,154,4,0
61600,3,1,32,328,3,1
61700,7,0,30,196,9,0
61800,0,0,14,300,0,0
61900,0,0,11,290,4,0
62000,3,0,28,175,12,0
62100,1,0,22,322,0,0
62200,2,0,12,182,7,0
62300,0,0,8,270,6,0
62400,0,0,8,389,3,0
62500,2,0,19,248,4,0
62600,0,1,18,222,9,1
62700,1,0,15,258,3,0
62800,1,0,16,292,2,0
62900,3,0,23,133,11,0
63000,4,0,52,222,9,0
63100,1,0,11,86,2,0
63200,2,0,18,281,5,0
63300,4,0,10,284,4,0
63400,4,2,13,130,7,2
63500,7,0,16,143,3,0
63600,6,3,23,150,15,3
63700,2,1,16,334,2,1
63800,6,3,36,229,14,3
63900,5,2,32,153,15,2
64000,0,0,36,118,6,0
64100,0,0,0,0,0,0
64200,0,0,29,123,2,0
64300,15,1,18,6,5,1
64400,2,0,12,315,1,0
64500,0,1,31,202,3,1
64600,1,0,7,238,3,0
64700,3,0,14,305,1,0
64800,5,0,19,210,5,0
64900,0,0,29,262,0,0
65000,0,0,14,240,2,0
65100,0,0,11,201,3,0
65200,3,0,8,174,2,0
65300,1,0,45,190,3,0
65400,2,0,42,298,3,0
65500,0,0,19,191,4,0
65600,0,0,4,186,1,0
65700,1,0,35,219,2,0
65800,0,0,27,182,5,0
65900,1,0,20,310,2,0
66000,3,1,11,280,3,1
66100,3,1,16,217,3,1
66200,0,0,21,272,5,0
66300,0,0,28,278,3,0
66400,0,0,20,276,2,0
66500,0,0,17,181,2,0
66600,5,0,30,228,5,0
66700,0,0,38,181,3,0
66800,0,0,20,216,0,0
66900,0,0,12,194,0,0
67000,0,0,9,184,0,0
67100,1,0,19,239,4,0
67200,0,0,10,340,1,0
67300,0,0,14,295,0,0
67400,0,0,11,191,2,0
67500,5,2,17,242,5,2
67600,0,0,24,222,2,0
67700,2,0,37,271,1,0
67800,2,0,33,167,4,0
67900,0,0,10,310,3,0
68000,0,0,14,290,3,0
68100,0,0,20,140,7,0
68200,0,2,19,214,3,2
68300,5,1,21,207,12,1
68400,0,0,14,240,6,0
68500,4,0,22,129,10,0
68600,3,1,27,114,6,1
68700,9,2,24,195,13,2
68800,0,0,28,328,1,0
68900,1,0,8,363,3,0
69000,0,1,14,189,1,1
69100,0,0,7,192,1,0
69200,0,2,37,141,6,2
69300,0,0,15,360,2,0
69400,0,0,12,287,1,0
69500,5,2,38,211,8,2
69600,1,1,34,138,12,1
69700,2,0,12,333,2,0
69800,6,0,10,167,3,0
69900,0,0,8,89,3,0
70000,1,0,8,241,2,0
70100,0,0,5,295,0,0
70200,4,1,21,237,8,1
70300,2,0,12,239,3,0
70400,2,1,11,163,4,1
70500,0,0,18,364,0,0
70600,4,1,25,160,9,1
70700,4,1,35,154,12,1
70800,0,0,12,365,0,0
70900,0,0,16,274,1,0
71000,0,0,13,324,0,0
71100,1,1,22,161,3,1
71200,2,0,2,371,1,0
71300,1,0,1,398,0,0
71400,0,0,3,396,1,0
71500,2,0,26,331,2,0
71600,3,1,20,188,4,1
71700,7,0,26,107,8,0
71800,5,1,18,216,6,1
71900,6,1,7,279,2,1
72000,1,0,13,208,1,0
72100,1,0,26,207,4,0
72200,0,0,10,325,4,0
72300,0,0,9,221,2,0
72400,1,0,13,151,3,0
72500,4,1,36,160,3,1
72600,1,0,23,357,2,0
72700,5,0,21,195,3,0
72800,3,2,21,32,6,2
72900,0,0,19,270,0,0
73000,0,0,23,149,4,0
73100,0,0,14,385,1,0
73200,0,0,9,389,0,0
73300,0,0,12,297,0,0
73400,0,0,9,290,1,0
73500,0,0,9,238,1,0
73600,0,0,21,147,7,0
73700,0,0,21,218,1,0
73800,0,0,36,224,1,0
73900,0,0,19,151,1,0
74000,0,0,21,358,0,0
74100,0,0,22,279,0,0
74200,0,0,10,171,1,0
74300,0,0,15,192,0,0
74400,5,0,14,157,4,0
74500,0,0,30,251,0,0
74600,0,0,25,175,3,0
74700,10,0,47,191,5,0
74800,2,0,19,226,3,0
74900,0,0,13,180,0,0
75000,0,0,12,249,1,0
75100,0,0,12,214,4,0
75200,0,0,6,285,1,0
75300,1,0,5,203,0,0
75400,0,0,12,201,0,0
75500,0,0,9,286,0,0
75600,0,0,20,222,1,0
75700,2,1,34,199,4,1
75800,1,2,21,316,0,2
75900,3,1,35,144,8,1
76000,0,0,11,389,0,0
76100,0,0,11,223,0,0
76200,1,1,15,180,2,1
76300,0,0,11,389,0,0
76400,0,0,7,304,1,0
76500,2,1,27,209,4,1
76600,1,0,35,157,7,0
76700,5,2,40,257,9,2
76800,6,0,43,193,5,0
76900,10,2,34,148,24,2
77000,3,0,20,239,2,0
77100,0,0,7,349,0,0
77200,3,0,10,197,0,0
77300,5,0,24,189,6,0
77400,3,2,31,138,8,2
77500,1,1,31,22,6,1
77600,2,1,13,0,10,1
77700,0,0,0,0,0,0
77800,2,0,19,0,6,0
77900,11,0,78,52,11,0
78000,0,0,17,80,4,0
78100,0,0,2,40,0,0
78200,7,2,12,156,4,2
78300,3,1,42,73,3,1
78400,1,0,27,186,6,0
78500,0,0,5,16,1,0
78600,0,0,0,0,0,0
78700,2,0,12,0,2,0
78800,6,0,40,36,10,0
78900,0,0,0,0,0,0
79000,0,0,14,0,4,0
79100,0,0,16,0,4,0
79200,10,2,10,0,8,2
79300,0,0,0,0,0,0
79400,3,0,50,14,5,0
79500,2,0,82,147,6,0
79600,4,2,29,265,4,2
79700,4,3,16,236,5,3
79800,0,0,13,329,1,0
79900,0,0,12,219,2,0
80000,0,0,11,161,2,0
80100,0,0,21,333,0,0
80200,0,0,38,276,3,0
80300,0,0,51,147,5,0
80400,0,0,35,193,5,0
80500,0,0,29,94,2,0
80600,0,0,19,158,4,0
80700,1,0,7,392,0,0
80800,0,0,8,367,1,0
80900,1,0,5,269,3,0
81000,0,0,14,355,0,0
81100,0,0,13,265,4,0
81200,0,1,19,159,5,1
81300,1,1,27,246,2,1
81400,1,1,52,184,0,1
81500,5,1,44,204,9,1
81600,0,0,22,247,2,0
81700,0,0,10,234,1,0
81800,0,0,6,177,4,0
81900,0,0,12,303,0,0
82000,0,0,11,221,0,0
82100,6,1,17,152,9,1
82200,3,3,35,291,5,3
82300,0,0,41,185,8,0
82400,1,0,27,185,10,0
82500,6,3,27,7,6,3
82600,0,0,28,85,0,0
82700,0,0,18,315,0,0
82800,1,0,14,294,1,0
82900,0,0,12,319,2,0
83000,3,0,19,198,4,0
83100,5,3,24,192,5,3
83200,3,4,26,109,10,4
83300,0,0,27,14,10,0
83400,0,0,51,17,0,0
83500,0,0,0,0,0,0
83600,0,0,0,0,0,0
83700,0,0,18,0,1,0
83800,2,0,27,0,3,0
83900,0,2,32,4,6,2
84000,0,1,18,0,5,1
84100,0,0,0,0,0,0
84200,4,1,52,53,12,1
84300,3,1,50,0,7,1
84400,6,0,15,0,9,0
84500,0,0,47,70,2,0
84600,0,0,8,117,1,0
84700,0,0,2,283,0,0
84800,0,0,11,389,0,0
84900,1,0,10,388,1,0
85000,6,1,30,292,11,1
85100,4,1,39,128,9,1
85200,4,0,36,253,2,0
85300,7,2,38,94,17,2
85400,0,0,26,129,0,0
85500,0,0,5,367,0,0
85600,0,0,12,266,1,0
85700,0,0,15,274,1,0
85800,0,0,13,335,0,0
85900,0,0,22,254,3,0
86000,0,0,26,178,4,0
86100,3,0,44,190,4,0
86200,3,0,38,247,3,0
86300,1,0,25,208,5,0
86400,0,0,10,342,0,0
86500,0,0,14,221,1,0
86600,0,0,13,127,0,0
86700,2,0,15,234,6,0
86800,0,0,53,216,8,0
86900,0,0,27,55,8,0
87000,0,0,40,64,3,0
87100,7,1,42,226,3,1
87200,2,1,24,101,4,1
87300,1,0,23,214,1,0
87400,0,0,8,244,5,0
87500,0,0,17,163,0,0
87600,2,0,14,257,0,0
87700,2,0,8,390,0,0
87800,0,1,24,338,1,1
87900,2,0,18,265,0,0
88000,1,0,42,140,11,0
88100,2,0,38,221,5,0
88200,2,0,23,232,2,0
88300,0,0,16,341,1,0
88400,2,0,16,206,3,0
88500,0,0,9,191,0,0
88600,1,0,12,246,1,0
88700,0,0,11,277,5,0
88800,0,2,37,184,8,2
88900,5,1,41,204,7,1
89000,7,1,54,120,11,1
89100,4,4,21,147,5,4
89200,1,0,10,210,2,0
89300,0,0,10,324,0,0
89400,0,0,6,394,0,0
89500,0,0,12,334,1,0
89600,2,0,7,242,1,0
89700,0,1,7,191,1,1
89800,1,1,21,142,4,1
89900,0,0,39,257,1,0
90000,1,0,41,189,3,0
90100,1,2,37,74,10,2
90200,0,0,29,293,0,0
90300,0,0,12,242,1,0
90400,0,1,5,333,3,1
90500,1,1,7,311,2,1
90600,1,0,13,255,2,0
90700,0,2,8,363,3,2
90800,4,0,16,239,6,0
90900,0,0,31,208,5,0
91000,1,0,32,188,6,0
91100,5,0,45,165,11,0
91200,4,1,23,164,6,1
91300,0,0,11,345,0,0
91400,0,0,8,199,0,0
91500,0,0,9,240,0,0
91600,1,0,9,154,1,0
91700,6,1,14,115,2,1
91800,0,0,26,326,0,0
91900,2,0,33,187,7,0
92000,0,0,30,236,1,0
92100,0,0,37,226,6,0
92200,0,0,45,119,9,0
92300,0,0,15,197,1,0
92400,0,0,13,320,0,0
92500,0,0,11,282,2,0
92600,1,0,11,232,3,0
92700,1,0,33,61,3,0
92800,0,0,6,28,0,0
92900,2,0,71,63,1,0
93000,2,1,26,108,6,1
93100,0,0,20,338,1,0
93200,0,0,19,230,1,0
93300,3,0,16,256,4,0
93400,0,2,11,275,1,2
93500,0,0,16,282,0,0
93600,0,0,14,137,3,0
93700,1,2,28,224,3,2
93800,2,3,41,45,15,3
93900,0,0,9,130,0,0
94000,0,0,0,0,0,0
94100,0,0,58,83,3,0
94200,0,0,40,11,4,0
94300,0,0,5,8,0,0
94400,3,2,21,96,5,2
94500,1,0,17,2,0,0
94600,1,0,27,273,1,0
94700,0,0,34,134,0,0
94800,0,0,29,3,1,0
94900,5,1,32,172,9,1
95000,0,0,0,3,1,0
95100,0,0,29,8,0,0
95200,0,0,24,207,1,0
95300,3,1,10,297,3,1
95400,4,6,13,329,1,6
95500,4,0,7,187,2,0
95600,3,2,13,258,4,2
95700,2,1,52,139,8,1
95800,0,0,53,144,4,0
95900,0,0,13,26,2,0
96000,2,0,11,0,4,0
96100,4,0,15,0,2,0
96200,5,0,39,0,5,0
96300,1,2,12,125,0,2
96400,0,0,11,294,2,0
96500,0,0,5,395,0,0
96600,3,0,33,310,1,0
96700,1,0,14,221,4,0
96800,3,2,45,179,7,2
96900,2,0,36,98,4,0
97000,0,0,11,0,2,0
97100,0,0,6,0,0,0
97200,2,0,42,0,3,0
97300,0,0,0,0,0,0
97400,0,0,29,7,0,0
97500,0,0,33,0,3,0
97600,0,1,29,30,4,1
97700,0,0,55,232,1,0
