cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,0,38,216,1,0
19300,1,0,28,204,2,0
19400,0,0,23,307,4,0
19500,5,0,30,204,6,0
19600,3,1,23,181,7,1
19700,2,3,23,238,8,3
19800,10,0,15,237,8,0
19900,15,8,13,237,6,8
20000,0,0,34,231,4,0
20100,6,2,15,219,6,2
20200,3,1,32,222,1,1
20300,11,1,18,159,11,1
20400,2,3,21,206,6,3
20500,3,1,25,271,4,1
20600,6,0,21,158,6,0
20700,0,0,25,213,4,0
20800,0,0,34,245,2,0
20900,0,0,30,266,3,0
21000,2,0,18,209,4,0
21100,0,0,18,248,9,0
21200,3,0,22,254,4,0
21300,8,0,17,193,4,0
21400,3,1,18,213,6,1
21500,0,0,13,206,2,0
21600,6,0,15,249,6,0
21700,9,0,16,210,7,0
21800,5,0,19,171,7,0
21900,0,0,21,245,3,0
22000,4,2,18,211,2,2
22100,7,2,20,209,9,2
22200,0,0,23,205,8,0
22300,2,0,28,271,0,0
22400,2,0,17,169,2,0
22500,0,0,26,261,1,0
22600,0,0,19,145,2,0
22700,15,2,20,137,11,2
22800,0,0,19,245,3,0
22900,17,0,34,183,8,0
23000,10,1,16,197,4,1
23100,5,3,22,168,7,3
23200,11,1,19,249,9,1
23300,4,1,22,229,0,1
23400,4,0,17,257,4,0
23500,2,1,17,222,6,1
23600,7,0,25,272,2,0
23700,0,0,24,209,2,0
23800,9,0,25,221,7,0
23900,2,0,20,109,7,0
24000,24,5,24,174,10,5
24100,5,2,32,330,2,2
24200,14,1,24,242,8,1
24300,27,4,21,143,21,4
24400,17,1,27,183,10,1
24500,13,4,20,141,11,4
24600,5,2,17,328,3,2
24700,5,0,28,174,7,0
24800,14,4,10,274,2,4
24900,8,1,16,169,11,1
25000,3,0,21,369,3,0
25100,9,1,24,178,9,1
25200,0,0,21,324,1,0
25300,5,1,27,151,6,1
25400,11,1,23,203,9,1
25500,0,0,24,292,1,0
25600,0,0,29,194,5,0
25700,0,0,25,220,5,0
25800,0,0,22,217,2,0
25900,7,0,16,281,6,0
26000,2,0,18,170,0,0
26100,0,0,14,187,5,0
26200,7,1,14,217,3,1
26300,1,1,17,170,4,1
26400,3,0,25,182,6,0
26500,0,0,22,284,4,0
26600,1,0,15,200,2,0
26700,2,0,18,239,3,0
26800,0,0,12,363,0,0
26900,0,0,23,225,1,0
27000,0,0,18,185,3,0
27100,9,0,21,205,6,0
27200,0,0,19,317,2,0
27300,0,0,25,115,9,0
27400,9,0,24,355,3,0
27500,3,1,17,301,3,1
27600,5,0,24,188,6,0
27700,3,0,18,157,4,0
27800,1,0,25,273,3,0
27900,4,0,26,154,7,0
28000,1,1,14,259,6,1
28100,7,3,19,222,5,3
28200,0,1,13,164,4,1
28300,1,0,26,202,2,0
28400,0,0,21,198,2,0
28500,6,0,20,184,3,0
28600,1,1,16,171,8,1
28700,6,2,20,160,6,2
28800,11,0,14,317,4,0
28900,10,2,22,173,7,2
29000,7,0,13,265,10,0
29100,6,2,17,243,9,2
29200,3,3,20,309,14,3
29300,5,2,14,214,6,2
29400,6,2,29,155,14,2
29500,4,0,22,260,3,0
29600,11,1,32,236,11,1
29700,0,0,22,275,3,0
29800,0,0,29,148,9,0
29900,0,0,18,351,0,0
30000,0,0,17,184,6,0
30100,8,1,17,220,12,1
30200,2,0,27,213,1,0
30300,8,1,30,198,5,1
30400,0,0,19,350,0,0
30500,5,1,27,174,5,1
30600,7,1,21,230,8,1
30700,16,1,20,164,5,1
30800,16,1,13,118,7,1
30900,11,1,36,219,4,1
31000,4,1,22,209,3,1
31100,8,0,25,240,12,0
31200,2,1,15,300,4,1
31300,8,1,26,184,6,1
31400,7,0,21,189,10,0
31500,0,0,36,221,2,0
31600,0,0,13,295,0,0
31700,0,0,24,202,6,0
31800,8,1,17,312,1,1
31900,0,0,21,276,2,0
32000,0,0,21,258,4,0
32100,0,0,26,229,2,0
32200,1,0,26,176,2,0
32300,4,0,29,169,4,0
32400,4,0,16,333,5,0
32500,4,1,17,275,3,1
32600,2,0,14,150,9,0
32700,12,0,33,202,6,0
32800,9,1,31,256,8,1
32900,3,3,21,203,5,3
33000,7,1,22,272,2,1
33100,5,1,24,200,11,1
33200,2,0,13,280,1,0
33300,3,0,14,253,2,0
33400,5,0,10,194,5,0
33500,7,1,17,179,4,1
33600,2,1,20,185,6,1
33700,8,1,26,237,9,1
33800,1,0,17,156,8,0
33900,8,1,25,222,11,1
34000,9,0,26,125,4,0
34100,4,1,30,238,4,1
34200,7,3,25,172,5,3
34300,0,0,10,225,1,0
34400,0,0,25,206,3,0
34500,10,1,23,171,9,1
34600,13,2,35,254,10,2
34700,2,1,27,157,8,1
34800,1,0,33,262,6,0
34900,5,0,29,184,8,0
35000,0,0,24,222,3,0
35100,3,1,12,345,3,1
35200,1,0,14,269,2,0
35300,2,1,11,173,5,1
35400,7,0,25,255,4,0
35500,12,2,35,217,6,2
35600,5,1,46,170,11,1
35700,0,0,45,283,4,0
35800,0,0,35,170,2,0
35900,0,0,10,134,1,0
36000,5,1,16,137,7,1
36100,2,0,15,326,0,0
36200,0,1,5,204,5,1
36300,7,0,27,178,7,0
36400,9,1,48,226,9,1
36500,2,2,16,130,8,2
36600,6,0,35,226,7,0
36700,1,1,18,221,5,1
36800,0,0,22,207,7,0
36900,15,0,16,267,0,0
37000,3,0,20,119,3,0
37100,1,0,31,266,7,0
37200,4,1,31,189,9,1
37300,10,2,29,228,12,2
37400,2,0,24,303,5,0
37500,5,2,29,145,6,2
37600,8,0,12,365,3,0
37700,7,2,11,235,6,2
37800,3,0,37,138,8,0
37900,3,0,19,273,9,0
38000,7,0,16,171,4,0
38100,7,0,29,212,7,0
38200,6,1,23,90,8,1
38300,0,0,0,0,0,0
38400,3,0,26,152,8,0
38500,2,2,11,200,5,2
38600,0,0,15,288,1,0
38700,0,0,13,310,1,0
38800,11,3,35,200,5,3
38900,11,3,24,152,9,3
39000,0,1,5,27,4,1
39100,0,0,26,21,3,0
39200,6,1,36,113,8,1
39300,7,2,29,271,5,2
39400,11,1,26,108,7,1
39500,0,0,17,355,0,0
39600,0,0,9,291,0,0
39700,0,0,33,230,2,0
39800,0,0,28,205,6,0
39900,0,0,17,201,0,0
40000,2,0,29,205,8,0
40100,4,0,14,237,5,0
40200,0,0,21,219,3,0
40300,0,0,13,319,2,0
40400,0,0,14,167,0,0
40500,2,0,22,230,3,0
40600,4,0,15,294,3,0
40700,2,0,26,181,5,0
40800,3,0,31,162,7,0
40900,7,0,25,320,4,0
41000,1,0,26,158,10,0
41100,0,0,26,276,3,0
41200,4,0,18,244,6,0
41300,1,0,17,319,1,0
41400,2,0,16,234,3,0
41500,0,0,11,220,1,0
41600,0,0,15,315,2,0
41700,0,0,30,171,9,0
41800,5,3,21,207,8,3
41900,0,0,23,187,2,0
42000,0,0,30,265,4,0
42100,0,0,7,262,1,0
42200,1,0,20,126,2,0
42300,0,0,14,332,1,0
42400,1,0,14,215,1,0
42500,3,0,10,156,3,0
42600,0,0,21,144,4,0
42700,0,0,27,318,1,0
42800,5,1,25,169,4,1
42900,11,0,27,187,10,0
43000,16,3,23,122,8,3
43100,8,4,22,310,6,4
43200,2,0,13,283,2,0
43300,2,1,9,338,5,1
43400,4,1,13,119,7,1
43500,0,0,8,299,0,0
43600,1,0,11,209,2,0
43700,1,0,9,59,11,0
43800,10,3,38,253,8,3
43900,3,1,11,61,13,1
44000,0,0,0,0,0,0
44100,6,0,43,13,7,0
44200,3,0,19,0,7,0
44300,0,0,0,0,0,0
44400,0,0,1,0,0,0
44500,8,2,38,2,9,2
44600,7,3,12,0,5,3
44700,0,0,0,0,0,0
44800,11,2,34,11,10,2
44900,0,0,29,8,2,0
45000,12,0,41,16,2,0
45100,0,0,25,20,4,0
45200,1,0,16,245,3,0
45300,0,0,11,319,0,0
45400,1,1,13,322,2,1
45500,0,0,22,302,2,0
45600,7,0,25,233,6,0
45700,11,1,32,206,8,1
45800,9,0,35,176,10,0
45900,0,0,43,221,2,0
46000,4,0,23,212,5,0
46100,1,0,8,291,0,0
46200,5,0,14,217,5,0
46300,3,0,4,190,3,0
46400,0,0,17,187,1,0
46500,0,0,13,206,0,0
46600,1,0,32,249,4,0
46700,4,0,33,174,8,0
46800,8,3,30,192,3,3
46900,2,0,33,199,2,0
47000,4,0,23,312,2,0
47100,1,0,14,323,0,0
47200,0,0,8,234,2,0
47300,0,0,14,184,2,0
47400,3,0,15,138,3,0
47500,2,0,14,191,2,0
47600,0,0,10,264,3,0
47700,3,0,35,167,3,0
47800,2,0,19,172,4,0
47900,7,0,26,220,11,0
48000,2,0,26,181,4,0
48100,7,0,50,167,5,0
48200,4,0,20,302,1,0
48300,0,1,14,151,4,1
48400,1,0,30,168,4,0
48500,0,0,16,344,1,0
48600,1,1,25,190,4,1
48700,8,0,27,184,5,0
48800,6,1,26,308,2,1
48900,1,1,24,124,5,1
49000,1,0,7,37,5,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,4,0,52,84,6,0
49400,0,0,0,0,0,0
49500,0,0,0,0,0,0
49600,6,1,69,58,14,1
49700,0,0,17,106,5,0
49800,0,0,1,17,1,0
49900,0,0,8,0,1,0
50000,1,0,18,315,2,0
50100,0,0,8,282,3,0
50200,0,0,9,391,0,0
50300,6,0,27,291,8,0
50400,5,1,28,210,5,1
50500,7,0,32,249,5,0
50600,3,0,36,193,4,0
50700,5,1,26,225,7,1
50800,3,0,13,221,5,0
50900,0,0,16,191,1,0
51000,3,0,15,189,4,0
51100,3,1,12,170,4,1
51200,5,1,24,270,5,1
51300,14,1,27,201,9,1
51400,7,3,41,169,15,3
51500,2,0,41,208,6,0
51600,1,1,34,168,3,1
51700,2,0,10,262,4,0
51800,1,0,11,303,7,0
51900,1,0,14,216,2,0
52000,0,0,18,193,2,0
52100,1,0,15,143,7,0
52200,7,1,33,203,11,1
52300,3,3,36,290,1,3
52400,0,1,25,291,3,1
52500,0,3,26,148,6,3
52600,1,0,15,236,1,0
52700,6,1,13,257,3,1
52800,1,1,10,155,1,1
52900,1,0,13,188,4,0
53000,0,0,6,332,1,0
53100,3,3,26,188,6,3
53200,1,0,39,248,2,0
53300,4,1,45,171,9,1
53400,8,2,34,29,10,2
53500,0,0,43,229,1,0
53600,1,0,26,190,12,0
53700,1,0,1,13,2,0
53800,10,3,31,52,8,3
53900,7,1,38,144,12,1
54000,7,1,32,84,9,1
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,10,1,65,36,11,1
54400,0,0,0,0,0,0
54500,0,0,58,17,5,0
54600,9,0,19,177,3,0
54700,0,0,13,293,0,0
54800,0,0,19,286,1,0
54900,0,0,29,230,3,0
55000,0,0,32,154,5,0
55100,4,0,23,214,5,0
55200,1,0,18,284,4,0
55300,0,0,15,367,0,0
55400,0,0,15,229,5,0
55500,2,0,10,144,5,0
55600,0,0,7,393,0,0
55700,0,0,23,295,2,0
55800,0,0,27,211,12,0
55900,4,1,32,334,2,1
56000,3,0,31,236,7,0
56100,2,1,27,128,7,1
56200,5,0,20,298,3,0
56300,1,0,18,154,8,0
56400,1,0,20,177,1,0
56500,3,0,14,250,3,0
56600,0,0,17,253,2,0
56700,2,1,37,231,9,1
56800,1,1,28,258,2,1
56900,3,0,37,165,5,0
57000,4,0,18,265,12,0
57100,3,0,18,232,7,0
57200,2,0,26,134,2,0
57300,1,0,11,354,2,0
57400,1,0,24,266,5,0
57500,3,2,12,213,7,2
57600,5,0,22,241,10,0
57700,2,0,11,124,3,0
57800,5,4,6,50,9,4
57900,8,4,10,0,3,4
58000,0,0,27,8,5,0
58100,2,1,17,0,5,1
58200,0,0,0,0,0,0
58300,0,0,31,3,1,0
58400,6,1,31,0,3,1
58500,0,0,14,0,2,0
58600,10,2,30,48,11,2
58700,0,0,7,310,1,0
58800,1,3,6,376,2,3
58900,2,1,27,174,1,1
59000,2,0,35,286,0,0
59100,1,0,30,238,4,0
59200,5,0,39,151,3,0
59300,0,0,8,329,0,0
59400,0,0,10,236,1,0
59500,0,0,14,151,6,0
59600,3,0,29,222,6,0
59700,4,0,20,172,3,0
59800,2,0,25,272,6,0
59900,3,3,30,121,8,3
60000,4,1,41,273,3,1
60100,2,0,18,170,4,0
60200,0,0,6,327,0,0
60300,0,0,17,172,2,0
60400,5,1,15,209,6,1
60500,0,0,11,380,0,0
60600,2,0,33,182,5,0
60700,3,0,28,322,2,0
60800,1,0,11,192,2,0
60900,0,0,6,193,1,0
61000,0,1,11,177,2,1
61100,2,0,31,207,5,0
61200,2,0,13,283,2,0
61300,0,0,12,176,5,0
61400,1,1,10,232,7,1
61500,1,3,26,165,6,3
61600,1,2,26,346,0,2
61700,2,0,33,218,3,0
61800,0,0,15,162,3,0
61900,2,0,13,266,3,0
62000,0,0,27,237,6,0
62100,0,0,18,171,2,0
62200,1,0,9,263,0,0
62300,0,0,10,377,0,0
62400,0,0,21,277,1,0
62500,0,0,23,209,7,0
62600,3,0,30,285,3,0
62700,3,0,21,222,9,0
62800,0,0,10,215,1,0
62900,8,0,30,221,13,0
63000,0,1,21,229,1,1
63100,0,2,7,189,2,2
63200,1,0,15,183,4,0
63300,1,1,7,232,5,1
63400,1,0,13,134,1,0
63500,0,0,16,349,2,0
63600,3,1,44,141,16,1
63700,4,0,17,317,4,0
63800,1,0,29,149,9,0
63900,4,1,24,336,5,1
64000,3,0,21,189,7,0
64100,1,0,10,138,0,0
64200,0,0,13,162,0,0
64300,0,0,14,186,4,0
64400,6,0,20,251,5,0
64500,9,4,22,145,10,4
64600,1,6,13,207,7,6
64700,5,1,12,159,3,1
64800,2,0,19,130,6,0
64900,2,0,19,284,5,0
65000,3,2,50,91,9,2
65100,1,1,18,150,1,1
65200,1,0,15,270,7,0
65300,0,0,32,125,2,0
65400,4,0,34,286,8,0
65500,6,0,22,283,5,0
65600,4,0,19,193,5,0
65700,2,1,53,215,5,1
65800,2,0,45,198,1,0
65900,1,1,31,214,4,1
66000,5,0,27,219,7,0
66100,2,0,24,215,2,0
66200,2,0,33,223,1,0
66300,0,0,12,8,4,0
66400,0,0,0,0,0,0
66500,7,0,37,24,8,0
66600,0,0,12,0,0,0
66700,0,0,14,1,0,0
66800,0,0,0,0,0,0
66900,0,0,28,11,1,0
67000,0,0,56,58,4,0
67100,9,0,55,22,11,0
67200,0,0,17,338,0,0
67300,0,0,30,346,0,0
67400,0,0,5,310,0,0
67500,0,0,19,241,2,0
67600,2,0,35,157,7,0
67700,9,1,42,194,4,1
67800,4,1,21,289,3,1
67900,0,0,4,347,0,0
68000,1,0,4,286,2,0
68100,4,0,6,133,2,0
68200,0,0,6,182,3,0
68300,0,0,19,145,5,0
68400,2,1,12,347,4,1
68500,3,2,28,210,3,2
68600,3,1,25,255,9,1
68700,1,3,28,88,7,3
68800,0,0,27,14,2,0
68900,2,1,17,274,4,1
69000,0,0,9,351,5,0
69100,0,0,8,290,2,0
69200,4,1,24,237,7,1
69300,0,0,2,269,4,0
69400,1,0,6,192,1,0
69500,4,2,22,209,9,2
69600,4,0,21,245,5,0
69700,11,3,38,206,9,3
69800,4,1,18,287,9,1
69900,2,0,7,390,1,0
70000,0,1,10,287,3,1
70100,5,1,15,232,1,1
70200,3,1,29,176,4,1
70300,2,4,47,182,10,4
70400,0,0,19,289,0,0
70500,1,1,34,130,4,1
70600,12,0,59,155,12,0
70700,2,2,34,182,3,2
70800,0,0,4,360,0,0
70900,0,0,9,223,0,0
71000,0,0,7,113,0,0
71100,9,2,24,239,3,2
71200,0,0,16,353,1,0
71300,1,0,7,338,0,0
71400,0,0,4,396,0,0
71500,4,1,25,290,4,1
71600,3,0,38,222,4,0
71700,0,0,26,190,2,0
71800,3,2,28,151,3,2
71900,0,2,9,328,3,2
72000,0,0,9,287,0,0
72100,3,1,37,199,4,1
72200,0,0,10,208,2,0
72300,3,0,13,133,2,0
72400,0,0,14,236,0,0
72500,1,2,23,82,4,2
72600,0,1,53,257,1,1
72700,6,1,40,196,5,1
72800,1,0,29,146,4,0
72900,2,0,14,81,3,0
73000,0,0,23,137,4,0
73100,0,0,21,347,0,0
73200,2,0,13,384,1,0
73300,0,0,11,389,0,0
73400,2,0,11,309,3,0
73500,2,1,32,234,6,1
73600,1,1,28,197,12,1
73700,4,0,51,187,4,0
73800,2,1,46,178,2,1
73900,0,0,10,81,2,0
74000,0,0,19,127,0,0
74100,0,0,17,234,2,0
74200,0,1,12,341,2,1
74300,0,0,9,378,1,0
74400,5,1,15,325,4,1
74500,7,2,32,156,12,2
74600,3,0,26,143,5,0
74700,7,5,15,6,7,5
74800,9,3,36,11,6,3
74900,0,0,0,0,0,0
75000,0,0,53,17,6,0
75100,0,0,15,146,1,0
75200,0,0,12,147,3,0
75300,0,0,17,112,2,0
75400,0,0,9,390,1,0
75500,0,0,12,387,1,0
75600,6,2,43,224,6,2
75700,0,0,22,323,1,0
75800,1,0,17,179,3,0
75900,0,0,8,174,3,0
76000,0,0,12,226,2,0
76100,0,0,7,391,2,0
76200,1,0,15,263,2,0
76300,2,0,9,139,2,0
76400,2,0,14,317,0,0
76500,5,0,23,216,2,0
76600,5,0,42,196,6,0
76700,6,1,39,226,9,1
76800,4,0,28,305,1,0
76900,3,1,42,171,11,1
77000,0,0,17,339,0,0
77100,0,0,14,214,1,0
77200,0,0,14,131,3,0
77300,0,0,10,308,0,0
77400,1,0,47,135,9,0
77500,1,1,34,175,8,1
77600,1,3,39,218,7,3
77700,1,2,43,210,13,2
77800,0,0,22,212,2,0
77900,2,2,10,173,4,2
78000,2,1,12,315,2,1
78100,1,3,10,341,2,3
78200,0,1,14,201,3,1
78300,4,2,43,167,5,2
78400,0,0,18,23,2,0
78500,0,0,0,0,0,0
78600,0,0,49,17,4,0
78700,0,0,33,19,1,0
78800,0,0,41,1,11,0
78900,0,0,26,64,2,0
79000,0,5,4,334,1,5
79100,0,0,9,282,4,0
79200,4,0,1,382,3,0
79300,4,0,34,218,5,0
79400,4,1,40,157,9,1
79500,1,0,39,170,6,0
79600,7,6,47,114,11,6
79700,0,0,21,330,0,0
79800,0,0,16,384,0,0
79900,0,0,12,319,0,0
80000,1,0,9,337,0,0
80100,0,0,7,292,1,0
80200,0,2,22,267,3,2
80300,3,0,45,198,8,0
80400,3,0,25,199,5,0
80500,1,0,27,177,4,0
80600,6,0,10,269,4,0
80700,1,0,10,204,1,0
80800,4,1,13,170,2,1
80900,0,0,14,356,1,0
81000,1,0,11,288,0,0
81100,1,0,10,190,3,0
81200,10,0,33,139,5,0
81300,5,1,33,329,3,1
81400,11,1,36,163,15,1
81500,0,1,44,236,5,1
81600,1,0,13,186,0,0
81700,0,0,13,346,1,0
81800,0,0,8,301,0,0
81900,2,0,12,198,1,0
82000,0,0,7,308,1,0
82100,7,1,14,283,8,1
82200,0,0,38,229,6,0
82300,2,0,39,164,7,0
82400,2,1,22,204,1,1
82500,0,0,35,236,3,0
82600,0,0,11,389,0,0
82700,0,0,15,302,0,0
82800,0,0,8,190,2,0
82900,0,0,10,144,1,0
83000,0,0,10,390,0,0
83100,0,0,17,339,0,0
83200,0,1,49,183,4,1
83300,6,0,39,214,6,0
83400,2,0,34,167,4,0
83500,0,0,24,154,4,0
83600,0,0,13,214,0,0
83700,0,0,8,195,0,0
83800,1,1,22,277,1,1
83900,1,0,6,330,0,0
84000,0,0,8,289,3,0
84100,1,0,38,198,1,0
84200,8,3,55,176,9,3
84300,1,0,45,283,3,0
84400,0,0,19,196,7,0
84500,0,0,18,156,3,0
84600,1,0,15,336,3,0
84700,0,0,5,218,1,0
84800,0,0,10,203,0,0
84900,0,0,4,184,3,0
85000,1,0,23,180,7,0
85100,12,4,44,242,9,4
85200,2,1,35,212,2,1
85300,0,0,19,214,2,0
85400,0,0,19,262,2,0
85500,0,1,13,368,5,1
85600,0,0,12,288,0,0
85700,3,0,10,220,0,0
85800,0,0,11,187,2,0
85900,0,1,15,168,7,1
86000,4,0,22,273,5,0
86100,2,1,26,178,5,1
86200,7,3,35,238,11,3
86300,3,2,28,193,6,2
86400,0,0,9,373,0,0
86500,0,0,17,366,0,0
86600,0,0,14,243,1,0
86700,0,0,13,187,0,0
86800,4,0,43,171,6,0
86900,8,2,34,180,9,2
87000,0,0,33,232,2,0
87100,2,0,30,227,1,0
87200,1,0,23,255,3,0
87300,0,0,12,187,1,0
87400,1,2,9,237,2,2
87500,0,0,15,256,2,0
87600,0,0,11,296,0,0
87700,3,0,11,275,4,0
87800,1,1,20,204,5,1
87900,1,0,38,284,2,0
88000,0,0,29,165,4,0
88100,3,2,42,205,5,2
88200,6,2,24,288,10,2
88300,1,0,13,233,0,0
88400,1,1,5,187,6,1
88500,0,1,15,170,2,1
88600,1,0,11,300,1,0
88700,5,1,7,152,4,1
88800,3,2,37,282,7,2
88900,1,1,54,181,4,1
89000,0,0,47,112,5,0
89100,2,0,38,217,3,0
89200,1,0,13,64,4,0
89300,6,0,13,262,1,0
89400,0,0,9,379,0,0
89500,0,0,7,379,1,0
89600,4,0,12,282,2,0
89700,2,0,22,248,3,0
89800,0,0,18,209,3,0
89900,2,1,41,130,5,1
90000,6,0,54,264,6,0
90100,3,1,58,144,8,1
90200,0,0,6,134,1,0
90300,0,0,11,208,2,0
90400,0,0,3,95,2,0
90500,0,0,4,58,0,0
90600,0,0,0,0,0,0
90700,0,0,29,28,0,0
90800,2,0,20,170,5,0
90900,3,0,17,220,7,0
91000,1,0,22,187,4,0
91100,3,0,27,282,4,0
91200,4,2,40,91,8,2
91300,0,0,9,214,6,0
91400,0,0,8,392,0,0
91500,2,0,13,383,2,0
91600,1,0,12,335,0,0
91700,2,1,18,277,6,1
91800,6,0,39,188,5,0
91900,0,0,40,166,4,0
92000,1,0,55,283,0,0
92100,5,0,29,210,2,0
92200,2,0,15,171,2,0
92300,3,0,9,200,1,0
92400,0,0,14,162,0,0
92500,0,0,12,214,2,0
92600,0,0,12,277,1,0
92700,4,0,18,157,2,0
92800,2,0,26,252,5,0
92900,0,0,37,246,4,0
93000,0,0,31,245,1,0
93100,1,0,12,165,2,0
93200,2,0,17,141,4,0
93300,0,0,12,178,2,0
93400,2,0,6,312,3,0
93500,1,0,9,190,2,0
93600,0,1,16,205,3,1
93700,4,0,48,256,4,0
93800,2,2,43,91,14,2
93900,1,1,48,155,0,1
94000,0,0,8,5,0,0
94100,0,0,31,0,3,0
94200,2,0,17,84,2,0
94300,0,0,11,300,1,0
94400,0,2,16,11,0,2
94500,1,0,7,335,0,0
94600,0,0,31,284,2,0
94700,0,0,33,205,0,0
94800,2,2,52,169,8,2
94900,7,0,41,143,7,0
95000,4,1,16,157,4,1
95100,0,1,14,362,0,1
95200,0,0,3,396,1,0
95300,0,0,5,329,0,0
95400,1,1,14,282,2,1
95500,0,1,9,221,3,1
95600,2,2,38,231,3,2
95700,5,4,47,141,10,4
95800,3,5,56,180,8,5
95900,3,7,43,150,11,7
96000,0,0,8,359,0,0
96100,0,0,10,277,0,0
96200,0,0,11,248,0,0
96300,1,1,4,183,2,1
96400,0,0,2,140,3,0
96500,0,0,4,236,0,0
96600,1,1,31,202,2,1
96700,5,0,29,61,12,0
96800,0,0,23,160,1,0
96900,0,0,0,0,0,0
97000,4,1,32,78,6,1
97100,0,0,1,29,0,0
97200,0,0,16,230,2,0
97300,0,0,6,314,0,0
97400,0,0,8,392,0,0
97500,0,0,11,389,0,0
97600,0,0,37,298,1,0
97700,0,0,31,243,2,0
