cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,6,294,0,0
19300,0,0,8,285,0,0
19400,0,0,10,209,2,0
19500,0,0,9,280,0,0
19600,0,1,12,175,1,1
19700,0,0,11,203,0,0
19800,0,7,4,164,2,7
19900,0,0,8,139,0,0
20000,0,1,1,346,2,1
20100,0,4,3,326,2,4
20200,0,0,4,197,2,0
20300,0,4,5,139,1,4
20400,0,0,9,314,0,0
20500,0,2,6,181,1,2
20600,0,0,6,110,0,0
20700,0,0,6,293,0,0
20800,0,0,4,348,0,0
20900,0,0,7,287,0,0
21000,0,0,8,192,0,0
21100,0,0,7,164,0,0
21200,0,0,11,310,0,0
21300,0,0,10,145,0,0
21400,0,1,7,294,0,1
21500,0,5,13,184,0,5
21600,0,0,10,390,0,0
21700,1,0,10,377,0,0
21800,0,0,12,288,0,0
21900,2,1,5,273,2,1
22000,0,0,8,192,0,0
22100,4,0,6,140,2,0
22200,12,5,14,198,1,5
22300,0,1,9,143,1,1
22400,5,3,13,269,1,3
22500,0,0,12,172,0,0
22600,3,0,13,153,1,0
22700,11,1,10,154,2,1
22800,20,5,9,152,0,5
22900,3,0,9,380,0,0
23000,2,0,6,391,1,0
23100,0,0,11,291,0,0
23200,4,0,12,230,1,0
23300,0,0,8,192,0,0
23400,2,0,9,148,1,0
23500,1,0,15,189,0,0
23600,3,0,6,202,2,0
23700,19,2,13,294,0,2
23800,5,0,11,319,0,0
23900,4,2,10,240,0,2
24000,6,1,13,143,2,1
24100,32,2,10,169,2,2
24200,38,4,7,75,4,4
24300,20,0,14,118,0,0
24400,0,0,4,36,0,0
24500,17,0,12,0,0,0
24600,0,0,0,0,0,0
24700,45,0,14,0,6,0
24800,33,1,25,0,1,1
24900,0,0,0,0,0,0
25000,0,0,0,0,0,0
25100,17,0,0,0,0,0
25200,0,0,14,0,0,0
25300,0,0,0,0,0,0
25400,41,0,20,0,0,0
25500,24,0,70,15,0,0
25600,12,0,28,0,1,0
25700,36,0,6,0,2,0
25800,64,0,30,0,3,0
25900,30,0,20,0,2,0
26000,12,0,23,0,2,0
26100,52,0,17,0,0,0
26200,24,0,51,18,2,0
26300,0,0,0,0,0,0
26400,0,0,0,0,0,0
26500,14,0,5,0,0,0
26600,14,0,5,0,1,0
26700,46,1,24,0,7,1
26800,61,0,12,0,3,0
26900,65,1,47,0,5,1
27000,69,0,16,0,0,0
27100,14,0,80,34,0,0
27200,0,0,0,0,0,0
27300,84,0,12,0,3,0
27400,39,0,20,0,1,0
27500,41,1,45,0,4,1
27600,50,2,25,0,5,2
27700,18,0,1,0,0,0
27800,71,0,29,0,5,0
27900,39,1,11,0,3,1
28000,43,0,13,0,4,0
28100,68,2,58,4,2,2
28200,65,0,58,5,2,0
28300,71,0,9,0,0,0
28400,51,1,33,0,11,1
28500,48,0,35,0,0,0
28600,21,0,34,0,2,0
28700,65,0,26,0,2,0
28800,25,0,19,0,3,0
28900,48,0,10,0,0,0
29000,40,1,55,6,3,1
29100,30,0,42,27,0,0
29200,40,0,38,6,7,0
29300,26,0,37,0,4,0
29400,28,2,39,3,1,2
29500,0,0,1,0,0,0
29600,0,0,0,0,0,0
29700,13,0,10,0,2,0
29800,15,0,1,0,0,0
29900,26,0,31,0,4,0
30000,10,0,43,0,0,0
30100,39,0,62,11,0,0
30200,12,0,63,10,2,0
30300,11,0,0,0,0,0
30400,45,0,29,5,1,0
30500,0,0,40,267,0,0
30600,1,0,25,178,0,0
30700,1,0,0,0,0,0
30800,12,0,1,0,0,0
30900,20,0,65,11,0,0
31000,9,0,19,275,1,0
31100,3,0,17,248,1,0
31200,12,0,16,192,1,0
31300,14,0,21,97,0,0
31400,29,0,23,290,0,0
31500,4,0,23,296,0,0
31600,4,2,24,176,0,2
31700,21,1,18,175,4,1
31800,6,0,21,89,1,0
31900,7,0,20,327,3,0
32000,0,0,21,254,0,0
32100,5,1,32,241,1,1
32200,3,0,22,210,1,0
32300,1,0,18,162,0,0
32400,21,1,25,263,1,1
32500,2,0,17,163,0,0
32600,1,0,12,214,2,0
32700,43,4,30,168,5,4
32800,10,0,14,194,1,0
32900,70,0,16,174,2,0
33000,6,0,19,327,0,0
33100,13,0,28,218,3,0
33200,22,2,33,111,3,2
33300,34,2,17,125,3,2
33400,24,1,15,115,3,1
33500,42,3,29,118,3,3
33600,14,0,24,296,2,0
33700,33,1,19,182,2,1
33800,38,3,19,88,0,3
33900,8,0,25,222,0,0
34000,65,0,25,120,0,0
34100,0,0,20,351,0,0
34200,0,0,26,256,0,0
34300,0,0,26,208,0,0
34400,0,0,32,249,0,0
34500,0,0,27,75,0,0
34600,26,0,19,17,2,0
34700,31,1,7,0,1,1
34800,45,0,13,0,1,0
34900,55,2,38,0,7,2
35000,12,1,5,0,3,1
35100,58,3,11,0,5,3
35200,0,0,58,120,0,0
35300,0,0,11,27,0,0
35400,0,0,0,0,0,0
35500,15,0,5,0,0,0
35600,0,0,0,0,0,0
35700,13,1,9,0,2,1
35800,0,0,27,4,0,0
35900,39,0,78,30,3,0
36000,7,0,28,267,0,0
36100,5,0,15,360,2,0
36200,8,1,26,290,0,1
36300,6,0,24,178,1,0
36400,0,0,18,248,0,0
36500,46,0,25,142,1,0
36600,14,0,17,195,0,0
36700,18,1,22,220,0,1
36800,15,1,15,326,0,1
36900,7,0,11,234,1,0
37000,25,2,18,112,3,2
37100,2,1,26,299,2,1
37200,3,0,25,208,0,0
37300,19,4,19,141,2,4
37400,23,0,29,155,1,0
37500,27,2,20,128,2,2
37600,9,1,2,0,0,1
37700,1,0,29,0,0,0
37800,35,3,27,0,8,3
37900,18,0,29,244,2,0
38000,0,0,11,54,0,0
38100,1,0,0,0,0,0
38200,17,1,8,0,2,1
38300,0,0,30,6,0,0
38400,0,0,0,0,0,0
38500,0,0,0,0,0,0
38600,0,0,29,4,0,0
38700,29,0,30,1,0,0
38800,28,0,25,0,2,0
38900,70,0,48,11,1,0
39000,38,1,42,97,1,1
39100,18,1,27,320,4,1
39200,6,0,33,148,0,0
39300,14,2,12,195,4,2
39400,12,1,30,70,0,1
39500,0,0,14,75,0,0
39600,0,0,40,148,0,0
39700,0,0,13,334,0,0
39800,3,2,10,304,1,2
39900,10,1,22,79,3,1
40000,28,1,22,199,1,1
40100,21,2,25,163,1,2
40200,25,3,26,266,6,3
40300,23,2,17,4,0,2
40400,39,0,15,0,1,0
40500,0,0,53,35,0,0
40600,0,0,5,37,0,0
40700,0,0,0,0,0,0
40800,41,1,40,4,3,1
40900,0,0,0,0,0,0
41000,13,0,12,0,3,0
41100,0,0,11,0,0,0
41200,2,0,3,0,3,0
41300,0,0,28,10,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,28,0,29,0,3,0
41700,33,3,18,0,4,3
41800,15,1,42,1,3,1
41900,21,1,10,0,3,1
42000,58,0,69,27,0,0
42100,0,0,38,319,0,0
42200,0,0,20,201,0,0
42300,0,0,30,178,0,0
42400,8,0,24,139,0,0
42500,13,0,20,164,0,0
42600,10,0,29,294,0,0
42700,9,1,18,178,0,1
42800,26,2,21,213,1,2
42900,7,0,14,261,2,0
43000,16,0,24,199,3,0
43100,11,1,21,251,1,1
43200,10,0,32,206,1,0
43300,11,0,16,248,0,0
43400,4,0,18,72,0,0
43500,0,0,0,0,0,0
43600,23,0,4,0,2,0
43700,17,3,36,0,0,3
43800,45,6,41,0,4,6
43900,15,3,15,0,5,3
44000,0,0,0,0,0,0
44100,0,0,0,0,0,0
44200,7,2,16,0,3,2
44300,27,0,56,26,4,0
44400,0,0,54,13,0,0
44500,0,0,6,48,0,0
44600,24,0,35,48,0,0
44700,7,0,23,126,0,0
44800,42,2,21,240,2,2
44900,9,1,21,217,1,1
45000,0,0,25,176,0,0
45100,7,1,24,273,3,1
45200,4,3,13,90,0,3
45300,0,0,0,0,0,0
45400,42,3,35,0,5,3
45500,0,0,33,223,0,0
45600,4,0,36,246,0,0
45700,3,0,19,166,0,0
45800,0,0,24,179,0,0
45900,8,0,29,202,0,0
46000,2,0,15,219,0,0
46100,5,1,18,215,0,1
46200,12,1,13,138,2,1
46300,2,0,19,117,0,0
46400,3,0,26,247,2,0
46500,9,1,19,176,3,1
46600,13,1,12,25,0,1
46700,1,0,1,0,0,0
46800,19,0,60,29,3,0
46900,0,0,6,43,0,0
47000,0,0,0,0,0,0
47100,12,0,18,0,0,0
47200,50,0,31,0,2,0
47300,12,0,44,112,2,0
47400,0,0,1,0,0,0
47500,0,0,0,0,0,0
47600,15,1,9,0,4,1
47700,0,0,0,0,0,0
47800,18,4,28,12,10,4
47900,0,0,0,0,0,0
48000,10,0,16,0,3,0
48100,0,0,0,0,0,0
48200,15,1,37,2,2,1
48300,16,1,46,38,0,1
48400,11,1,16,0,0,1
48500,8,2,37,0,4,2
48600,10,4,18,0,3,4
48700,0,0,30,8,0,0
48800,20,0,9,0,0,0
48900,0,0,0,0,0,0
49000,0,0,29,1,0,0
49100,0,0,1,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,45,3,39,0,3,3
49500,22,1,23,0,9,1
49600,0,0,31,3,0,0
49700,12,0,15,0,2,0
49800,12,1,16,0,0,1
49900,53,0,65,29,0,0
50000,12,1,16,0,1,1
50100,0,0,28,8,0,0
50200,23,2,26,0,4,2
50300,15,0,10,0,5,0
50400,0,0,0,0,0,0
50500,10,1,46,0,3,1
50600,0,0,47,142,0,0
50700,8,0,24,306,0,0
50800,7,0,13,300,0,0
50900,14,0,18,240,1,0
51000,29,1,29,112,0,1
51100,1,0,29,216,0,0
51200,6,0,10,52,1,0
51300,0,0,0,0,0,0
51400,0,0,0,0,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,32,5,0,0
51800,0,0,0,0,0,0
51900,11,0,15,0,2,0
52000,0,0,0,0,0,0
52100,0,0,0,0,0,0
52200,9,3,48,13,2,3
52300,10,0,81,96,1,0
52400,8,2,19,185,4,2
52500,8,0,12,280,1,0
52600,0,0,18,222,0,0
52700,12,1,41,216,0,1
52800,25,0,20,176,5,0
52900,8,3,28,180,5,3
53000,7,0,10,250,1,0
53100,21,0,30,174,1,0
53200,13,1,21,7,2,1
53300,7,3,32,158,0,3
53400,0,0,0,0,0,0
53500,8,1,15,136,2,1
53600,1,0,0,28,1,0
53700,1,0,0,0,0,0
53800,27,1,29,0,4,1
53900,0,0,30,5,0,0
54000,12,3,10,0,4,3
54100,11,2,17,0,1,2
54200,9,2,15,0,4,2
54300,14,0,14,0,0,0
54400,6,4,20,0,2,4
54500,8,0,19,0,3,0
54600,0,0,0,0,0,0
54700,9,1,17,0,3,1
54800,9,0,13,0,0,0
54900,7,0,30,6,1,0
55000,0,0,0,0,0,0
55100,23,0,3,0,0,0
55200,0,0,0,0,0,0
55300,12,0,12,0,0,0
55400,18,0,48,11,4,0
55500,0,0,56,52,0,0
55600,0,0,54,37,0,0
55700,0,0,9,0,1,0
55800,9,1,10,0,2,1
55900,13,1,10,0,5,1
56000,1,0,1,0,0,0
56100,20,0,67,24,1,0
56200,10,2,15,0,0,2
56300,11,1,71,146,1,1
56400,2,0,17,170,2,0
56500,5,0,8,282,0,0
56600,3,0,24,310,2,0
56700,4,0,32,142,2,0
56800,7,0,17,65,1,0
56900,5,1,21,0,0,1
57000,18,1,32,0,8,1
57100,0,0,27,177,0,0
57200,0,0,46,165,0,0
57300,4,0,20,235,0,0
57400,10,0,12,234,1,0
57500,5,0,12,178,3,0
57600,3,0,2,7,0,0
57700,0,0,0,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,1,0,0,0,0,0
58100,11,1,16,0,5,1
58200,45,2,35,0,4,2
58300,0,0,0,0,0,0
58400,0,0,0,0,0,0
58500,9,0,18,0,3,0
58600,11,0,17,0,1,0
58700,0,0,56,52,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,9,1,46,22,1,1
59100,61,1,66,30,10,1
59200,5,2,75,180,4,2
59300,13,1,25,319,3,1
59400,1,0,35,223,0,0
59500,10,2,34,98,3,2
59600,0,0,0,0,0,0
59700,0,0,28,0,0,0
59800,7,1,20,0,1,1
59900,0,0,0,0,0,0
60000,19,2,30,0,9,2
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,0,0,30,0,0,0
60400,12,1,14,0,0,1
60500,0,0,1,0,0,0
60600,0,0,27,0,0,0
60700,11,2,40,0,3,2
60800,4,0,11,0,2,0
60900,15,4,56,14,1,4
61000,0,0,0,0,0,0
61100,14,1,10,0,4,1
61200,0,0,0,0,0,0
61300,26,0,12,0,0,0
61400,0,0,41,5,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,9,0,13,0,0,0
61800,7,0,0,0,0,0
61900,2,0,14,0,0,0
62000,6,0,7,0,1,0
62100,32,1,43,0,4,1
62200,0,0,29,0,0,0
62300,0,0,0,0,0,0
62400,0,0,23,0,0,0
62500,10,0,14,0,1,0
62600,0,0,27,0,0,0
62700,23,3,88,49,1,3
62800,18,0,6,0,0,0
62900,20,3,48,0,5,3
63000,15,1,14,0,1,1
63100,6,1,17,0,2,1
63200,0,0,2,0,0,0
63300,10,1,12,0,4,1
63400,9,0,42,6,3,0
63500,9,1,45,3,5,1
63600,0,0,0,0,0,0
63700,12,2,11,0,3,2
63800,11,0,54,1,2,0
63900,14,3,22,0,5,3
64000,6,2,15,0,3,2
64100,13,2,38,0,3,2
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,2,0,7,0,0,0
64500,17,0,28,0,3,0
64600,11,0,14,0,0,0
64700,0,0,0,0,0,0
64800,0,0,0,0,0,0
64900,0,0,0,0,0,0
65000,10,2,9,0,2,2
65100,20,0,6,0,0,0
65200,0,0,24,1,0,0
65300,1,0,0,0,0,0
65400,12,0,43,0,0,0
65500,0,0,26,0,0,0
65600,26,1,36,0,1,1
65700,14,3,20,0,4,3
65800,0,0,3,0,0,0
65900,15,0,39,2,0,0
66000,0,0,2,0,0,0
66100,0,0,0,0,0,0
66200,11,0,48,7,2,0
66300,11,1,39,3,1,1
66400,17,0,79,5,4,0
66500,10,0,52,4,2,0
66600,0,0,0,0,0,0
66700,4,0,47,2,1,0
66800,10,1,12,0,0,1
66900,0,0,0,0,0,0
67000,0,0,2,0,0,0
67100,10,0,17,0,3,0
67200,11,0,14,0,1,0
67300,0,0,3,0,0,0
67400,0,0,27,0,0,0
67500,23,0,31,0,0,0
67600,18,1,35,0,0,1
67700,16,1,10,0,4,1
67800,19,0,54,11,4,0
67900,13,0,37,0,0,0
68000,0,0,7,3,0,0
68100,0,0,0,0,0,0
68200,7,0,21,0,2,0
68300,8,0,13,0,5,0
68400,27,0,0,0,0,0
68500,16,1,85,87,4,1
68600,7,1,43,0,0,1
68700,0,0,0,0,0,0
68800,9,0,18,0,0,0
68900,0,0,24,0,0,0
69000,0,0,0,0,0,0
69100,0,0,0,0,0,0
69200,7,0,0,0,0,0
69300,27,0,69,27,2,0
69400,13,0,19,0,0,0
69500,11,1,36,0,1,1
69600,8,0,14,0,2,0
69700,14,2,39,0,3,2
69800,8,1,15,0,1,1
69900,0,0,27,1,0,0
70000,0,0,0,0,0,0
70100,10,0,18,0,0,0
70200,0,0,1,0,0,0
70300,24,0,24,1,0,0
70400,0,0,0,0,0,0
70500,4,0,38,0,2,0
70600,15,0,49,8,3,0
70700,9,0,69,51,0,0
70800,0,0,0,0,0,0
70900,5,1,44,0,2,1
71000,1,0,33,288,3,0
71100,12,2,28,183,2,2
71200,0,0,0,0,0,0
71300,9,0,67,2,1,0
71400,2,0,4,0,0,0
71500,9,1,39,0,3,1
71600,7,1,15,0,1,1
71700,0,0,25,1,0,0
71800,0,0,0,0,0,0
71900,19,0,35,0,2,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,27,0,4,0,0,0
72300,12,3,57,20,3,3
72400,10,1,32,0,2,1
72500,20,1,26,0,4,1
72600,0,0,26,0,0,0
72700,8,1,14,0,2,1
72800,2,0,10,0,1,0
72900,26,0,33,0,5,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,8,1,65,67,3,1
73400,7,0,18,0,2,0
73500,10,0,16,0,0,0
73600,0,0,27,1,0,0
73700,7,2,15,0,2,2
73800,6,1,39,1,5,1
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,36,0,40,4,1,0
74200,26,1,63,47,3,1
74300,16,0,36,0,3,0
74400,9,0,16,0,4,0
74500,10,0,36,6,3,0
74600,12,2,29,0,3,2
74700,10,2,15,0,2,2
74800,0,0,0,0,0,0
74900,0,0,0,0,0,0
75000,0,0,26,0,0,0
75100,6,0,73,22,1,0
75200,1,0,0,0,0,0
75300,16,0,40,0,2,0
75400,9,0,12,0,0,0
75500,7,1,13,0,2,1
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,1,0,0,0,0,0
75900,9,0,21,0,1,0
76000,12,0,33,0,2,0
76100,29,2,39,0,3,2
76200,20,3,52,1,3,3
76300,3,2,19,0,1,2
76400,7,1,13,0,2,1
76500,9,0,13,0,1,0
76600,0,0,28,0,0,0
76700,1,0,0,0,0,0
76800,35,3,26,0,1,3
76900,26,2,83,1,4,2
77000,1,0,27,0,0,0
77100,6,0,20,0,3,0
77200,0,0,0,0,0,0
77300,10,0,12,0,4,0
77400,5,2,46,19,1,2
77500,4,1,16,0,1,1
77600,0,0,1,0,0,0
77700,8,0,13,0,1,0
77800,0,0,1,0,0,0
77900,1,0,0,0,0,0
78000,13,0,16,0,2,0
78100,0,0,21,0,0,0
78200,26,0,55,4,0,0
78300,2,0,0,0,0,0
78400,28,1,73,42,4,1
78500,0,0,24,0,0,0
78600,11,1,40,15,2,1
78700,0,0,57,0,0,0
78800,29,1,62,25,1,1
78900,0,0,5,114,0,0
79000,0,0,19,157,0,0
79100,2,2,13,383,0,2
79200,5,0,24,347,1,0
79300,4,0,28,185,4,0
79400,3,2,31,224,1,2
79500,12,0,46,91,5,0
79600,0,0,14,0,0,0
79700,0,0,9,197,0,0
79800,5,1,19,33,2,1
79900,6,1,15,153,1,1
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,0,0,23,0,0,0
80400,11,1,35,11,4,1
80500,11,4,36,0,2,4
80600,30,0,46,2,1,0
80700,31,2,41,0,3,2
80800,4,1,16,0,1,1
80900,9,0,43,30,0,0
81000,22,0,31,6,1,0
81100,7,1,32,13,4,1
81200,7,0,18,1,4,0
81300,24,0,0,0,0,0
81400,7,0,36,14,5,0
81500,7,0,15,0,3,0
81600,7,0,17,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,28,0,0,0
82000,0,0,0,0,0,0
82100,4,0,23,0,0,0
82200,0,0,51,19,0,0
82300,4,0,19,0,2,0
82400,17,0,53,0,5,0
82500,0,0,0,0,0,0
82600,13,3,47,29,6,3
82700,27,0,48,0,0,0
82800,15,2,59,53,2,2
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,7,1,45,22,0,1
83200,0,0,0,0,0,0
83300,0,0,0,0,0,0
83400,26,1,17,0,3,1
83500,5,0,37,8,0,0
83600,1,0,1,0,0,0
83700,6,0,22,0,0,0
83800,3,0,21,0,2,0
83900,44,1,32,0,3,1
84000,15,0,23,0,0,0
84100,23,0,20,0,2,0
84200,8,0,26,0,0,0
84300,4,0,90,31,1,0
84400,48,0,93,89,6,0
84500,0,0,51,204,0,0
84600,2,0,14,345,0,0
84700,1,0,8,391,0,0
84800,2,1,3,394,0,1
84900,2,1,12,310,0,1
85000,3,0,10,203,1,0
85100,1,1,32,147,1,1
85200,13,3,60,233,5,3
85300,5,3,29,175,7,3
85400,25,1,38,173,7,1
85500,8,0,25,37,3,0
85600,2,3,13,210,1,3
85700,2,0,3,35,0,0
85800,0,0,0,0,0,0
85900,5,1,13,0,4,1
86000,4,1,38,17,6,1
86100,0,0,0,0,0,0
86200,0,0,27,2,0,0
86300,7,1,18,0,0,1
86400,0,0,0,0,0,0
86500,4,0,10,0,3,0
86600,0,0,27,0,0,0
86700,0,0,0,0,0,0
86800,2,0,1,0,0,0
86900,37,0,84,46,1,0
87000,2,0,20,0,4,0
87100,17,0,59,49,0,0
87200,0,0,5,0,0,0
87300,0,0,0,0,0,0
87400,10,0,12,0,0,0
87500,12,1,30,0,1,1
87600,3,0,4,0,1,0
87700,9,0,46,0,0,0
87800,8,1,85,91,7,1
87900,5,0,57,0,1,0
88000,5,0,43,8,2,0
88100,1,0,31,0,0,0
88200,3,0,35,26,6,0
88300,14,3,33,0,1,3
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,0,0,29,0,0,0
88800,3,0,18,0,3,0
88900,14,1,67,32,10,1
89000,4,3,22,23,4,3
89100,24,0,1,0,0,0
89200,4,0,41,0,1,0
89300,35,3,50,4,7,3
89400,22,0,27,0,0,0
89500,8,1,29,171,3,1
89600,0,0,9,12,0,0
89700,1,0,25,0,0,0
89800,18,1,93,96,8,1
89900,5,2,21,13,3,2
90000,0,0,22,0,0,0
90100,0,0,0,0,0,0
90200,5,1,34,2,3,1
90300,27,0,0,0,0,0
90400,14,0,59,112,0,0
90500,6,2,37,5,7,2
90600,0,0,24,0,0,0
90700,7,0,17,0,0,0
90800,16,1,77,12,4,1
90900,3,0,13,0,1,0
91000,0,0,0,0,0,0
91100,14,4,26,0,6,4
91200,9,1,54,8,2,1
91300,14,0,9,0,0,0
91400,12,0,35,0,9,0
91500,0,0,1,0,0,0
91600,0,0,15,0,0,0
91700,0,0,27,0,0,0
91800,0,0,0,0,0,0
91900,25,0,18,0,1,0
92000,13,0,38,0,1,0
92100,20,0,63,30,0,0
92200,6,0,15,0,0,0
92300,6,0,45,25,3,0
92400,31,0,10,0,2,0
92500,9,0,37,0,0,0
92600,0,0,0,0,0,0
92700,0,0,45,33,0,0
92800,7,0,38,32,2,0
92900,3,1,18,0,3,1
93000,0,0,21,0,0,0
93100,13,0,49,0,0,0
93200,3,0,18,0,2,0
93300,3,2,23,0,1,2
93400,0,0,0,0,0,0
93500,5,1,41,19,2,1
93600,21,1,61,0,4,1
93700,2,1,31,0,2,1
93800,3,1,14,0,5,1
93900,12,0,86,40,3,0
94000,1,2,16,0,2,2
94100,2,1,15,0,3,1
94200,0,0,31,0,0,0
94300,13,1,36,190,6,1
94400,3,1,19,71,2,1
94500,0,0,24,0,0,0
94600,22,0,2,0,0,0
94700,5,0,37,0,2,0
94800,1,0,24,0,0,0
94900,33,0,60,31,10,0
95000,44,0,22,0,0,0
95100,3,2,40,13,2,2
95200,26,5,51,0,2,5
95300,17,0,47,136,0,0
95400,8,2,23,315,3,2
95500,13,3,55,123,6,3
95600,4,0,17,21,3,0
95700,23,2,17,0,4,2
95800,7,1,33,0,3,1
95900,0,0,0,0,0,0
96000,4,1,12,0,4,1
96100,1,0,46,0,0,0
96200,8,0,19,0,0,0
96300,23,0,0,0,0,0
96400,0,0,23,0,0,0
96500,2,0,17,0,2,0
96600,0,0,0,0,0,0
96700,9,0,42,3,6,0
96800,26,0,38,0,1,0
96900,5,0,14,0,0,0
97000,0,0,25,0,0,0
97100,2,2,19,0,2,2
97200,4,1,18,0,1,1
97300,0,0,0,0,0,0
97400,18,1,79,1,3,1
97500,0,0,0,0,0,0
97600,30,0,67,36,7,0
97700,5,0,20,0,0,0
