cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,12,196,0,0
19300,0,0,7,277,2,0
19400,0,1,5,320,0,1
19500,0,4,2,292,2,4
19600,0,1,8,194,2,1
19700,0,6,6,173,0,6
19800,0,0,6,251,0,0
19900,0,3,7,174,0,3
20000,0,0,4,304,0,0
20100,0,0,6,245,0,0
20200,0,0,9,213,0,0
20300,0,0,10,212,0,0
20400,0,2,18,182,1,2
20500,0,0,9,284,0,0
20600,0,0,6,166,0,0
20700,0,0,6,394,0,0
20800,0,0,11,254,0,0
20900,0,0,6,158,0,0
21000,0,1,8,179,1,1
21100,0,0,7,328,0,0
21200,0,1,7,220,1,1
21300,0,0,10,237,0,0
21400,0,1,7,186,2,1
21500,4,2,8,164,2,2
21600,6,2,8,173,1,2
21700,4,2,9,149,1,2
21800,0,0,12,272,0,0
21900,0,0,13,213,0,0
22000,0,0,7,194,0,0
22100,0,0,3,369,0,0
22200,0,0,9,172,0,0
22300,0,0,14,212,0,0
22400,6,1,11,259,1,1
22500,8,2,6,241,3,2
22600,12,2,13,212,2,2
22700,3,0,5,147,5,0
22800,6,1,9,166,0,1
22900,15,5,10,163,1,5
23000,0,0,11,246,0,0
23100,2,0,16,243,0,0
23200,26,3,14,141,3,3
23300,0,0,12,179,0,0
23400,7,2,11,247,1,2
23500,17,0,9,108,1,0
23600,16,1,8,344,0,1
23700,8,4,3,190,2,4
23800,35,4,15,112,0,4
23900,12,2,17,0,3,2
24000,0,0,0,0,0,0
24100,24,0,0,0,0,0
24200,21,0,19,0,0,0
24300,0,0,31,0,0,0
24400,22,4,11,0,3,4
24500,0,0,21,76,0,0
24600,8,1,9,111,4,1
24700,2,1,0,0,0,1
24800,9,1,7,0,2,1
24900,0,0,0,0,0,0
25000,18,0,0,0,0,0
25100,7,1,19,0,1,1
25200,49,2,14,0,0,2
25300,18,0,33,0,0,0
25400,38,0,31,0,0,0
25500,31,0,6,0,3,0
25600,28,1,35,0,1,1
25700,34,0,2,0,0,0
25800,18,0,0,0,0,0
25900,54,0,34,9,2,0
26000,19,0,29,0,0,0
26100,28,0,12,0,0,0
26200,32,0,51,0,0,0
26300,34,1,23,0,4,1
26400,17,0,4,0,0,0
26500,41,0,3,0,0,0
26600,18,0,19,0,2,0
26700,24,0,19,0,0,0
26800,52,0,64,5,1,0
26900,27,0,30,0,2,0
27000,13,0,16,0,0,0
27100,48,0,34,0,2,0
27200,43,0,23,0,5,0
27300,41,0,13,0,2,0
27400,55,0,21,0,0,0
27500,66,0,38,0,9,0
27600,36,0,31,0,1,0
27700,18,1,11,0,1,1
27800,74,0,27,0,6,0
27900,40,0,21,0,4,0
28000,58,0,16,0,0,0
28100,76,0,54,8,5,0
28200,71,0,25,0,3,0
28300,28,0,42,0,3,0
28400,59,0,15,0,5,0
28500,38,1,13,0,5,1
28600,45,0,57,4,3,0
28700,46,0,41,0,0,0
28800,41,0,25,0,3,0
28900,60,0,42,1,3,0
29000,36,0,80,23,4,0
29100,36,0,24,0,0,0
29200,40,0,82,44,1,0
29300,8,0,78,64,2,0
29400,6,0,11,92,2,0
29500,0,0,0,0,0,0
29600,20,0,12,0,1,0
29700,20,0,0,0,0,0
29800,19,1,82,48,1,1
29900,6,0,0,0,0,0
30000,5,0,27,0,0,0
30100,37,0,40,17,0,0
30200,2,0,36,1,2,0
30300,0,0,0,0,0,0
30400,32,0,8,0,2,0
30500,26,1,74,0,3,1
30600,23,0,36,183,3,0
30700,19,4,20,101,2,4
30800,8,0,27,28,3,0
30900,20,1,23,247,2,1
31000,8,1,26,112,2,1
31100,15,1,23,235,2,1
31200,17,3,12,81,7,3
31300,14,1,11,0,3,1
31400,16,1,8,0,2,1
31500,30,0,0,0,0,0
31600,15,0,61,46,0,0
31700,0,0,21,133,0,0
31800,0,0,27,258,0,0
31900,13,1,25,273,2,1
32000,5,0,22,237,3,0
32100,16,1,25,110,1,1
32200,3,0,16,252,0,0
32300,11,0,29,183,0,0
32400,12,0,22,253,0,0
32500,18,0,16,256,2,0
32600,58,0,19,28,0,0
32700,7,0,34,159,0,0
32800,14,0,9,75,3,0
32900,20,0,8,0,2,0
33000,39,0,6,0,0,0
33100,85,2,58,59,6,2
33200,0,0,18,229,0,0
33300,14,1,24,139,1,1
33400,5,0,8,4,1,0
33500,24,0,31,5,0,0
33600,18,0,39,70,0,0
33700,0,0,18,50,0,0
33800,15,0,18,150,6,0
33900,7,0,34,240,1,0
34000,46,1,17,127,6,1
34100,0,0,22,205,0,0
34200,3,0,26,326,0,0
34300,3,0,27,234,2,0
34400,12,0,23,127,2,0
34500,16,0,23,164,2,0
34600,28,2,23,189,4,2
34700,10,0,11,360,2,0
34800,14,0,25,228,1,0
34900,5,0,18,318,2,0
35000,9,0,25,155,1,0
35100,36,0,18,117,3,0
35200,16,0,13,50,1,0
35300,34,0,12,0,2,0
35400,51,3,8,0,2,3
35500,0,0,31,11,0,0
35600,16,0,9,0,1,0
35700,0,0,30,7,0,0
35800,21,1,7,0,0,1
35900,30,0,0,0,0,0
36000,45,1,89,70,7,1
36100,2,0,23,138,0,0
36200,29,0,22,189,1,0
36300,28,2,13,268,3,2
36400,7,0,23,298,0,0
36500,8,0,18,314,0,0
36600,0,0,25,270,0,0
36700,1,0,20,158,0,0
36800,20,2,20,207,0,2
36900,9,0,22,212,1,0
37000,0,0,24,225,0,0
37100,0,0,23,232,0,0
37200,6,1,14,263,1,1
37300,6,0,16,335,1,0
37400,16,0,24,173,1,0
37500,0,0,21,241,0,0
37600,12,0,24,274,0,0
37700,18,3,24,211,2,3
37800,11,0,22,146,0,0
37900,16,1,18,197,2,1
38000,12,0,18,179,1,0
38100,0,0,22,309,0,0
38200,8,0,24,134,1,0
38300,31,1,21,251,0,1
38400,5,0,19,100,0,0
38500,17,1,17,291,3,1
38600,44,2,16,86,4,2
38700,8,0,16,308,5,0
38800,8,1,24,164,3,1
38900,3,1,13,50,0,1
39000,52,1,36,19,6,1
39100,27,2,15,60,2,2
39200,0,0,0,0,0,0
39300,0,0,0,0,0,0
39400,0,0,0,0,0,0
39500,0,0,0,0,0,0
39600,10,2,50,5,12,2
39700,54,1,8,0,1,1
39800,20,0,63,80,0,0
39900,9,0,30,85,0,0
40000,17,0,17,151,2,0
40100,16,1,9,0,0,1
40200,0,0,47,54,0,0
40300,36,0,36,94,0,0
40400,4,1,19,281,0,1
40500,13,0,28,161,1,0
40600,32,0,19,252,5,0
40700,38,0,30,199,2,0
40800,13,1,16,313,1,1
40900,11,3,28,216,0,3
41000,14,1,24,265,2,1
41100,0,0,17,297,0,0
41200,0,0,23,206,0,0
41300,29,0,16,142,1,0
41400,0,0,17,83,0,0
41500,20,1,14,76,3,1
41600,0,0,29,190,0,0
41700,16,0,10,9,0,0
41800,11,2,40,84,1,2
41900,0,0,26,360,0,0
42000,9,0,30,298,0,0
42100,0,0,19,301,1,0
42200,4,0,27,153,0,0
42300,13,0,18,185,3,0
42400,8,1,27,190,0,1
42500,38,1,24,109,2,1
42600,0,0,21,226,0,0
42700,0,0,24,259,0,0
42800,0,0,20,223,0,0
42900,2,0,21,287,0,0
43000,24,0,24,283,1,0
43100,10,1,20,245,3,1
43200,14,0,21,150,10,0
43300,23,2,16,53,0,2
43400,15,1,12,0,2,1
43500,13,3,40,82,2,3
43600,3,0,20,309,0,0
43700,12,0,22,123,1,0
43800,4,0,16,303,0,0
43900,23,0,32,209,0,0
44000,10,1,29,217,0,1
44100,7,0,28,168,0,0
44200,12,0,20,152,1,0
44300,19,0,16,114,3,0
44400,1,0,1,7,1,0
44500,15,0,12,0,1,0
44600,18,1,39,16,2,1
44700,0,0,0,0,0,0
44800,0,0,0,0,0,0
44900,39,1,59,34,4,1
45000,29,1,29,117,2,1
45100,7,0,7,28,1,0
45200,0,0,29,7,0,0
45300,0,0,29,5,0,0
45400,14,0,15,0,1,0
45500,0,0,30,3,0,0
45600,11,0,43,58,5,0
45700,6,0,18,154,0,0
45800,10,1,28,246,2,1
45900,21,0,25,292,0,0
46000,15,0,20,81,5,0
46100,1,0,29,148,0,0
46200,9,1,23,330,1,1
46300,23,1,27,175,3,1
46400,26,0,20,167,2,0
46500,10,0,21,155,1,0
46600,1,0,7,6,0,0
46700,18,0,8,0,2,0
46800,0,0,0,0,0,0
46900,28,0,22,0,6,0
47000,15,0,12,0,3,0
47100,21,0,28,0,1,0
47200,8,0,3,0,1,0
47300,10,2,13,0,2,2
47400,27,1,23,0,4,1
47500,13,4,12,0,2,4
47600,29,2,22,0,4,2
47700,0,0,0,0,0,0
47800,29,0,1,0,0,0
47900,0,0,0,0,0,0
48000,0,0,30,0,0,0
48100,11,1,46,27,1,1
48200,28,0,3,0,0,0
48300,21,0,38,4,1,0
48400,13,1,74,44,2,1
48500,0,0,0,0,0,0
48600,29,1,71,149,1,1
48700,16,0,17,295,1,0
48800,30,0,23,105,6,0
48900,4,0,14,249,1,0
49000,0,0,17,135,0,0
49100,0,0,0,0,0,0
49200,13,0,18,0,0,0
49300,0,0,29,5,0,0
49400,0,0,31,7,0,0
49500,0,0,0,0,0,0
49600,0,0,0,0,0,0
49700,26,1,27,0,2,1
49800,0,0,30,5,0,0
49900,16,0,42,17,2,0
50000,14,2,41,3,0,2
50100,6,0,35,136,2,0
50200,6,1,20,266,0,1
50300,20,1,31,189,4,1
50400,14,2,19,184,2,2
50500,6,0,9,36,1,0
50600,0,0,0,0,0,0
50700,19,0,9,0,0,0
50800,0,0,0,0,0,0
50900,10,0,49,12,2,0
51000,0,0,27,29,0,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,1,0,6,0,2,0
51400,17,3,26,0,4,3
51500,16,0,40,1,1,0
51600,10,0,19,0,2,0
51700,23,1,30,0,6,1
51800,11,2,12,0,5,2
51900,41,3,39,0,5,3
52000,0,0,0,0,0,0
52100,0,0,0,0,0,0
52200,16,7,60,28,6,7
52300,1,0,1,0,0,0
52400,15,1,9,0,0,1
52500,0,0,0,0,0,0
52600,0,0,31,3,0,0
52700,38,3,69,66,9,3
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,30,1,0,0
53300,26,0,57,27,5,0
53400,11,1,13,0,3,1
53500,18,0,10,0,0,0
53600,0,0,30,2,0,0
53700,10,0,34,22,2,0
53800,0,0,38,257,0,0
53900,15,0,22,8,0,0
54000,0,0,5,0,0,0
54100,0,0,27,105,0,0
54200,7,2,17,0,2,2
54300,0,0,0,0,0,0
54400,16,2,8,0,1,2
54500,15,0,16,0,0,0
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,10,0,49,7,0,0
54900,0,0,0,0,0,0
55000,14,1,17,0,0,1
55100,8,1,13,0,2,1
55200,0,0,31,3,0,0
55300,1,0,0,0,0,0
55400,13,0,14,0,3,0
55500,0,0,30,1,0,0
55600,11,0,14,0,4,0
55700,29,1,26,0,1,1
55800,11,1,17,0,2,1
55900,2,0,0,0,0,0
56000,28,1,50,2,1,1
56100,12,0,28,22,2,0
56200,11,1,14,0,2,1
56300,8,0,45,0,1,0
56400,0,0,24,92,0,0
56500,0,0,13,1,0,0
56600,0,0,16,129,0,0
56700,0,0,29,3,0,0
56800,6,0,50,7,5,0
56900,11,1,16,0,2,1
57000,36,2,40,0,7,2
57100,0,0,0,0,0,0
57200,0,0,28,4,0,0
57300,0,0,0,0,0,0
57400,0,0,0,0,0,0
57500,8,2,16,0,4,2
57600,10,1,16,0,4,1
57700,9,0,19,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,10,0,30,0,0,0
58100,0,0,20,12,0,0
58200,9,0,40,0,2,0
58300,12,2,23,0,4,2
58400,0,0,0,0,0,0
58500,11,1,14,0,3,1
58600,1,0,0,0,0,0
58700,13,0,18,0,0,0
58800,6,2,17,0,4,2
58900,10,3,16,0,1,3
59000,58,1,26,0,2,1
59100,0,0,86,56,0,0
59200,0,0,0,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,0,0,29,6,0,0
59700,0,0,0,0,0,0
59800,16,0,12,0,0,0
59900,6,0,15,0,2,0
60000,7,0,15,0,2,0
60100,25,3,25,0,1,3
60200,0,0,0,0,0,0
60300,42,0,37,0,4,0
60400,21,3,44,6,1,3
60500,30,1,24,0,1,1
60600,0,0,29,2,0,0
60700,0,0,0,0,0,0
60800,0,0,0,0,0,0
60900,23,0,0,0,0,0
61000,24,0,25,0,0,0
61100,39,0,35,8,3,0
61200,5,2,44,4,4,2
61300,13,0,17,0,2,0
61400,1,0,0,0,0,0
61500,13,0,32,0,1,0
61600,7,0,5,0,1,0
61700,0,0,23,0,0,0
61800,0,0,24,0,0,0
61900,0,0,0,0,0,0
62000,0,0,26,1,0,0
62100,1,0,0,0,0,0
62200,14,3,87,124,4,3
62300,8,0,29,8,3,0
62400,0,0,27,6,0,0
62500,0,0,0,0,0,0
62600,0,0,39,29,0,0
62700,9,1,81,83,3,1
62800,8,0,22,216,2,0
62900,2,0,51,114,1,0
63000,7,3,31,246,6,3
63100,7,1,23,160,1,1
63200,2,0,23,243,2,0
63300,4,0,11,42,1,0
63400,4,1,19,0,0,1
63500,13,0,12,0,1,0
63600,8,1,18,0,5,1
63700,0,0,0,0,0,0
63800,0,0,1,0,0,0
63900,11,3,39,4,2,3
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,5,2,19,0,3,2
64300,0,0,2,0,0,0
64400,0,0,0,0,0,0
64500,1,0,11,0,0,0
64600,22,0,21,0,5,0
64700,1,0,1,0,0,0
64800,19,1,48,5,13,1
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,2,0,6,0,1,0
65200,39,0,29,0,4,0
65300,14,0,36,0,1,0
65400,8,1,44,17,7,1
65500,47,1,76,56,3,1
65600,6,2,38,3,6,2
65700,24,0,51,0,4,0
65800,0,0,4,0,0,0
65900,6,0,45,3,1,0
66000,11,0,14,0,2,0
66100,0,0,0,0,0,0
66200,0,0,28,0,0,0
66300,16,0,33,0,4,0
66400,19,2,34,0,2,2
66500,0,0,0,0,0,0
66600,0,0,0,0,0,0
66700,11,0,17,0,2,0
66800,18,2,56,4,2,2
66900,0,0,0,0,0,0
67000,0,0,0,0,0,0
67100,0,0,1,0,0,0
67200,12,0,8,0,6,0
67300,0,0,29,10,0,0
67400,23,0,0,0,0,0
67500,0,0,23,0,0,0
67600,2,0,14,0,1,0
67700,17,0,40,8,3,0
67800,6,0,24,0,0,0
67900,17,0,55,38,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,27,0,28,7,0,0
68400,6,1,45,9,1,1
68500,17,0,56,23,3,0
68600,34,5,42,0,2,5
68700,22,2,37,0,2,2
68800,7,2,56,0,4,2
68900,12,0,21,28,3,0
69000,1,0,0,0,0,0
69100,8,1,19,0,2,1
69200,0,0,26,0,0,0
69300,0,0,0,0,0,0
69400,7,0,19,0,3,0
69500,24,2,47,0,8,2
69600,0,0,9,0,0,0
69700,9,1,33,3,3,1
69800,0,0,15,0,0,0
69900,7,0,60,26,3,0
70000,0,0,0,0,0,0
70100,6,1,19,0,1,1
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,24,0,7,0,0,0
70600,7,1,15,0,3,1
70700,29,1,39,0,2,1
70800,17,0,31,0,0,0
70900,5,1,0,0,0,1
71000,0,0,28,0,0,0
71100,15,0,33,0,4,0
71200,11,0,34,0,8,0
71300,12,0,31,9,1,0
71400,0,0,0,0,0,0
71500,0,0,2,0,0,0
71600,35,0,13,0,4,0
71700,0,0,16,0,0,0
71800,6,0,52,9,4,0
71900,0,0,1,0,0,0
72000,0,0,0,0,0,0
72100,10,0,44,7,1,0
72200,0,0,1,0,0,0
72300,40,0,34,0,4,0
72400,0,0,29,4,0,0
72500,21,1,58,0,2,1
72600,12,1,11,0,3,1
72700,0,0,44,0,0,0
72800,0,0,0,0,0,0
72900,0,0,25,0,0,0
73000,0,0,0,0,0,0
73100,16,0,35,0,1,0
73200,6,1,45,7,0,1
73300,24,0,20,0,1,0
73400,11,1,16,0,2,1
73500,1,0,1,0,1,0
73600,11,1,68,33,1,1
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,9,1,59,3,3,1
74000,16,0,13,9,0,0
74100,7,0,15,0,2,0
74200,0,0,0,0,0,0
74300,10,1,16,0,2,1
74400,34,2,43,0,1,2
74500,7,1,17,0,3,1
74600,0,0,0,0,0,0
74700,32,1,38,0,1,1
74800,7,0,77,0,3,0
74900,25,3,40,5,4,3
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,25,0,0,0
75400,0,0,28,1,0,0
75500,9,0,67,52,1,0
75600,0,0,26,0,0,0
75700,0,0,0,0,0,0
75800,16,0,54,0,5,0
75900,0,0,0,0,0,0
76000,0,0,0,0,0,0
76100,12,0,64,10,1,0
76200,18,3,95,178,5,3
76300,7,0,45,223,3,0
76400,3,0,20,227,0,0
76500,6,0,7,227,1,0
76600,5,0,16,214,0,0
76700,4,1,55,146,1,1
76800,10,1,49,139,6,1
76900,12,4,24,77,4,4
77000,0,0,0,0,0,0
77100,5,1,18,0,0,1
77200,0,0,0,0,0,0
77300,5,1,19,0,1,1
77400,21,0,49,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,9,1,55,29,1,1
77800,32,0,57,16,3,0
77900,0,0,0,0,0,0
78000,14,2,33,0,5,2
78100,9,1,23,0,4,1
78200,9,0,5,0,2,0
78300,0,0,27,1,0,0
78400,7,0,14,0,4,0
78500,0,0,26,0,0,0
78600,10,0,42,3,0,0
78700,16,0,45,3,2,0
78800,42,2,69,11,9,2
78900,14,0,23,102,5,0
79000,0,0,7,371,0,0
79100,0,0,6,328,0,0
79200,5,2,15,314,3,2
79300,5,0,24,147,0,0
79400,6,1,35,185,4,1
79500,34,4,33,49,2,4
79600,0,0,25,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,27,0,24,0,0,0
80000,13,2,45,28,6,2
80100,3,2,24,289,4,2
80200,8,1,41,203,0,1
80300,15,0,28,50,2,0
80400,7,1,54,20,4,1
80500,2,0,6,0,1,0
80600,5,1,12,0,2,1
80700,8,1,13,57,3,1
80800,0,0,4,331,0,0
80900,7,1,28,272,1,1
81000,6,2,19,261,2,2
81100,12,0,40,76,1,0
81200,12,1,15,8,0,1
81300,0,0,0,0,0,0
81400,0,0,0,0,0,0
81500,35,0,66,19,3,0
81600,0,0,21,0,0,0
81700,32,1,17,0,2,1
81800,0,0,30,70,0,0
81900,8,1,17,0,1,1
82000,0,0,25,0,0,0
82100,31,0,39,0,4,0
82200,6,1,21,0,4,1
82300,7,0,18,0,0,0
82400,27,0,27,0,0,0
82500,13,0,29,0,0,0
82600,22,2,35,0,1,2
82700,12,1,29,0,2,1
82800,7,0,13,0,1,0
82900,0,0,0,0,0,0
83000,22,4,73,3,6,4
83100,2,0,12,0,1,0
83200,4,1,1,0,0,1
83300,3,3,19,0,4,3
83400,10,2,25,0,7,2
83500,0,0,28,4,0,0
83600,21,0,0,0,0,0
83700,0,0,66,57,0,0
83800,0,1,20,0,0,1
83900,26,1,44,9,7,1
84000,14,1,63,62,7,1
84100,15,4,59,96,4,4
84200,4,0,19,337,2,0
84300,12,1,27,12,4,1
84400,0,0,25,0,0,0
84500,7,1,14,0,3,1
84600,23,0,0,0,0,0
84700,0,0,23,0,0,0
84800,7,0,50,18,3,0
84900,8,0,9,0,0,0
85000,8,1,61,7,6,1
85100,7,0,36,0,2,0
85200,19,0,5,0,0,0
85300,0,0,53,2,0,0
85400,17,0,53,19,5,0
85500,0,0,24,0,0,0
85600,6,2,36,5,8,2
85700,2,1,18,0,3,1
85800,0,0,0,0,0,0
85900,0,0,1,0,0,0
86000,6,1,16,0,1,1
86100,8,0,44,0,1,0
86200,6,0,36,15,1,0
86300,5,0,61,28,2,0
86400,14,1,34,0,1,1
86500,7,0,38,2,1,0
86600,0,0,0,0,0,0
86700,4,0,16,0,3,0
86800,9,2,57,0,1,2
86900,29,2,42,10,2,2
87000,31,3,51,26,7,3
87100,1,0,65,119,1,0
87200,0,0,10,90,0,0
87300,1,0,11,345,1,0
87400,2,1,9,132,2,1
87500,21,0,8,201,0,0
87600,0,0,27,348,0,0
87700,0,0,46,185,0,0
87800,17,4,55,100,6,4
87900,0,0,0,0,0,0
88000,0,0,0,0,0,0
88100,0,0,30,4,0,0
88200,0,0,24,0,0,0
88300,6,1,39,12,4,1
88400,0,0,0,0,0,0
88500,9,0,30,0,3,0
88600,4,2,32,0,2,2
88700,5,3,53,86,3,3
88800,13,3,47,233,8,3
88900,7,4,55,142,10,4
89000,5,1,26,58,5,1
89100,3,1,13,0,5,1
89200,6,0,16,0,3,0
89300,0,0,0,0,0,0
89400,51,1,41,12,2,1
89500,22,0,42,0,3,0
89600,6,0,16,0,3,0
89700,10,3,25,0,6,3
89800,8,0,26,0,0,0
89900,21,2,25,0,4,2
90000,12,2,47,0,1,2
90100,0,0,0,0,0,0
90200,15,0,0,0,0,0
90300,17,0,31,0,3,0
90400,26,0,23,0,0,0
90500,0,0,26,0,0,0
90600,33,0,15,0,0,0
90700,0,0,76,67,0,0
90800,10,1,59,9,6,1
90900,0,0,1,0,0,0
91000,40,0,2,0,0,0
91100,1,1,67,3,1,1
91200,3,0,20,0,2,0
91300,12,1,77,78,3,1
91400,13,1,47,29,7,1
91500,17,1,32,0,7,1
91600,7,0,24,218,0,0
91700,5,0,16,292,1,0
91800,0,0,12,364,0,0
91900,0,0,11,250,0,0
92000,9,2,29,122,0,2
92100,4,3,15,0,2,3
92200,29,0,46,0,2,0
92300,0,0,28,4,0,0
92400,0,1,15,0,2,1
92500,0,0,48,26,0,0
92600,6,1,18,57,5,1
92700,0,0,10,246,0,0
92800,0,0,4,25,0,0
92900,0,0,7,0,0,0
93000,0,0,16,0,0,0
93100,7,0,10,0,0,0
93200,4,1,40,0,1,1
93300,0,0,3,0,0,0
93400,6,0,15,0,2,0
93500,41,0,32,0,1,0
93600,24,0,68,0,0,0
93700,0,0,1,0,0,0
93800,17,1,71,18,4,1
93900,6,0,42,0,4,0
94000,8,2,34,0,6,2
94100,25,1,17,0,0,1
94200,9,4,52,0,6,4
94300,5,2,37,6,5,2
94400,4,0,31,55,1,0
94500,6,1,15,0,0,1
94600,0,0,23,0,0,0
94700,22,0,20,0,0,0
94800,3,0,72,19,3,0
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,21,0,0,0
95600,11,1,50,0,4,1
95700,18,1,46,7,7,1
95800,17,5,86,26,10,5
95900,6,4,83,21,4,4
96000,28,1,72,112,2,1
96100,12,0,29,33,1,0
96200,4,1,19,264,2,1
96300,0,0,3,197,0,0
96400,2,0,9,45,1,0
96500,6,1,17,0,2,1
96600,13,2,51,0,11,2
96700,13,0,10,0,0,0
96800,13,0,11,0,0,0
96900,21,0,2,0,0,0
97000,17,0,8,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,5,0,26,0,4,0
97400,5,0,107,162,1,0
97500,21,0,34,10,0,0
97600,0,0,37,0,0,0
97700,4,0,25,0,2,0
