cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,2,398,0,0
19300,0,0,2,398,0,0
19400,0,0,8,229,0,0
19500,0,0,6,153,0,0
19600,0,0,6,242,0,0
19700,0,0,4,116,0,0
19800,0,0,9,332,1,0
19900,0,0,6,267,1,0
20000,0,0,11,171,0,0
20100,0,0,10,216,0,0
20200,0,0,7,233,0,0
20300,0,0,6,159,0,0
20400,0,0,7,371,0,0
20500,0,0,9,259,0,0
20600,0,0,11,217,0,0
20700,0,0,3,307,0,0
20800,0,0,7,175,0,0
20900,0,0,6,176,0,0
21000,0,0,13,351,0,0
21100,0,0,11,298,0,0
21200,0,0,4,362,0,0
21300,0,0,10,199,0,0
21400,0,0,6,156,2,0
21500,0,0,13,206,0,0
21600,0,0,7,301,0,0
21700,1,1,10,180,2,1
21800,1,4,12,343,1,4
21900,1,2,10,149,2,2
22000,1,3,11,206,0,3
22100,0,3,9,176,0,3
22200,1,2,8,215,1,2
22300,2,2,8,175,0,2
22400,1,1,12,190,2,1
22500,4,4,4,267,3,4
22600,4,3,9,211,2,3
22700,1,6,10,174,0,6
22800,1,1,10,388,0,1
22900,2,0,6,377,0,0
23000,5,5,10,278,2,5
23100,2,3,7,217,2,3
23200,3,2,8,285,2,2
23300,0,0,9,202,2,0
23400,6,4,9,209,1,4
23500,15,6,10,270,2,6
23600,21,11,15,205,3,11
23700,11,6,13,194,3,6
23800,18,12,13,99,6,12
23900,19,3,5,12,2,3
24000,0,0,15,14,0,0
24100,8,1,10,0,0,1
24200,0,0,0,0,0,0
24300,0,0,0,0,0,0
24400,0,0,0,0,0,0
24500,11,0,4,0,1,0
24600,31,0,6,0,1,0
24700,21,0,18,0,0,0
24800,0,0,19,0,0,0
24900,0,0,0,0,0,0
25000,0,0,0,0,0,0
25100,48,1,8,0,5,1
25200,11,1,23,0,1,1
25300,21,0,15,0,2,0
25400,44,0,18,0,0,0
25500,76,0,40,0,0,0
25600,23,0,31,0,0,0
25700,30,0,21,0,0,0
25800,31,0,41,0,1,0
25900,37,0,7,0,0,0
26000,7,0,19,0,3,0
26100,0,0,0,0,0,0
26200,16,0,0,0,0,0
26300,8,0,20,0,1,0
26400,20,0,29,0,5,0
26500,101,0,3,0,0,0
26600,28,1,69,44,4,1
26700,22,0,24,0,1,0
26800,60,0,31,0,6,0
26900,46,0,35,0,2,0
27000,17,0,20,0,1,0
27100,12,0,16,0,1,0
27200,20,1,10,0,3,1
27300,63,1,32,0,6,1
27400,23,0,15,0,0,0
27500,13,0,11,0,2,0
27600,50,0,29,0,0,0
27700,45,0,71,28,6,0
27800,28,0,22,0,1,0
27900,44,0,18,0,1,0
28000,9,0,39,0,0,0
28100,35,0,32,0,3,0
28200,52,0,34,3,3,0
28300,39,0,19,0,1,0
28400,58,1,39,0,5,1
28500,42,0,61,17,1,0
28600,41,0,42,0,1,0
28700,43,0,16,0,1,0
28800,31,0,22,0,1,0
28900,13,0,36,4,0,0
29000,25,0,20,0,2,0
29100,19,1,45,3,2,1
29200,29,0,10,0,3,0
29300,22,1,45,0,3,1
29400,42,1,13,0,1,1
29500,49,0,55,1,0,0
29600,16,1,54,2,0,1
29700,21,0,4,0,1,0
29800,21,0,32,3,0,0
29900,42,0,1,0,0,0
30000,15,0,85,84,1,0
30100,10,0,8,0,2,0
30200,8,1,39,5,1,1
30300,26,0,0,0,0,0
30400,1,0,58,32,0,0
30500,29,1,25,21,3,1
30600,22,0,20,104,2,0
30700,14,1,3,0,0,1
30800,0,0,30,15,0,0
30900,7,0,10,0,0,0
31000,15,1,11,0,0,1
31100,2,0,40,13,1,0
31200,7,0,0,0,0,0
31300,4,0,33,3,0,0
31400,5,0,31,1,1,0
31500,6,0,5,0,0,0
31600,0,1,10,0,0,1
31700,27,0,32,0,4,0
31800,4,0,23,0,0,0
31900,49,3,37,0,7,3
32000,30,0,43,9,0,0
32100,0,0,18,126,0,0
32200,27,1,21,0,7,1
32300,35,0,28,56,0,0
32400,5,0,19,341,1,0
32500,15,0,25,153,1,0
32600,1,0,23,284,0,0
32700,12,0,15,49,0,0
32800,6,0,36,131,3,0
32900,6,0,6,16,0,0
33000,18,0,40,46,3,0
33100,5,0,4,0,0,0
33200,0,0,0,0,0,0
33300,28,0,28,4,0,0
33400,24,1,8,0,1,1
33500,6,1,2,0,0,1
33600,0,0,0,0,0,0
33700,1,0,16,0,0,0
33800,0,0,0,0,0,0
33900,0,0,0,0,0,0
34000,37,0,43,3,0,0
34100,0,0,0,0,0,0
34200,0,0,0,0,0,0
34300,69,0,24,0,2,0
34400,45,0,77,35,0,0
34500,19,0,56,44,1,0
34600,23,1,27,229,1,1
34700,13,1,19,190,3,1
34800,35,1,7,12,1,1
34900,0,0,34,190,1,0
35000,4,0,11,286,2,0
35100,16,3,9,59,3,3
35200,10,1,11,0,5,1
35300,5,0,2,0,0,0
35400,9,0,28,0,0,0
35500,25,2,30,220,1,2
35600,12,0,22,205,3,0
35700,1,0,26,225,1,0
35800,8,0,23,228,2,0
35900,19,1,31,255,1,1
36000,0,0,18,225,0,0
36100,12,1,18,174,1,1
36200,17,0,23,276,0,0
36300,22,1,17,171,0,1
36400,16,0,12,193,1,0
36500,19,0,21,189,0,0
36600,21,0,17,289,0,0
36700,16,1,23,281,2,1
36800,11,0,23,238,0,0
36900,19,0,25,103,0,0
37000,10,0,20,140,2,0
37100,50,0,18,79,1,0
37200,12,1,13,60,5,1
37300,0,0,0,0,0,0
37400,0,0,0,0,0,0
37500,36,0,18,0,1,0
37600,13,0,21,0,5,0
37700,25,3,39,98,5,3
37800,0,0,0,0,0,0
37900,17,2,37,1,2,2
38000,0,0,0,0,0,0
38100,0,0,28,1,0,0
38200,0,0,29,6,0,0
38300,31,0,34,55,2,0
38400,0,0,18,374,0,0
38500,0,0,27,290,0,0
38600,0,0,22,179,0,0
38700,4,0,18,291,0,0
38800,6,0,18,277,1,0
38900,9,0,21,135,1,0
39000,9,0,18,166,0,0
39100,3,0,21,307,0,0
39200,9,0,13,124,2,0
39300,8,0,15,295,1,0
39400,3,1,16,267,2,1
39500,5,0,13,233,0,0
39600,16,0,16,206,0,0
39700,20,1,20,192,0,1
39800,16,1,18,224,0,1
39900,35,1,19,223,0,1
40000,11,2,29,172,0,2
40100,23,0,23,280,3,0
40200,7,0,21,214,2,0
40300,12,1,24,130,2,1
40400,16,1,20,105,0,1
40500,0,0,0,0,0,0
40600,2,0,1,0,0,0
40700,29,0,15,0,6,0
40800,9,1,31,0,3,1
40900,13,1,28,1,2,1
41000,0,0,0,0,0,0
41100,13,1,12,0,2,1
41200,0,0,0,0,0,0
41300,0,0,0,0,0,0
41400,10,0,40,7,3,0
41500,17,0,37,3,0,0
41600,52,0,55,6,2,0
41700,31,1,28,206,4,1
41800,14,1,8,50,0,1
41900,0,0,30,5,0,0
42000,16,1,12,0,0,1
42100,4,0,55,194,0,0
42200,4,0,13,228,3,0
42300,4,0,6,24,1,0
42400,17,0,10,0,0,0
42500,26,0,25,0,3,0
42600,15,0,11,0,0,0
42700,0,0,32,9,0,0
42800,16,0,11,0,0,0
42900,6,1,12,0,2,1
43000,18,1,13,0,5,1
43100,23,0,7,0,0,0
43200,0,0,0,0,0,0
43300,41,0,36,0,0,0
43400,8,0,50,45,2,0
43500,17,1,40,49,3,1
43600,0,0,0,0,0,0
43700,0,0,50,23,0,0
43800,6,0,15,358,0,0
43900,10,0,23,225,0,0
44000,6,0,15,341,0,0
44100,31,0,21,228,1,0
44200,36,0,26,119,0,0
44300,15,1,22,250,2,1
44400,7,1,22,265,3,1
44500,3,0,20,195,1,0
44600,7,0,20,139,2,0
44700,0,0,21,263,0,0
44800,4,0,18,142,0,0
44900,11,0,20,180,1,0
45000,2,0,27,160,1,0
45100,4,0,28,219,1,0
45200,18,0,18,18,0,0
45300,0,0,0,0,0,0
45400,0,0,28,1,0,0
45500,15,1,15,2,3,1
45600,16,0,9,0,1,0
45700,23,1,51,0,1,1
45800,4,0,21,295,4,0
45900,6,0,26,315,0,0
46000,11,2,23,124,1,2
46100,0,0,23,210,0,0
46200,0,0,24,306,0,0
46300,0,0,19,239,0,0
46400,2,0,23,164,1,0
46500,9,0,19,325,1,0
46600,9,0,19,235,1,0
46700,6,0,26,129,0,0
46800,7,4,16,219,2,4
46900,5,2,23,200,2,2
47000,13,0,8,198,1,0
47100,2,1,25,237,0,1
47200,27,0,20,177,2,0
47300,12,0,15,55,0,0
47400,13,0,14,45,1,0
47500,14,3,34,86,4,3
47600,0,1,28,195,0,1
47700,21,0,10,7,0,0
47800,1,1,44,113,0,1
47900,3,0,16,292,1,0
48000,8,0,14,79,0,0
48100,13,0,11,0,4,0
48200,25,4,37,36,0,4
48300,34,3,11,150,2,3
48400,0,0,0,0,0,0
48500,0,0,0,0,0,0
48600,0,0,31,0,0,0
48700,13,0,13,0,2,0
48800,0,0,1,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,9,2,17,0,3,2
49200,13,0,12,0,3,0
49300,0,0,27,2,0,0
49400,0,0,53,2,0,0
49500,3,0,6,0,0,0
49600,18,1,81,22,3,1
49700,6,2,24,127,0,2
49800,14,0,43,106,1,0
49900,4,0,21,319,3,0
50000,5,2,28,136,1,2
50100,21,1,19,146,4,1
50200,15,1,17,117,2,1
50300,2,0,32,8,0,0
50400,20,2,30,57,4,2
50500,19,0,1,0,0,0
50600,9,0,23,314,0,0
50700,5,2,26,95,1,2
50800,0,0,16,149,0,0
50900,8,1,20,208,1,1
51000,12,1,19,137,2,1
51100,4,0,3,4,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,7,1,14,0,2,1
51500,20,5,29,0,1,5
51600,9,1,17,0,2,1
51700,13,2,8,0,2,2
51800,11,2,15,0,4,2
51900,17,0,11,0,0,0
52000,12,0,45,0,1,0
52100,18,0,13,0,0,0
52200,0,0,0,0,0,0
52300,21,0,9,0,0,0
52400,14,2,14,0,1,2
52500,0,0,0,0,0,0
52600,0,0,1,0,0,0
52700,29,0,0,0,0,0
52800,57,0,54,6,0,0
52900,16,1,29,0,7,1
53000,0,0,0,0,0,0
53100,11,0,15,0,4,0
53200,18,3,65,2,6,3
53300,0,0,22,20,0,0
53400,18,0,38,1,0,0
53500,13,1,12,0,6,1
53600,2,0,41,0,0,0
53700,18,0,24,120,3,0
53800,0,0,21,186,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,10,2,42,6,3,2
54200,0,0,26,0,0,0
54300,0,0,30,11,0,0
54400,0,0,49,63,0,0
54500,7,0,18,119,0,0
54600,2,0,16,316,2,0
54700,2,0,18,98,2,0
54800,0,0,0,0,0,0
54900,0,0,0,0,0,0
55000,0,0,1,0,0,0
55100,9,0,18,0,0,0
55200,0,0,0,0,0,0
55300,8,0,48,3,4,0
55400,18,2,58,5,1,2
55500,13,0,18,19,3,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,9,1,15,0,1,1
55900,0,0,5,0,0,0
56000,21,0,29,1,0,0
56100,0,0,0,0,0,0
56200,9,1,17,0,0,1
56300,13,1,19,0,1,1
56400,5,2,21,0,2,2
56500,0,0,31,6,0,0
56600,14,1,13,0,1,1
56700,7,1,17,0,3,1
56800,0,0,0,0,0,0
56900,20,1,49,4,15,1
57000,13,1,10,2,3,1
57100,0,0,0,0,0,0
57200,0,0,0,0,0,0
57300,0,0,28,1,0,0
57400,0,0,0,0,0,0
57500,0,0,28,0,0,0
57600,0,0,1,0,0,0
57700,24,1,26,0,6,1
57800,35,3,35,1,12,3
57900,37,3,74,0,5,3
58000,0,0,27,0,0,0
58100,0,0,0,0,0,0
58200,0,0,28,0,0,0
58300,1,0,0,0,0,0
58400,21,1,60,5,5,1
58500,0,0,20,0,0,0
58600,11,0,26,0,1,0
58700,0,0,0,0,0,0
58800,11,0,17,0,1,0
58900,0,0,0,0,0,0
59000,0,0,54,4,0,0
59100,0,0,0,0,0,0
59200,6,0,30,0,4,0
59300,0,0,14,3,1,0
59400,1,0,0,0,0,0
59500,12,0,15,0,1,0
59600,0,0,0,0,0,0
59700,25,0,8,0,0,0
59800,17,1,64,4,1,1
59900,16,2,40,0,3,2
60000,5,6,43,8,0,6
60100,0,0,27,0,0,0
60200,11,0,23,0,3,0
60300,16,0,30,3,0,0
60400,8,0,20,0,0,0
60500,0,0,0,0,0,0
60600,20,0,10,0,0,0
60700,17,0,37,0,1,0
60800,9,0,14,0,4,0
60900,0,0,0,0,0,0
61000,7,1,35,0,3,1
61100,9,0,25,25,2,0
61200,8,1,15,0,2,1
61300,0,0,29,0,0,0
61400,0,0,1,0,0,0
61500,0,1,0,0,0,1
61600,26,0,30,0,2,0
61700,0,0,58,52,0,0
61800,8,0,14,0,0,0
61900,3,0,0,0,0,0
62000,10,0,14,0,3,0
62100,11,0,76,46,1,0
62200,2,0,35,2,1,0
62300,16,2,55,39,6,2
62400,4,0,19,263,2,0
62500,1,1,7,20,0,1
62600,0,0,0,0,0,0
62700,0,0,58,30,0,0
62800,15,0,15,0,0,0
62900,8,0,22,0,2,0
63000,0,0,25,1,0,0
63100,0,0,0,0,0,0
63200,2,0,67,12,6,0
63300,7,0,22,0,1,0
63400,7,1,14,57,6,1
63500,8,2,15,0,1,2
63600,11,1,14,0,1,1
63700,0,0,0,0,0,0
63800,6,1,18,0,2,1
63900,0,0,0,0,0,0
64000,10,1,17,0,0,1
64100,0,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,34,1,0,0
64400,0,0,26,35,0,0
64500,6,0,20,0,1,0
64600,0,0,13,0,0,0
64700,0,0,12,0,0,0
64800,16,0,41,1,1,0
64900,6,0,19,0,2,0
65000,8,0,19,0,1,0
65100,8,1,13,0,6,1
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,27,6,0,0
65500,13,0,36,4,3,0
65600,20,1,49,0,5,1
65700,12,1,15,0,2,1
65800,25,0,26,0,2,0
65900,26,2,57,34,7,2
66000,37,1,61,15,4,1
66100,0,0,32,39,0,0
66200,0,0,3,0,0,0
66300,0,0,50,97,0,0
66400,0,0,1,0,0,0
66500,0,0,0,0,0,0
66600,0,0,0,0,0,0
66700,11,0,13,0,2,0
66800,10,0,17,0,0,0
66900,6,0,17,0,1,0
67000,0,0,0,0,0,0
67100,0,0,42,2,0,0
67200,22,1,42,24,3,1
67300,16,4,26,0,5,4
67400,8,0,10,0,0,0
67500,2,0,2,0,1,0
67600,9,1,12,0,6,1
67700,0,0,23,0,0,0
67800,10,0,18,0,0,0
67900,12,0,11,0,1,0
68000,0,0,2,0,0,0
68100,0,0,0,0,0,0
68200,8,2,39,7,3,2
68300,9,0,18,0,4,0
68400,13,0,72,67,1,0
68500,0,0,0,0,0,0
68600,20,0,34,0,1,0
68700,37,2,58,0,2,2
68800,0,0,0,0,0,0
68900,0,0,0,0,0,0
69000,0,0,23,0,0,0
69100,0,0,12,0,0,0
69200,10,0,75,40,0,0
69300,16,1,34,0,4,1
69400,0,0,27,0,0,0
69500,0,0,0,0,0,0
69600,7,2,12,0,3,2
69700,0,0,0,0,0,0
69800,8,0,16,0,0,0
69900,0,0,5,0,0,0
70000,28,3,31,0,0,3
70100,8,0,3,0,0,0
70200,0,0,28,1,0,0
70300,0,0,26,0,0,0
70400,2,0,30,0,0,0
70500,34,1,71,20,9,1
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,0,0,50,0,0,0
70900,0,0,0,0,0,0
71000,2,0,14,0,1,0
71100,10,1,17,0,3,1
71200,10,0,60,17,4,0
71300,14,0,14,0,0,0
71400,9,3,13,0,2,3
71500,0,0,27,0,0,0
71600,0,0,0,0,0,0
71700,7,0,17,0,1,0
71800,0,0,0,0,0,0
71900,6,1,20,0,0,1
72000,0,0,0,0,0,0
72100,14,1,66,37,12,1
72200,0,0,0,0,0,0
72300,39,0,42,2,2,0
72400,21,2,62,1,7,2
72500,8,1,35,0,7,1
72600,5,5,13,0,2,5
72700,0,0,0,0,0,0
72800,5,1,16,0,2,1
72900,27,0,78,43,1,0
73000,0,0,2,0,0,0
73100,4,1,17,0,1,1
73200,22,0,35,0,1,0
73300,0,0,13,0,0,0
73400,0,0,27,4,0,0
73500,5,0,17,0,0,0
73600,0,0,0,0,0,0
73700,14,1,59,46,4,1
73800,2,0,17,0,2,0
73900,0,0,11,0,0,0
74000,9,4,22,0,4,4
74100,27,1,20,0,3,1
74200,0,0,0,0,0,0
74300,20,1,25,0,2,1
74400,9,1,13,0,4,1
74500,0,0,43,0,0,0
74600,0,0,4,0,0,0
74700,0,0,4,0,0,0
74800,0,0,0,0,0,0
74900,0,0,1,0,0,0
75000,8,0,64,10,2,0
75100,7,3,78,22,6,3
75200,14,1,40,0,1,1
75300,7,2,15,0,1,2
75400,26,0,53,50,1,0
75500,6,0,19,306,0,0
75600,9,0,10,141,0,0
75700,0,0,5,393,2,0
75800,9,1,25,217,5,1
75900,19,2,67,146,0,2
76000,0,0,49,30,0,0
76100,5,0,19,0,0,0
76200,8,0,18,0,1,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,7,0,40,0,2,0
76600,14,1,25,0,3,1
76700,10,0,35,0,3,0
76800,0,0,2,0,0,0
76900,49,0,26,0,1,0
77000,0,0,0,0,0,0
77100,30,0,24,0,0,0
77200,0,0,84,82,0,0
77300,10,0,16,0,0,0
77400,26,0,26,0,0,0
77500,9,0,22,0,0,0
77600,26,1,39,0,2,1
77700,0,0,1,0,0,0
77800,4,0,44,21,2,0
77900,0,0,0,0,0,0
78000,11,0,88,126,1,0
78100,7,3,61,174,3,3
78200,4,0,10,324,1,0
78300,8,4,37,198,2,4
78400,3,1,12,99,0,1
78500,13,3,46,27,4,3
78600,6,2,17,20,2,2
78700,5,1,14,0,3,1
78800,5,1,14,0,2,1
78900,0,0,17,0,0,0
79000,0,0,27,0,0,0
79100,4,2,16,0,1,2
79200,2,2,18,0,4,2
79300,4,2,19,0,3,2
79400,5,1,14,0,6,1
79500,0,0,0,0,0,0
79600,26,0,26,0,0,0
79700,30,1,59,25,12,1
79800,6,1,17,0,0,1
79900,13,1,35,0,3,1
80000,16,1,36,0,0,1
80100,0,0,0,0,0,0
80200,0,0,23,0,0,0
80300,5,0,44,10,2,0
80400,0,0,25,3,1,0
80500,24,0,6,0,0,0
80600,12,0,65,21,2,0
80700,2,0,56,13,0,0
80800,7,0,14,59,5,0
80900,3,1,31,239,1,1
81000,3,0,17,10,0,0
81100,9,0,34,1,6,0
81200,6,2,9,15,0,2
81300,25,1,18,0,1,1
81400,3,0,64,58,2,0
81500,4,1,37,45,3,1
81600,2,0,12,234,1,0
81700,4,3,11,317,1,3
81800,10,2,33,189,9,2
81900,15,5,34,171,10,5
82000,1,0,2,0,0,0
82100,12,0,0,0,0,0
82200,37,0,73,61,0,0
82300,6,4,14,0,2,4
82400,11,0,29,204,5,0
82500,0,0,6,393,1,0
82600,7,1,46,42,5,1
82700,25,0,29,4,0,0
82800,23,2,70,32,9,2
82900,3,0,39,0,0,0
83000,6,0,27,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,31,2,37,0,1,2
83400,0,0,50,79,0,0
83500,0,0,2,0,0,0
83600,7,0,30,0,2,0
83700,10,1,56,62,3,1
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,34,1,46,0,2,1
84100,0,0,47,42,0,0
84200,0,3,9,208,0,3
84300,8,3,25,276,0,3
84400,6,0,16,0,1,0
84500,9,0,35,7,5,0
84600,6,0,50,0,1,0
84700,7,1,23,0,3,1
84800,4,1,15,0,3,1
84900,3,1,13,0,3,1
85000,0,0,0,0,0,0
85100,0,0,1,0,0,0
85200,17,5,47,24,6,5
85300,4,0,16,0,2,0
85400,5,1,43,3,5,1
85500,0,0,62,18,0,0
85600,10,0,35,0,3,0
85700,0,0,0,0,0,0
85800,23,0,1,0,0,0
85900,4,2,17,0,2,2
86000,6,2,21,0,2,2
86100,5,0,14,0,3,0
86200,0,0,53,4,0,0
86300,0,0,0,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,7,0,83,4,0,0
86700,2,0,42,1,1,0
86800,13,0,56,0,4,0
86900,2,1,36,32,2,1
87000,6,0,12,0,2,0
87100,0,1,25,0,0,1
87200,0,0,0,0,0,0
87300,0,0,25,2,0,0
87400,0,0,27,1,0,0
87500,7,0,36,6,5,0
87600,31,1,61,1,4,1
87700,24,0,74,84,2,0
87800,5,2,48,261,4,2
87900,12,1,40,203,2,1
88000,19,2,26,61,3,2
88100,7,2,39,0,2,2
88200,7,3,35,6,4,3
88300,0,0,0,0,0,0
88400,13,4,55,3,3,4
88500,0,0,0,0,0,0
88600,3,2,23,0,1,2
88700,1,0,3,0,0,0
88800,4,0,35,11,0,0
88900,13,0,65,67,5,0
89000,5,0,9,0,4,0
89100,15,0,45,0,5,0
89200,2,0,23,0,0,0
89300,2,0,0,0,0,0
89400,6,4,35,0,3,4
89500,0,0,0,0,0,0
89600,6,1,13,0,1,1
89700,5,0,0,0,0,0
89800,27,3,76,79,3,3
89900,9,0,23,10,1,0
90000,13,1,34,0,2,1
90100,0,0,25,0,0,0
90200,0,0,0,0,0,0
90300,0,0,27,0,0,0
90400,1,0,0,0,0,0
90500,4,1,42,14,2,1
90600,5,0,40,11,0,0
90700,10,1,37,0,4,1
90800,19,0,51,0,3,0
90900,0,0,27,2,0,0
91000,10,1,16,0,2,1
91100,5,0,38,0,3,0
91200,28,1,37,0,0,1
91300,0,0,23,0,0,0
91400,1,0,26,0,0,0
91500,35,0,77,8,2,0
91600,2,0,40,0,1,0
91700,0,0,0,0,0,0
91800,20,0,0,0,0,0
91900,5,0,44,7,1,0
92000,0,0,13,0,0,0
92100,4,0,40,0,1,0
92200,11,0,45,1,5,0
92300,1,0,1,0,0,0
92400,8,1,60,0,3,1
92500,4,0,60,43,1,0
92600,0,0,0,0,0,0
92700,3,1,22,0,0,1
92800,2,0,19,0,4,0
92900,20,1,37,12,4,1
93000,23,4,21,0,1,4
93100,0,0,23,0,0,0
93200,5,2,33,1,5,2
93300,9,3,42,0,5,3
93400,7,1,39,12,1,1
93500,8,2,30,0,5,2
93600,9,0,38,0,1,0
93700,29,2,30,0,5,2
93800,0,0,25,0,0,0
93900,0,0,2,0,0,0
94000,0,0,0,0,0,0
94100,0,0,25,0,0,0
94200,0,0,0,0,0,0
94300,5,0,18,0,4,0
94400,3,0,9,0,1,0
94500,7,0,42,0,0,0
94600,19,0,65,2,0,0
94700,43,0,84,67,2,0
94800,3,0,52,7,0,0
94900,1,0,14,0,1,0
95000,0,0,29,3,0,0
95100,3,0,18,0,3,0
95200,6,0,38,55,0,0
95300,3,1,7,304,0,1
95400,0,1,9,318,0,1
95500,4,0,56,157,3,0
95600,4,0,36,183,3,0
95700,4,0,26,122,4,0
95800,2,1,14,0,3,1
95900,5,1,32,0,6,1
96000,1,2,36,2,2,2
96100,2,4,62,24,2,4
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,7,0,57,0,3,0
96500,24,1,83,118,10,1
96600,6,1,30,0,8,1
96700,5,0,5,0,0,0
96800,20,1,54,15,7,1
96900,10,1,27,0,4,1
97000,22,0,2,0,0,0
97100,0,0,0,0,0,0
97200,2,0,18,0,0,0
97300,3,0,13,0,3,0
97400,3,0,36,13,4,0
97500,1,0,33,0,1,0
97600,22,0,25,1,0,0
97700,10,1,46,0,1,1
