cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,6,270,0,0
19300,0,0,7,183,0,0
19400,0,0,8,119,0,0
19500,0,0,4,203,0,0
19600,0,0,8,360,0,0
19700,0,0,9,194,0,0
19800,0,0,15,237,0,0
19900,0,0,8,137,0,0
20000,0,0,6,370,0,0
20100,0,0,10,181,0,0
20200,0,0,7,326,0,0
20300,0,0,8,221,0,0
20400,0,0,11,264,0,0
20500,0,0,11,203,0,0
20600,0,0,12,382,0,0
20700,0,0,6,285,0,0
20800,0,0,7,193,0,0
20900,0,0,11,171,0,0
21000,0,0,6,332,1,0
21100,0,0,5,160,0,0
21200,0,2,13,234,1,2
21300,0,3,6,259,1,3
21400,0,1,4,194,1,1
21500,0,4,7,163,5,4
21600,0,7,15,188,2,7
21700,0,3,6,141,2,3
21800,1,2,3,277,4,2
21900,2,4,5,297,2,4
22000,1,7,6,152,4,7
22100,0,3,10,232,3,3
22200,0,0,6,375,0,0
22300,0,0,7,269,0,0
22400,2,6,12,138,3,6
22500,0,1,5,331,1,1
22600,8,13,17,245,2,13
22700,0,0,20,206,0,0
22800,0,0,10,169,0,0
22900,0,0,10,128,1,0
23000,0,0,9,245,0,0
23100,8,6,14,210,3,6
23200,1,2,11,169,0,2
23300,1,0,18,249,0,0
23400,1,1,17,172,0,1
23500,17,2,10,337,2,2
23600,2,3,10,255,1,3
23700,8,2,8,131,0,2
23800,14,1,8,172,2,1
23900,3,3,3,389,1,3
24000,11,0,8,217,3,0
24100,18,5,7,173,1,5
24200,28,1,12,221,3,1
24300,33,2,7,10,0,2
24400,39,0,17,187,0,0
24500,0,0,11,164,0,0
24600,9,1,18,201,0,1
24700,21,1,6,26,0,1
24800,0,0,15,0,0,0
24900,0,0,0,0,0,0
25000,30,1,13,0,2,1
25100,18,0,0,0,0,0
25200,27,3,24,0,4,3
25300,43,0,0,0,0,0
25400,58,0,50,11,1,0
25500,33,0,51,0,0,0
25600,18,0,0,0,0,0
25700,25,0,21,0,1,0
25800,12,0,14,0,0,0
25900,22,0,3,0,0,0
26000,17,0,6,0,1,0
26100,47,0,20,0,6,0
26200,40,0,37,7,1,0
26300,25,0,31,0,0,0
26400,52,0,24,0,5,0
26500,55,0,6,0,0,0
26600,19,0,34,0,0,0
26700,56,0,22,0,3,0
26800,22,1,47,10,3,1
26900,29,0,7,0,3,0
27000,58,0,64,2,5,0
27100,9,0,3,0,3,0
27200,96,0,18,0,0,0
27300,30,0,15,0,2,0
27400,90,1,39,0,6,1
27500,65,0,46,0,4,0
27600,48,1,24,0,4,1
27700,67,0,48,0,3,0
27800,36,0,17,0,1,0
27900,55,0,45,0,6,0
28000,15,0,13,0,2,0
28100,19,0,0,0,0,0
28200,58,1,60,19,4,1
28300,40,0,36,0,2,0
28400,30,0,23,0,1,0
28500,46,0,65,2,3,0
28600,27,0,3,0,0,0
28700,72,1,88,47,0,1
28800,27,1,7,0,2,1
28900,43,0,102,112,3,0
29000,25,1,55,34,0,1
29100,3,0,56,7,0,0
29200,40,0,16,4,3,0
29300,13,1,14,0,4,1
29400,54,0,20,0,4,0
29500,34,1,24,0,2,1
29600,25,1,49,0,0,1
29700,47,0,3,0,0,0
29800,0,0,38,2,0,0
29900,23,1,7,0,2,1
30000,30,0,37,0,1,0
30100,4,0,11,0,0,0
30200,15,0,37,6,3,0
30300,8,0,9,0,0,0
30400,38,0,40,1,1,0
30500,11,0,44,24,2,0
30600,19,1,22,0,5,1
30700,29,0,3,0,1,0
30800,22,0,58,13,0,0
30900,23,0,55,73,3,0
31000,23,1,10,117,5,1
31100,28,0,9,24,1,0
31200,42,0,4,0,1,0
31300,1,0,31,5,0,0
31400,18,3,14,0,3,3
31500,0,0,0,0,0,0
31600,0,0,28,6,0,0
31700,3,0,0,0,0,0
31800,40,1,35,0,5,1
31900,26,0,46,17,3,0
32000,0,0,30,4,0,0
32100,38,0,8,0,0,0
32200,0,0,50,34,0,0
32300,32,0,25,241,3,0
32400,19,1,17,195,2,1
32500,33,1,24,50,3,1
32600,26,0,3,0,0,0
32700,0,0,31,2,0,0
32800,0,0,0,0,0,0
32900,54,1,67,101,6,1
33000,1,0,18,250,0,0
33100,17,2,19,230,4,2
33200,5,1,16,268,0,1
33300,12,0,36,158,1,0
33400,16,0,21,224,2,0
33500,3,1,25,243,1,1
33600,3,0,28,234,0,0
33700,22,0,28,193,0,0
33800,14,0,20,163,1,0
33900,33,0,27,103,1,0
34000,8,0,4,0,1,0
34100,14,2,8,0,2,2
34200,0,0,29,5,0,0
34300,0,0,0,0,0,0
34400,12,0,15,0,2,0
34500,78,0,32,2,0,0
34600,15,0,42,2,1,0
34700,6,2,40,83,1,2
34800,41,3,19,222,2,3
34900,24,0,26,232,2,0
35000,0,0,30,182,0,0
35100,0,0,19,212,0,0
35200,22,0,17,281,3,0
35300,23,0,25,164,2,0
35400,14,1,17,314,1,1
35500,0,0,21,260,0,0
35600,6,0,24,146,1,0
35700,18,2,16,298,0,2
35800,21,0,25,182,0,0
35900,30,0,20,117,4,0
36000,7,0,29,105,1,0
36100,2,0,21,274,1,0
36200,38,1,20,195,1,1
36300,2,1,17,189,1,1
36400,21,0,22,277,0,0
36500,25,0,13,161,3,0
36600,16,0,25,275,0,0
36700,11,0,23,228,2,0
36800,3,0,25,351,0,0
36900,4,0,32,231,0,0
37000,5,0,15,127,2,0
37100,7,0,20,149,3,0
37200,15,0,14,210,3,0
37300,18,1,17,227,5,1
37400,8,0,18,308,0,0
37500,40,0,25,155,2,0
37600,6,1,12,313,3,1
37700,12,0,27,152,1,0
37800,4,0,17,352,0,0
37900,6,0,11,273,4,0
38000,17,2,27,162,0,2
38100,6,0,19,366,2,0
38200,4,3,18,229,0,3
38300,28,4,19,139,2,4
38400,9,0,20,314,0,0
38500,23,2,22,133,4,2
38600,19,0,22,157,0,0
38700,2,0,23,47,0,0
38800,13,0,26,163,0,0
38900,34,0,23,158,0,0
39000,19,0,16,273,0,0
39100,18,0,22,286,1,0
39200,4,0,17,316,1,0
39300,7,0,23,218,0,0
39400,12,0,15,79,1,0
39500,31,0,28,137,3,0
39600,18,0,13,100,1,0
39700,15,1,37,128,2,1
39800,37,1,23,172,4,1
39900,14,0,24,203,1,0
40000,3,2,29,74,1,2
40100,16,0,15,6,0,0
40200,30,0,13,18,4,0
40300,0,0,0,0,0,0
40400,30,4,20,0,4,4
40500,0,0,0,0,0,0
40600,36,1,25,0,2,1
40700,3,0,26,0,1,0
40800,10,0,67,71,0,0
40900,0,0,0,0,0,0
41000,44,3,24,0,7,3
41100,5,0,0,0,0,0
41200,26,0,1,0,0,0
41300,0,0,0,0,0,0
41400,32,0,37,0,3,0
41500,0,0,54,153,0,0
41600,8,0,24,245,3,0
41700,21,1,14,2,2,1
41800,25,0,38,57,0,0
41900,0,0,0,0,0,0
42000,0,0,29,3,0,0
42100,29,2,23,0,3,2
42200,10,0,36,80,4,0
42300,35,0,19,17,0,0
42400,15,2,14,0,0,2
42500,17,1,15,0,2,1
42600,0,0,24,3,0,0
42700,14,0,14,0,1,0
42800,0,0,0,0,0,0
42900,0,0,31,0,0,0
43000,0,0,28,9,0,0
43100,9,1,21,0,0,1
43200,14,0,41,32,1,0
43300,0,0,0,0,0,0
43400,8,1,12,0,3,1
43500,43,0,56,73,0,0
43600,0,0,17,320,0,0
43700,14,1,28,46,0,1
43800,0,0,19,201,0,0
43900,59,0,33,20,1,0
44000,3,0,17,357,0,0
44100,19,1,27,289,2,1
44200,10,1,25,245,0,1
44300,8,0,23,149,1,0
44400,14,2,25,284,0,2
44500,21,1,25,184,1,1
44600,6,0,26,186,0,0
44700,28,0,19,237,3,0
44800,14,1,23,131,3,1
44900,4,0,6,14,1,0
45000,0,0,0,0,0,0
45100,27,1,24,0,1,1
45200,10,0,15,0,4,0
45300,3,1,14,0,4,1
45400,6,0,0,0,0,0
45500,0,0,0,0,0,0
45600,0,0,61,19,0,0
45700,15,0,11,0,0,0
45800,11,2,45,9,1,2
45900,0,0,28,2,0,0
46000,0,0,28,3,0,0
46100,0,0,1,0,0,0
46200,8,0,70,65,5,0
46300,0,0,13,290,0,0
46400,22,0,28,195,0,0
46500,10,0,19,29,3,0
46600,22,0,33,140,6,0
46700,4,0,32,319,1,0
46800,5,0,30,150,0,0
46900,13,0,23,40,0,0
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,13,1,44,20,2,1
47300,23,1,28,0,0,1
47400,10,2,17,0,4,2
47500,23,2,40,95,4,2
47600,21,4,23,301,3,4
47700,24,3,17,144,6,3
47800,0,0,0,0,0,0
47900,23,0,57,56,6,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,0,0,0,0,0,0
48400,0,0,0,0,0,0
48500,0,0,0,0,0,0
48600,14,0,17,0,0,0
48700,1,0,0,0,0,0
48800,21,0,37,0,9,0
48900,20,0,24,0,4,0
49000,20,0,12,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,28,0,60,48,0,0
49400,0,0,29,6,0,0
49500,14,0,12,0,0,0
49600,9,1,16,0,2,1
49700,39,3,67,24,3,3
49800,0,0,42,265,0,0
49900,16,2,45,248,0,2
50000,14,0,26,136,1,0
50100,9,0,7,5,0,0
50200,16,0,11,0,2,0
50300,9,0,16,0,0,0
50400,0,0,31,7,0,0
50500,9,2,47,68,4,2
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,17,1,14,0,0,1
51000,0,0,1,0,0,0
51100,0,0,2,0,0,0
51200,0,0,0,0,0,0
51300,11,0,19,0,1,0
51400,0,0,0,0,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,13,0,14,0,5,0
51800,46,0,50,0,5,0
51900,43,0,51,24,2,0
52000,0,0,56,3,0,0
52100,0,0,0,0,0,0
52200,0,0,59,8,0,0
52300,0,0,27,0,0,0
52400,1,0,2,0,0,0
52500,21,2,48,14,2,2
52600,6,1,23,303,1,1
52700,12,2,30,109,3,2
52800,5,0,19,0,4,0
52900,22,0,33,139,1,0
53000,0,0,0,0,0,0
53100,0,0,24,0,0,0
53200,13,1,10,0,7,1
53300,1,2,43,7,0,2
53400,8,1,16,84,7,1
53500,16,2,11,112,1,2
53600,0,0,2,0,0,0
53700,2,0,34,84,1,0
53800,6,0,16,80,0,0
53900,0,0,0,0,0,0
54000,5,1,15,0,1,1
54100,7,0,1,0,0,0
54200,1,0,7,0,1,0
54300,24,2,22,0,3,2
54400,14,0,14,0,4,0
54500,14,0,15,0,1,0
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,0,0,0,0,0,0
54900,0,0,28,0,0,0
55000,0,0,0,0,0,0
55100,10,0,13,0,2,0
55200,0,0,26,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,0,0,0,0,0,0
55600,1,0,3,0,0,0
55700,25,1,24,0,6,1
55800,30,0,39,0,3,0
55900,24,0,31,4,0,0
56000,28,2,65,28,13,2
56100,30,0,28,0,3,0
56200,0,0,44,1,0,0
56300,33,4,39,0,7,4
56400,0,0,0,0,0,0
56500,0,0,28,1,0,0
56600,0,0,0,0,0,0
56700,0,0,1,0,0,0
56800,33,1,23,0,1,1
56900,0,0,1,0,0,0
57000,0,0,0,0,0,0
57100,17,3,38,0,3,3
57200,0,0,0,0,0,0
57300,18,5,63,24,6,5
57400,9,1,45,14,0,1
57500,0,0,0,0,0,0
57600,28,0,28,4,0,0
57700,0,0,0,0,0,0
57800,0,0,25,0,0,0
57900,0,0,4,0,1,0
58000,9,0,18,0,1,0
58100,21,1,23,0,0,1
58200,6,0,19,0,4,0
58300,0,0,0,0,0,0
58400,0,0,0,0,0,0
58500,0,0,0,0,0,0
58600,9,0,17,0,0,0
58700,0,0,27,0,0,0
58800,0,0,0,0,0,0
58900,12,0,15,0,0,0
59000,12,0,43,4,1,0
59100,0,0,27,4,0,0
59200,32,0,21,0,1,0
59300,1,0,0,0,0,0
59400,25,1,89,70,9,1
59500,38,0,60,36,5,0
59600,10,0,35,37,2,0
59700,9,2,14,0,4,2
59800,9,0,40,0,1,0
59900,0,0,54,40,0,0
60000,5,0,21,2,3,0
60100,7,0,41,0,2,0
60200,8,1,17,0,4,1
60300,7,1,10,0,3,1
60400,11,2,20,0,0,2
60500,6,0,42,12,1,0
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,20,0,58,29,4,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,2,0,0,0
61200,0,0,0,0,0,0
61300,8,1,16,0,5,1
61400,0,0,29,2,0,0
61500,14,0,37,0,2,0
61600,25,0,1,0,0,0
61700,0,0,25,0,0,0
61800,0,0,25,0,0,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,10,1,19,0,1,1
62200,0,0,0,0,0,0
62300,10,0,47,24,0,0
62400,17,0,58,6,5,0
62500,15,1,30,0,5,1
62600,0,0,0,0,0,0
62700,14,0,13,0,0,0
62800,1,0,29,2,0,0
62900,19,1,78,8,2,1
63000,0,0,27,0,0,0
63100,16,3,32,0,5,3
63200,17,6,28,21,6,6
63300,0,0,9,315,0,0
63400,0,0,12,113,0,0
63500,5,0,14,0,4,0
63600,3,1,15,0,1,1
63700,10,2,37,14,3,2
63800,0,0,12,18,0,0
63900,10,1,15,0,0,1
64000,20,1,28,0,4,1
64100,0,0,0,0,0,0
64200,9,0,32,7,1,0
64300,18,0,15,0,2,0
64400,9,1,16,0,5,1
64500,3,0,2,0,0,0
64600,45,0,44,0,3,0
64700,5,0,23,0,0,0
64800,11,0,48,17,0,0
64900,0,0,0,0,0,0
65000,6,0,18,0,5,0
65100,0,0,28,0,0,0
65200,0,0,0,0,0,0
65300,16,0,10,0,0,0
65400,9,0,45,15,1,0
65500,0,0,21,0,0,0
65600,0,0,26,2,0,0
65700,0,0,0,0,0,0
65800,18,1,26,0,5,1
65900,17,0,9,0,1,0
66000,0,0,0,0,0,0
66100,0,0,30,4,0,0
66200,15,2,28,4,9,2
66300,12,2,62,12,3,2
66400,7,2,44,7,2,2
66500,0,0,23,0,0,0
66600,0,0,0,0,0,0
66700,0,0,0,0,0,0
66800,24,0,28,0,3,0
66900,2,2,15,0,2,2
67000,7,2,11,0,6,2
67100,0,0,0,0,0,0
67200,6,3,9,0,0,3
67300,7,1,14,0,4,1
67400,9,0,41,0,0,0
67500,13,1,40,4,0,1
67600,20,4,65,92,3,4
67700,0,0,0,0,0,0
67800,0,0,25,0,0,0
67900,15,0,80,45,4,0
68000,0,0,12,4,0,0
68100,0,0,0,0,0,0
68200,13,0,33,0,6,0
68300,18,0,20,0,0,0
68400,21,1,31,0,0,1
68500,16,1,34,0,3,1
68600,20,1,29,0,2,1
68700,9,1,13,0,3,1
68800,0,0,23,0,0,0
68900,12,0,34,2,5,0
69000,0,0,3,0,0,0
69100,16,2,54,8,2,2
69200,0,0,0,0,0,0
69300,12,1,9,0,0,1
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,10,0,0,0
69700,0,0,16,0,0,0
69800,45,1,64,33,7,1
69900,4,0,9,0,0,0
70000,0,0,0,0,0,0
70100,0,0,55,4,0,0
70200,0,0,0,0,0,0
70300,5,0,26,0,4,0
70400,16,0,30,0,0,0
70500,34,1,47,0,6,1
70600,24,1,72,36,5,1
70700,17,2,27,76,3,2
70800,0,0,10,390,0,0
70900,0,0,25,353,0,0
71000,1,0,56,190,0,0
71100,0,0,15,7,0,0
71200,7,0,89,120,2,0
71300,5,0,16,15,0,0
71400,0,0,4,0,0,0
71500,7,0,13,0,1,0
71600,0,0,0,0,0,0
71700,2,0,13,0,0,0
71800,15,0,39,0,5,0
71900,2,0,8,0,1,0
72000,6,0,7,0,1,0
72100,0,0,0,0,0,0
72200,5,0,15,0,5,0
72300,0,0,25,0,0,0
72400,11,0,40,0,3,0
72500,5,0,41,0,3,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,7,0,17,0,0,0
72900,7,0,42,5,3,0
73000,0,0,6,0,1,0
73100,28,3,44,0,6,3
73200,21,0,15,0,1,0
73300,34,1,59,1,3,1
73400,4,0,20,0,0,0
73500,21,0,1,0,0,0
73600,9,1,45,7,4,1
73700,3,1,36,19,0,1
73800,6,2,14,0,1,2
73900,4,1,45,5,3,1
74000,8,1,17,0,1,1
74100,0,0,23,0,0,0
74200,0,0,28,0,0,0
74300,16,0,32,1,5,0
74400,10,0,15,0,1,0
74500,0,0,0,0,0,0
74600,8,1,16,0,1,1
74700,11,2,12,0,1,2
74800,11,3,32,0,5,3
74900,5,0,12,0,1,0
75000,22,0,79,26,4,0
75100,0,0,0,0,0,0
75200,0,0,23,0,0,0
75300,0,0,23,0,0,0
75400,7,0,19,0,0,0
75500,12,1,14,0,0,1
75600,0,0,57,2,0,0
75700,15,0,35,2,0,0
75800,1,0,10,0,0,0
75900,15,2,43,0,3,2
76000,0,0,79,34,0,0
76100,1,0,1,0,0,0
76200,13,1,49,0,3,1
76300,2,0,2,0,0,0
76400,0,0,0,0,0,0
76500,11,2,31,0,3,2
76600,5,1,18,0,2,1
76700,0,0,15,0,0,0
76800,4,2,29,34,3,2
76900,0,0,0,0,0,0
77000,5,1,18,0,4,1
77100,15,1,26,0,3,1
77200,7,1,44,0,1,1
77300,0,0,0,0,0,0
77400,5,1,17,0,3,1
77500,8,2,45,39,6,2
77600,12,0,55,38,2,0
77700,0,0,12,0,0,0
77800,1,0,12,0,0,0
77900,26,0,1,0,1,0
78000,0,0,4,0,0,0
78100,20,1,50,0,6,1
78200,28,0,58,1,3,0
78300,3,0,16,0,7,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,1,0,46,0,0,0
78700,13,0,60,4,4,0
78800,4,2,14,0,2,2
78900,0,0,0,0,0,0
79000,0,0,1,0,0,0
79100,7,1,17,0,1,1
79200,12,0,65,55,6,0
79300,0,0,21,0,0,0
79400,0,0,25,0,0,0
79500,3,0,47,26,1,0
79600,8,0,37,3,3,0
79700,12,1,39,0,2,1
79800,0,0,0,0,0,0
79900,14,1,31,0,3,1
80000,0,0,0,0,0,0
80100,9,0,46,0,7,0
80200,1,3,3,0,2,3
80300,0,0,21,0,0,0
80400,0,0,5,0,0,0
80500,9,0,20,0,0,0
80600,8,0,34,4,4,0
80700,0,0,26,1,0,0
80800,9,1,15,0,1,1
80900,0,0,0,0,0,0
81000,14,0,29,0,5,0
81100,7,0,27,0,1,0
81200,16,3,30,0,9,3
81300,3,0,19,0,5,0
81400,8,1,10,0,3,1
81500,11,3,30,0,6,3
81600,0,0,0,0,0,0
81700,0,1,8,0,0,1
81800,3,2,6,0,1,2
81900,1,0,0,0,0,0
82000,9,1,40,0,3,1
82100,7,0,14,0,5,0
82200,1,0,50,25,0,0
82300,21,0,56,0,5,0
82400,14,1,33,2,2,1
82500,12,1,33,5,2,1
82600,1,0,0,0,0,0
82700,9,1,56,0,1,1
82800,0,0,37,3,0,0
82900,8,0,17,0,2,0
83000,27,1,42,0,4,1
83100,0,0,0,0,0,0
83200,0,0,1,0,0,0
83300,12,0,9,0,1,0
83400,0,0,1,0,0,0
83500,6,0,10,0,1,0
83600,3,0,29,6,0,0
83700,1,0,45,0,0,0
83800,8,0,41,10,4,0
83900,4,1,46,2,2,1
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,25,0,26,0,0,0
84300,8,1,29,11,4,1
84400,21,8,66,28,3,8
84500,0,0,0,0,0,0
84600,0,0,1,0,0,0
84700,0,0,44,0,0,0
84800,6,1,62,30,4,1
84900,0,0,4,0,0,0
85000,0,0,34,237,0,0
85100,5,0,26,306,3,0
85200,1,0,29,201,0,0
85300,8,0,39,213,3,0
85400,4,0,35,256,5,0
85500,0,0,17,291,2,0
85600,4,0,10,203,0,0
85700,1,0,14,206,0,0
85800,2,1,14,216,2,1
85900,3,4,30,252,6,4
86000,1,4,40,149,2,4
86100,1,0,11,20,0,0
86200,22,0,43,0,0,0
86300,7,0,52,40,3,0
86400,23,1,9,3,1,1
86500,6,0,14,106,0,0
86600,0,0,9,390,1,0
86700,4,0,9,324,2,0
86800,4,4,36,213,3,4
86900,6,1,15,154,4,1
87000,8,1,27,59,3,1
87100,0,0,0,0,0,0
87200,0,0,37,0,0,0
87300,11,1,28,0,3,1
87400,0,0,0,0,0,0
87500,0,0,3,0,0,0
87600,0,0,27,3,0,0
87700,9,0,48,3,0,0
87800,7,0,21,0,2,0
87900,1,0,1,0,0,0
88000,49,0,24,0,3,0
88100,17,0,38,1,2,0
88200,28,2,47,0,1,2
88300,4,2,43,0,3,2
88400,25,2,16,0,2,2
88500,3,0,38,16,4,0
88600,0,0,0,0,0,0
88700,1,2,35,0,3,2
88800,10,4,33,5,3,4
88900,0,0,1,0,0,0
89000,1,0,24,0,0,0
89100,6,0,23,0,0,0
89200,1,0,0,0,0,0
89300,18,1,83,106,14,1
89400,8,2,19,0,5,2
89500,6,1,43,0,4,1
89600,2,0,0,0,0,0
89700,17,4,78,66,4,4
89800,0,1,10,2,0,1
89900,1,0,25,0,1,0
90000,2,2,5,0,1,2
90100,6,2,19,0,2,2
90200,2,1,13,0,3,1
90300,0,0,21,0,0,0
90400,7,0,19,0,0,0
90500,4,0,9,0,3,0
90600,9,1,33,0,4,1
90700,0,0,0,0,0,0
90800,1,0,44,4,0,0
90900,32,0,18,0,0,0
91000,4,1,43,0,1,1
91100,8,0,11,0,2,0
91200,16,4,51,0,3,4
91300,25,0,33,0,1,0
91400,5,1,29,0,4,1
91500,17,0,37,14,0,0
91600,1,0,35,13,0,0
91700,6,1,22,6,3,1
91800,26,1,0,0,2,1
91900,6,1,54,23,2,1
92000,1,0,0,0,0,0
92100,14,0,58,1,4,0
92200,8,0,44,34,2,0
92300,0,0,44,0,0,0
92400,9,1,38,0,1,1
92500,9,3,28,0,2,3
92600,1,0,18,33,6,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,1,0,11,0,2,0
93000,6,1,25,0,3,1
93100,24,2,45,0,6,2
93200,38,0,35,23,5,0
93300,4,1,59,90,1,1
93400,0,0,0,0,0,0
93500,1,0,17,0,0,0
93600,12,1,19,0,7,1
93700,3,0,29,0,1,0
93800,9,0,44,0,1,0
93900,6,0,16,0,0,0
94000,0,0,22,0,0,0
94100,4,0,34,12,4,0
94200,2,2,16,0,2,2
94300,3,2,10,0,3,2
94400,0,0,0,0,0,0
94500,8,0,10,0,0,0
94600,13,1,47,14,0,1
94700,4,0,32,0,2,0
94800,1,1,62,19,1,1
94900,9,1,34,0,2,1
95000,8,0,14,0,0,0
95100,0,0,0,0,0,0
95200,0,0,19,0,0,0
95300,3,1,12,0,2,1
95400,20,0,7,0,0,0
95500,26,2,63,0,4,2
95600,3,0,48,0,2,0
95700,3,1,61,54,3,1
95800,0,0,41,0,0,0
95900,10,1,57,20,4,1
96000,0,0,0,0,0,0
96100,0,1,16,0,1,1
96200,6,4,51,0,6,4
96300,2,0,16,0,1,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,14,0,0,0
96700,5,1,99,38,8,1
96800,0,0,4,0,0,0
96900,0,0,33,0,0,0
97000,4,1,46,25,4,1
97100,1,0,29,123,0,0
97200,0,0,12,355,1,0
97300,2,0,28,183,2,0
97400,16,2,24,250,4,2
97500,10,1,53,113,1,1
97600,6,1,35,106,4,1
97700,0,0,0,0,0,0
