cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,2,5,282,1,2
19300,0,0,6,197,0,0
19400,0,0,4,237,0,0
19500,0,0,10,161,0,0
19600,0,0,4,228,0,0
19700,0,0,9,123,0,0
19800,0,0,9,219,0,0
19900,0,1,7,223,1,1
20000,0,0,8,292,0,0
20100,0,1,7,150,0,1
20200,0,0,9,252,1,0
20300,0,0,6,214,0,0
20400,0,2,16,216,0,2
20500,0,0,8,392,0,0
20600,0,0,13,319,0,0
20700,0,0,9,177,0,0
20800,0,0,12,304,0,0
20900,0,0,5,295,0,0
21000,0,0,8,206,0,0
21100,0,0,10,156,0,0
21200,0,0,9,249,1,0
21300,0,1,8,98,0,1
21400,1,1,5,289,2,1
21500,2,1,7,194,1,1
21600,1,2,5,151,0,2
21700,0,0,6,218,0,0
21800,0,0,7,372,0,0
21900,0,0,11,197,0,0
22000,0,0,8,389,0,0
22100,0,0,7,252,0,0
22200,0,0,4,153,0,0
22300,2,3,11,195,4,3
22400,10,5,10,174,4,5
22500,3,1,4,391,1,1
22600,4,1,7,322,0,1
22700,7,3,8,256,2,3
22800,2,2,6,158,2,2
22900,9,4,8,247,2,4
23000,0,0,14,212,1,0
23100,0,0,10,326,0,0
23200,5,0,16,199,2,0
23300,17,5,10,237,2,5
23400,5,4,4,209,6,4
23500,5,2,10,139,2,2
23600,10,1,13,210,2,1
23700,12,2,10,264,4,2
23800,41,7,11,123,7,7
23900,45,6,9,100,2,6
24000,0,0,17,312,0,0
24100,2,0,16,283,0,0
24200,20,2,19,180,1,2
24300,5,0,0,3,1,0
24400,17,0,2,0,0,0
24500,12,2,3,0,1,2
24600,0,0,0,0,0,0
24700,0,0,0,0,0,0
24800,0,0,0,0,0,0
24900,18,0,0,0,0,0
25000,14,1,22,0,2,1
25100,0,0,0,0,0,0
25200,84,0,15,0,6,0
25300,23,0,61,6,0,0
25400,12,1,5,0,2,1
25500,25,0,0,0,0,0
25600,54,0,26,0,0,0
25700,24,0,50,0,0,0
25800,36,0,0,0,0,0
25900,55,0,38,0,1,0
26000,0,0,35,0,0,0
26100,36,0,4,0,1,0
26200,0,0,46,22,1,0
26300,39,0,25,0,2,0
26400,27,0,4,0,1,0
26500,140,0,22,0,1,0
26600,9,0,95,36,2,0
26700,26,0,8,0,0,0
26800,6,0,5,0,0,0
26900,56,0,17,0,5,0
27000,26,1,55,0,1,1
27100,30,1,51,17,5,1
27200,0,0,0,0,0,0
27300,47,0,36,0,9,0
27400,9,0,16,0,3,0
27500,39,0,10,0,2,0
27600,63,0,32,0,0,0
27700,80,1,22,0,0,1
27800,65,0,33,0,5,0
27900,55,1,68,5,8,1
28000,77,1,24,0,2,1
28100,16,0,33,0,2,0
28200,32,0,1,0,0,0
28300,29,0,30,0,3,0
28400,66,0,3,0,0,0
28500,81,0,76,11,7,0
28600,14,0,67,43,4,0
28700,23,0,20,0,3,0
28800,14,0,4,0,0,0
28900,34,1,31,0,1,1
29000,20,0,82,34,1,0
29100,37,0,74,85,5,0
29200,6,0,8,0,2,0
29300,38,0,21,0,3,0
29400,7,0,41,9,1,0
29500,3,0,28,0,0,0
29600,29,0,4,0,0,0
29700,3,0,93,131,0,0
29800,38,0,57,157,3,0
29900,25,0,32,233,0,0
30000,6,0,46,189,0,0
30100,6,0,16,46,0,0
30200,12,0,23,54,3,0
30300,12,0,18,48,1,0
30400,18,0,28,264,0,0
30500,5,0,3,18,1,0
30600,26,2,25,114,4,2
30700,11,0,10,0,3,0
30800,14,1,11,0,6,1
30900,0,0,50,11,0,0
31000,32,2,24,256,0,2
31100,11,0,28,109,0,0
31200,0,0,21,176,0,0
31300,0,0,0,0,0,0
31400,28,0,45,8,0,0
31500,1,0,3,0,2,0
31600,30,0,61,4,1,0
31700,39,0,24,175,3,0
31800,10,0,20,66,1,0
31900,20,2,20,0,5,2
32000,40,2,22,10,2,2
32100,12,1,24,193,3,1
32200,5,0,1,0,0,0
32300,0,0,30,0,0,0
32400,26,0,20,0,0,0
32500,9,0,15,0,4,0
32600,30,4,19,0,5,4
32700,9,0,12,0,0,0
32800,12,1,32,5,1,1
32900,0,0,0,0,0,0
33000,0,0,0,0,0,0
33100,0,0,0,0,0,0
33200,0,0,28,1,0,0
33300,0,0,11,0,0,0
33400,17,1,17,0,2,1
33500,28,1,13,0,3,1
33600,25,0,4,0,1,0
33700,62,2,27,0,8,2
33800,87,1,73,12,5,1
33900,14,1,46,256,2,1
34000,2,0,23,277,0,0
34100,12,0,28,281,0,0
34200,6,0,22,134,0,0
34300,6,0,11,40,0,0
34400,0,0,24,72,0,0
34500,0,0,5,17,0,0
34600,0,0,0,0,0,0
34700,19,0,22,0,0,0
34800,0,0,30,7,0,0
34900,20,0,9,0,0,0
35000,0,0,0,0,0,0
35100,29,0,31,14,0,0
35200,10,0,15,0,2,0
35300,113,1,68,23,1,1
35400,0,0,11,389,0,0
35500,0,0,31,202,0,0
35600,2,1,22,297,1,1
35700,8,0,27,260,0,0
35800,7,0,25,107,1,0
35900,10,0,7,8,0,0
36000,19,0,17,0,0,0
36100,29,0,0,0,0,0
36200,6,1,40,2,4,1
36300,7,0,43,134,3,0
36400,9,0,7,39,1,0
36500,28,3,22,0,4,3
36600,30,0,20,0,6,0
36700,8,0,41,8,0,0
36800,0,0,33,172,0,0
36900,2,0,19,318,0,0
37000,5,1,17,316,0,1
37100,4,0,27,177,0,0
37200,13,0,18,188,2,0
37300,0,0,18,334,0,0
37400,10,0,20,299,0,0
37500,17,1,19,206,1,1
37600,4,0,20,236,2,0
37700,14,0,18,81,4,0
37800,0,0,26,112,0,0
37900,11,0,15,299,1,0
38000,29,0,11,44,0,0
38100,24,1,22,0,3,1
38200,6,0,0,0,1,0
38300,17,1,6,0,1,1
38400,27,0,12,0,0,0
38500,18,0,30,6,1,0
38600,11,1,14,0,3,1
38700,35,1,20,0,1,1
38800,14,1,10,0,2,1
38900,12,0,13,0,4,0
39000,5,1,12,0,2,1
39100,24,0,8,0,2,0
39200,21,0,36,4,0,0
39300,28,0,26,4,0,0
39400,28,0,3,3,0,0
39500,0,0,29,3,0,0
39600,1,0,35,0,1,0
39700,19,3,67,53,5,3
39800,8,0,18,290,1,0
39900,12,0,26,227,0,0
40000,18,0,30,167,0,0
40100,5,1,27,339,0,1
40200,16,1,21,247,0,1
40300,24,0,23,166,1,0
40400,17,2,23,241,4,2
40500,12,0,23,328,0,0
40600,17,0,20,196,2,0
40700,14,0,25,179,1,0
40800,5,0,22,111,0,0
40900,0,0,4,9,0,0
41000,17,1,31,95,0,1
41100,15,0,12,373,0,0
41200,37,0,24,185,2,0
41300,3,0,21,202,2,0
41400,7,0,22,209,3,0
41500,3,0,2,13,0,0
41600,15,0,24,0,2,0
41700,0,0,26,245,0,0
41800,7,0,18,225,1,0
41900,7,0,10,14,0,0
42000,16,0,2,0,0,0
42100,6,0,67,112,0,0
42200,3,0,14,329,0,0
42300,2,0,33,267,0,0
42400,10,0,23,138,0,0
42500,3,0,17,369,0,0
42600,2,0,27,194,2,0
42700,10,0,27,189,1,0
42800,13,1,28,189,1,1
42900,31,0,29,221,2,0
43000,19,1,27,181,5,1
43100,12,0,17,330,4,0
43200,23,3,21,83,4,3
43300,0,0,17,0,0,0
43400,0,0,36,136,0,0
43500,10,1,13,154,3,1
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,21,2,20,0,6,2
43900,33,1,48,30,0,1
44000,11,1,15,93,0,1
44100,3,0,2,1,0,0
44200,12,0,11,0,5,0
44300,11,0,15,0,1,0
44400,0,0,0,0,0,0
44500,0,0,26,4,0,0
44600,16,3,13,2,0,3
44700,0,0,1,0,0,0
44800,0,0,0,0,0,0
44900,13,3,56,11,5,3
45000,12,4,20,0,4,4
45100,33,3,17,0,3,3
45200,44,0,12,0,1,0
45300,0,0,0,0,0,0
45400,0,0,36,1,0,0
45500,18,1,45,42,4,1
45600,0,0,53,155,0,0
45700,8,1,23,123,0,1
45800,24,0,4,0,0,0
45900,0,0,0,0,0,0
46000,1,0,10,0,1,0
46100,10,0,65,24,0,0
46200,27,2,27,0,0,2
46300,41,0,32,0,6,0
46400,0,0,0,0,0,0
46500,21,1,53,7,5,1
46600,29,0,24,3,5,0
46700,15,0,13,0,1,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,0,0,0,0,0,0
47100,0,0,31,13,1,0
47200,23,3,26,0,5,3
47300,0,0,3,0,0,0
47400,13,0,10,0,1,0
47500,0,0,0,0,0,0
47600,3,0,15,0,0,0
47700,56,1,19,0,1,1
47800,37,1,30,4,1,1
47900,1,0,23,0,0,0
48000,9,1,76,61,1,1
48100,0,0,2,0,0,0
48200,11,2,15,0,2,2
48300,19,0,64,1,7,0
48400,10,1,28,62,1,1
48500,12,0,33,162,1,0
48600,12,2,9,0,1,2
48700,0,0,40,271,0,0
48800,0,0,21,248,0,0
48900,12,0,18,133,4,0
49000,2,0,20,106,0,0
49100,0,0,21,145,0,0
49200,11,0,21,102,8,0
49300,11,1,17,304,1,1
49400,9,2,18,149,2,2
49500,4,0,6,48,3,0
49600,12,0,16,58,1,0
49700,0,0,0,0,0,0
49800,0,0,28,0,0,0
49900,0,0,30,8,0,0
50000,3,0,33,224,3,0
50100,6,0,14,122,0,0
50200,0,0,0,0,0,0
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,2,0,0,0
50700,25,0,30,3,0,0
50800,0,0,1,0,0,0
50900,1,0,26,4,1,0
51000,22,0,31,0,5,0
51100,17,4,30,0,2,4
51200,22,0,0,0,1,0
51300,32,1,52,1,1,1
51400,14,2,14,0,1,2
51500,0,0,0,0,0,0
51600,23,1,29,0,3,1
51700,4,1,78,67,2,1
51800,12,1,14,0,3,1
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,2,0,36,0,1,0
52200,33,1,32,0,4,1
52300,0,0,0,0,0,0
52400,22,2,24,0,2,2
52500,0,0,0,0,0,0
52600,3,0,18,0,2,0
52700,16,1,35,0,5,1
52800,0,0,34,4,0,0
52900,13,0,38,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,27,1,26,0,3,1
53400,0,0,28,1,0,0
53500,11,1,18,0,1,1
53600,14,0,19,0,0,0
53700,0,0,0,0,0,0
53800,19,2,34,0,1,2
53900,0,0,0,0,0,0
54000,0,0,27,6,0,0
54100,1,0,3,1,0,0
54200,9,0,18,0,3,0
54300,0,0,12,0,1,0
54400,36,0,34,1,0,0
54500,13,0,68,43,1,0
54600,10,0,18,0,1,0
54700,11,0,20,0,2,0
54800,22,0,28,0,2,0
54900,0,0,0,0,0,0
55000,12,0,12,0,0,0
55100,6,0,25,2,0,0
55200,1,0,28,3,0,0
55300,12,0,15,0,1,0
55400,0,0,27,2,0,0
55500,17,0,34,0,4,0
55600,10,4,12,0,1,4
55700,0,0,29,4,0,0
55800,7,1,26,0,3,1
55900,0,0,23,3,0,0
56000,12,0,27,0,2,0
56100,28,0,30,0,5,0
56200,4,0,2,0,0,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,30,0,1,0,0,0
56600,0,0,58,4,0,0
56700,0,0,1,0,0,0
56800,0,0,0,0,0,0
56900,10,1,14,0,5,1
57000,14,1,39,0,3,1
57100,7,0,21,0,1,0
57200,0,0,55,43,0,0
57300,0,0,30,1,0,0
57400,0,0,27,4,0,0
57500,11,0,17,0,2,0
57600,0,0,0,0,0,0
57700,8,0,21,0,3,0
57800,7,2,15,0,3,2
57900,14,3,36,0,2,3
58000,14,0,24,0,2,0
58100,8,1,6,0,2,1
58200,5,2,45,2,1,2
58300,0,0,0,0,0,0
58400,0,0,0,0,0,0
58500,0,0,1,0,0,0
58600,0,0,0,0,0,0
58700,0,0,25,0,0,0
58800,7,0,15,0,2,0
58900,9,0,11,0,7,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,35,1,45,0,8,1
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,0,0,0,0,0,0
59700,13,0,39,2,0,0
59800,28,0,27,1,0,0
59900,16,0,14,0,0,0
60000,0,0,0,0,0,0
60100,3,0,4,0,1,0
60200,18,1,51,0,5,1
60300,1,0,83,84,1,0
60400,25,0,31,0,2,0
60500,16,2,36,0,5,2
60600,11,3,12,0,1,3
60700,0,0,0,0,0,0
60800,0,0,0,0,0,0
60900,7,1,21,0,3,1
61000,64,1,15,0,0,1
61100,28,3,71,27,5,3
61200,15,2,62,1,1,2
61300,0,0,0,0,0,0
61400,0,0,22,0,0,0
61500,0,0,0,0,0,0
61600,0,0,26,0,0,0
61700,0,0,27,0,0,0
61800,0,0,24,0,0,0
61900,7,1,16,0,3,1
62000,0,0,23,0,0,0
62100,1,0,7,0,0,0
62200,15,0,10,0,1,0
62300,0,0,1,0,0,0
62400,7,0,10,0,1,0
62500,7,0,2,0,0,0
62600,17,0,10,0,0,0
62700,0,0,0,0,0,0
62800,10,0,12,0,3,0
62900,28,1,51,0,2,1
63000,8,2,13,0,2,2
63100,0,0,85,77,0,0
63200,13,0,16,0,0,0
63300,7,2,17,0,1,2
63400,0,0,25,0,0,0
63500,21,2,28,0,5,2
63600,0,0,22,0,0,0
63700,9,0,21,0,1,0
63800,0,0,0,0,0,0
63900,13,0,21,0,5,0
64000,10,2,44,13,1,2
64100,4,0,3,0,0,0
64200,6,1,28,0,0,1
64300,11,0,25,0,0,0
64400,10,0,61,0,4,0
64500,27,0,27,0,0,0
64600,8,1,38,0,1,1
64700,7,3,33,0,4,3
64800,0,0,1,0,0,0
64900,0,0,30,3,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,6,2,13,0,2,2
65300,6,0,16,0,4,0
65400,14,1,35,0,0,1
65500,11,0,14,0,0,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,0,0,26,3,0,0
65900,0,0,49,0,0,0
66000,13,0,18,3,1,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,40,1,32,0,4,1
66400,0,0,23,0,0,0
66500,18,1,30,0,3,1
66600,10,0,24,0,0,0
66700,29,0,59,0,0,0
66800,3,0,19,0,2,0
66900,0,0,0,0,0,0
67000,6,0,45,1,0,0
67100,5,0,17,0,3,0
67200,0,0,0,0,0,0
67300,6,0,17,0,5,0
67400,0,0,1,0,0,0
67500,0,0,27,0,0,0
67600,1,0,0,0,0,0
67700,35,0,38,0,1,0
67800,33,0,15,0,0,0
67900,9,0,40,0,0,0
68000,0,0,26,2,0,0
68100,0,0,29,1,1,0
68200,11,0,24,0,2,0
68300,11,1,25,0,2,1
68400,14,0,25,0,6,0
68500,12,1,57,17,5,1
68600,3,0,59,22,4,0
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,2,0,15,0,6,0
69000,8,0,20,0,5,0
69100,22,2,17,0,5,2
69200,0,0,0,0,0,0
69300,11,1,12,0,3,1
69400,11,1,19,0,0,1
69500,3,1,23,0,2,1
69600,0,0,0,0,0,0
69700,15,3,26,0,2,3
69800,10,0,14,0,1,0
69900,0,0,0,0,0,0
70000,8,1,14,0,3,1
70100,0,0,0,0,0,0
70200,25,0,0,0,0,0
70300,23,0,74,24,3,0
70400,19,0,14,0,1,0
70500,0,0,15,3,0,0
70600,28,0,0,0,0,0
70700,3,0,45,31,2,0
70800,10,0,16,0,2,0
70900,53,4,57,7,5,4
71000,15,0,33,0,0,0
71100,15,0,11,0,0,0
71200,0,1,2,0,0,1
71300,14,1,9,0,3,1
71400,18,0,9,0,0,0
71500,10,2,75,75,0,2
71600,24,1,58,45,6,1
71700,7,0,15,0,1,0
71800,17,2,33,0,4,2
71900,19,2,17,45,0,2
72000,4,0,3,26,0,0
72100,0,0,45,12,0,0
72200,0,0,0,0,0,0
72300,0,0,25,0,0,0
72400,0,0,27,4,1,0
72500,6,0,37,15,0,0
72600,0,0,0,0,0,0
72700,0,0,0,0,0,0
72800,0,0,26,0,0,0
72900,0,0,24,3,0,0
73000,10,0,16,0,0,0
73100,0,0,27,1,0,0
73200,13,0,41,2,0,0
73300,4,1,14,0,4,1
73400,0,0,1,0,0,0
73500,0,0,13,0,1,0
73600,21,1,8,0,4,1
73700,37,2,43,1,0,2
73800,0,0,0,0,0,0
73900,6,2,18,0,1,2
74000,5,0,40,26,1,0
74100,0,0,24,0,0,0
74200,10,0,71,73,3,0
74300,6,0,52,26,3,0
74400,0,0,0,0,0,0
74500,7,0,66,49,4,0
74600,0,0,12,0,0,0
74700,0,0,15,3,0,0
74800,9,0,36,8,1,0
74900,9,2,41,0,4,2
75000,17,0,28,0,3,0
75100,21,0,5,0,0,0
75200,0,0,26,0,0,0
75300,9,1,39,0,0,1
75400,0,0,1,0,0,0
75500,0,0,27,3,0,0
75600,0,0,0,0,0,0
75700,4,0,16,0,2,0
75800,0,0,0,0,0,0
75900,15,2,73,18,8,2
76000,10,0,14,0,5,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,20,1,43,0,1,1
76400,10,2,33,0,0,2
76500,17,3,69,3,10,3
76600,0,0,0,0,0,0
76700,0,0,2,0,0,0
76800,6,0,16,0,1,0
76900,0,0,0,0,0,0
77000,0,0,0,0,0,0
77100,21,0,21,0,3,0
77200,42,1,40,0,0,1
77300,0,0,0,0,0,0
77400,5,1,16,0,5,1
77500,13,2,32,0,4,2
77600,20,0,23,0,3,0
77700,8,0,18,0,0,0
77800,15,0,8,0,0,0
77900,25,0,24,0,3,0
78000,26,1,59,0,6,1
78100,28,0,66,4,2,0
78200,10,1,37,11,3,1
78300,11,0,18,0,0,0
78400,4,0,14,0,1,0
78500,4,1,1,0,1,1
78600,0,0,0,0,0,0
78700,14,0,47,0,0,0
78800,4,0,12,6,0,0
78900,22,0,24,1,0,0
79000,8,0,32,0,0,0
79100,1,0,0,0,0,0
79200,0,0,0,0,0,0
79300,1,0,1,0,0,0
79400,8,0,18,0,0,0
79500,0,0,28,0,0,0
79600,11,1,26,0,4,1
79700,1,0,3,0,2,0
79800,0,0,26,0,0,0
79900,13,0,28,0,1,0
80000,0,0,2,0,0,0
80100,26,0,72,12,2,0
80200,0,0,0,0,0,0
80300,1,0,47,1,0,0
80400,10,0,68,67,5,0
80500,10,2,46,46,4,2
80600,12,0,18,0,0,0
80700,14,0,31,266,1,0
80800,0,0,3,388,0,0
80900,45,0,25,293,2,0
81000,1,1,35,331,1,1
81100,5,0,55,81,1,0
81200,3,1,41,14,1,1
81300,0,0,0,0,0,0
81400,29,1,58,0,2,1
81500,0,0,5,0,0,0
81600,6,0,47,197,0,0
81700,1,0,7,392,0,0
81800,8,1,54,242,2,1
81900,5,0,25,182,4,0
82000,2,0,33,102,0,0
82100,0,0,11,98,0,0
82200,3,0,22,0,1,0
82300,0,0,21,0,0,0
82400,0,0,24,210,0,0
82500,3,0,18,144,0,0
82600,0,0,46,0,0,0
82700,5,1,20,0,1,1
82800,0,0,0,0,0,0
82900,1,0,0,0,0,0
83000,13,0,57,25,1,0
83100,7,0,42,7,1,0
83200,0,0,0,0,0,0
83300,7,4,33,0,4,4
83400,2,0,17,0,0,0
83500,18,2,49,0,5,2
83600,3,3,17,0,2,3
83700,3,1,15,0,4,1
83800,4,0,14,0,5,0
83900,0,0,22,0,0,0
84000,29,3,14,0,2,3
84100,10,1,36,0,5,1
84200,8,1,18,0,1,1
84300,7,0,13,0,2,0
84400,17,2,51,2,10,2
84500,16,1,32,0,3,1
84600,7,1,14,0,3,1
84700,0,0,6,0,0,0
84800,22,0,22,0,0,0
84900,0,0,1,0,0,0
85000,7,0,14,0,0,0
85100,31,0,33,0,0,0
85200,0,0,20,0,0,0
85300,23,0,64,33,0,0
85400,16,0,34,0,0,0
85500,4,0,47,0,1,0
85600,28,0,50,10,1,0
85700,10,0,23,8,6,0
85800,0,0,20,203,0,0
85900,6,1,26,189,2,1
86000,7,1,22,96,5,1
86100,8,0,18,0,0,0
86200,0,0,22,0,0,0
86300,2,1,14,0,3,1
86400,1,1,15,0,2,1
86500,12,1,31,0,2,1
86600,0,0,12,0,0,0
86700,9,2,43,10,1,2
86800,24,2,14,0,2,2
86900,1,0,0,0,0,0
87000,17,0,73,51,3,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,24,0,22,0,0,0
87500,1,0,38,0,0,0
87600,5,0,2,0,0,0
87700,4,1,39,0,4,1
87800,13,1,37,18,3,1
87900,23,4,81,126,7,4
88000,0,0,23,0,0,0
88100,0,0,21,0,0,0
88200,5,0,16,0,0,0
88300,9,1,36,0,0,1
88400,11,3,25,0,4,3
88500,6,0,13,0,1,0
88600,5,0,17,0,0,0
88700,2,0,0,0,0,0
88800,20,0,68,13,3,0
88900,7,1,16,0,1,1
89000,33,0,51,0,10,0
89100,0,0,3,0,0,0
89200,2,0,39,0,0,0
89300,1,0,16,0,1,0
89400,21,0,0,0,0,0
89500,0,0,21,0,0,0
89600,0,0,0,0,0,0
89700,0,0,33,0,0,0
89800,0,0,0,0,0,0
89900,11,0,14,0,0,0
90000,0,0,1,0,0,0
90100,9,1,38,0,3,1
90200,2,0,25,0,1,0
90300,10,1,39,0,5,1
90400,7,0,89,56,8,0
90500,7,0,14,17,5,0
90600,7,0,38,8,0,0
90700,2,0,2,0,0,0
90800,15,0,29,0,1,0
90900,5,1,9,0,2,1
91000,0,0,26,5,0,0
91100,20,0,45,4,0,0
91200,27,0,30,0,1,0
91300,22,0,22,0,0,0
91400,7,0,77,47,2,0
91500,17,0,27,0,0,0
91600,0,0,1,0,0,0
91700,4,1,73,59,0,1
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,1,0,37,0,2,0
92100,5,0,40,10,1,0
92200,0,0,0,0,0,0
92300,9,0,33,12,4,0
92400,3,0,16,0,2,0
92500,9,1,57,0,5,1
92600,0,0,33,0,0,0
92700,22,0,57,7,2,0
92800,11,2,32,62,2,2
92900,24,0,24,0,0,0
93000,20,0,21,0,0,0
93100,21,0,38,0,0,0
93200,1,0,62,2,1,0
93300,1,0,0,0,0,0
93400,0,0,0,0,0,0
93500,6,0,34,0,1,0
93600,3,1,13,0,0,1
93700,3,1,18,0,2,1
93800,10,1,70,0,7,1
93900,9,1,30,10,4,1
94000,7,3,72,0,5,3
94100,7,4,13,0,5,4
94200,4,1,13,0,2,1
94300,35,1,48,50,6,1
94400,46,2,28,195,2,2
94500,6,2,46,222,6,2
94600,4,1,39,148,1,1
94700,7,1,73,62,5,1
94800,2,0,21,63,0,0
94900,10,0,10,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,11,0,1,0
95300,2,0,2,0,1,0
95400,23,0,16,0,1,0
95500,32,0,38,0,0,0
95600,14,1,97,84,3,1
95700,7,0,17,0,1,0
95800,19,0,76,75,0,0
95900,14,0,45,8,5,0
96000,14,1,38,0,3,1
96100,19,2,77,30,5,2
96200,17,1,48,151,5,1
96300,0,0,2,317,0,0
96400,14,3,66,126,3,3
96500,19,1,24,10,1,1
96600,3,0,13,0,0,0
96700,17,0,16,0,0,0
96800,8,0,40,0,1,0
96900,4,0,26,0,3,0
97000,6,0,54,0,3,0
97100,0,0,0,0,0,0
97200,2,0,18,0,2,0
97300,2,0,31,0,2,0
97400,13,0,22,0,2,0
97500,18,0,46,0,3,0
97600,3,0,42,0,0,0
97700,3,0,16,0,2,0
