cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,6,287,0,0
19300,0,0,7,276,0,0
19400,0,0,8,212,0,0
19500,0,0,9,272,0,0
19600,0,0,9,194,0,0
19700,0,0,5,238,0,0
19800,0,0,16,202,0,0
19900,0,0,9,293,0,0
20000,0,0,8,213,0,0
20100,0,0,5,279,0,0
20200,0,0,11,183,0,0
20300,0,0,10,180,0,0
20400,0,0,12,281,0,0
20500,0,0,9,308,0,0
20600,0,0,13,164,0,0
20700,0,0,10,311,0,0
20800,0,0,5,382,0,0
20900,0,0,11,253,0,0
21000,0,0,14,261,0,0
21100,0,0,11,245,0,0
21200,0,0,8,192,0,0
21300,0,0,14,207,0,0
21400,0,0,10,229,0,0
21500,1,2,5,188,3,2
21600,1,0,5,215,1,0
21700,0,0,7,111,0,0
21800,0,1,4,233,4,1
21900,1,1,10,141,1,1
22000,1,1,4,317,1,1
22100,0,2,6,177,5,2
22200,3,3,9,288,1,3
22300,0,0,3,246,0,0
22400,1,9,7,153,0,9
22500,1,4,10,212,3,4
22600,1,7,8,180,4,7
22700,4,2,6,231,2,2
22800,11,11,5,106,7,11
22900,5,9,10,205,2,9
23000,11,19,11,222,4,19
23100,7,10,18,198,2,10
23200,0,4,12,241,1,4
23300,0,0,11,217,0,0
23400,7,7,10,163,1,7
23500,10,3,4,171,2,3
23600,11,6,6,187,2,6
23700,7,6,11,106,1,6
23800,3,2,10,85,0,2
23900,4,2,3,17,0,2
24000,0,0,0,0,0,0
24100,8,2,5,0,2,2
24200,0,0,0,0,0,0
24300,0,0,0,0,0,0
24400,0,0,0,0,0,0
24500,13,0,3,0,2,0
24600,36,1,3,0,2,1
24700,12,0,23,0,1,0
24800,45,0,9,0,4,0
24900,6,0,16,0,0,0
25000,34,0,24,0,0,0
25100,0,0,0,0,0,0
25200,43,0,0,0,0,0
25300,37,0,29,0,0,0
25400,109,0,53,8,1,0
25500,13,2,74,5,2,2
25600,0,0,0,0,0,0
25700,38,0,0,0,0,0
25800,22,0,35,0,0,0
25900,11,1,19,0,1,1
26000,14,1,8,0,0,1
26100,60,0,26,0,0,0
26200,36,0,12,0,0,0
26300,28,0,22,0,2,0
26400,43,0,36,0,0,0
26500,33,0,15,0,0,0
26600,19,0,41,0,1,0
26700,21,2,17,0,3,2
26800,43,0,29,0,2,0
26900,36,0,36,0,1,0
27000,41,0,64,1,2,0
27100,29,0,14,0,4,0
27200,43,1,34,0,4,1
27300,26,1,15,0,0,1
27400,79,4,59,0,14,4
27500,23,1,16,0,3,1
27600,51,0,11,0,0,0
27700,37,1,35,0,2,1
27800,51,0,15,0,1,0
27900,45,0,22,0,1,0
28000,23,0,10,0,0,0
28100,80,0,38,0,3,0
28200,65,0,49,0,3,0
28300,42,0,27,0,4,0
28400,66,1,48,0,2,1
28500,73,1,69,12,2,1
28600,29,0,41,1,2,0
28700,17,0,19,0,1,0
28800,5,0,28,0,2,0
28900,55,1,24,0,4,1
29000,34,0,32,0,3,0
29100,7,0,65,45,0,0
29200,39,0,17,0,0,0
29300,20,0,69,28,4,0
29400,10,0,31,3,0,0
29500,42,0,51,19,1,0
29600,0,0,31,8,0,0
29700,19,0,36,0,1,0
29800,27,2,44,33,5,2
29900,29,1,8,0,4,1
30000,18,0,5,0,1,0
30100,36,0,2,0,1,0
30200,0,0,75,75,0,0
30300,17,0,21,9,1,0
30400,0,0,20,0,0,0
30500,41,0,18,0,0,0
30600,18,0,59,163,0,0
30700,0,0,26,176,0,0
30800,5,0,18,357,1,0
30900,18,0,24,94,1,0
31000,14,0,19,107,0,0
31100,0,0,19,303,0,0
31200,29,0,28,214,1,0
31300,30,1,26,129,0,1
31400,11,0,33,271,4,0
31500,13,1,21,89,1,1
31600,5,0,33,239,0,0
31700,16,0,27,233,2,0
31800,48,1,18,160,2,1
31900,13,1,34,80,0,1
32000,27,4,20,118,1,4
32100,16,0,12,0,1,0
32200,2,1,31,12,1,1
32300,51,0,0,0,0,0
32400,0,0,58,50,0,0
32500,11,0,12,0,2,0
32600,0,0,0,0,0,0
32700,1,0,6,0,0,0
32800,31,2,67,59,5,2
32900,2,0,24,164,1,0
33000,12,0,20,76,0,0
33100,4,0,0,0,0,0
33200,8,0,10,0,0,0
33300,14,1,37,3,0,1
33400,20,1,31,199,2,1
33500,31,0,26,257,4,0
33600,21,0,15,234,3,0
33700,25,1,20,133,7,1
33800,6,0,19,232,0,0
33900,11,0,24,301,1,0
34000,50,0,27,125,0,0
34100,48,6,28,89,3,6
34200,22,1,11,68,1,1
34300,0,0,28,0,0,0
34400,1,0,35,132,0,0
34500,14,0,13,81,2,0
34600,0,0,0,0,0,0
34700,12,0,43,8,1,0
34800,0,0,31,5,0,0
34900,0,0,31,122,0,0
35000,8,0,23,210,0,0
35100,18,0,20,282,1,0
35200,26,0,23,170,3,0
35300,27,2,17,17,9,2
35400,20,0,19,216,0,0
35500,15,0,17,211,0,0
35600,22,0,29,226,0,0
35700,9,0,25,294,1,0
35800,8,0,21,193,1,0
35900,12,0,18,153,2,0
36000,0,0,20,251,2,0
36100,22,0,15,92,4,0
36200,7,0,13,27,1,0
36300,15,0,5,0,3,0
36400,41,3,15,0,3,3
36500,46,2,4,0,2,2
36600,1,0,59,59,0,0
36700,12,0,11,115,4,0
36800,0,0,0,0,0,0
36900,46,2,26,0,6,2
37000,44,0,50,82,2,0
37100,0,0,22,148,0,0
37200,0,0,31,10,0,0
37300,29,2,23,0,4,2
37400,0,0,0,0,0,0
37500,11,0,40,271,1,0
37600,28,3,14,101,1,3
37700,0,0,2,0,0,0
37800,10,1,9,0,2,1
37900,48,2,61,102,1,2
38000,40,1,17,0,0,1
38100,36,0,3,0,0,0
38200,9,0,46,20,3,0
38300,0,0,0,0,0,0
38400,15,1,12,0,1,1
38500,0,0,0,0,0,0
38600,36,1,22,0,3,1
38700,25,0,51,5,0,0
38800,0,0,0,0,0,0
38900,16,0,6,0,3,0
39000,27,1,23,0,4,1
39100,21,0,30,0,1,0
39200,17,1,46,94,0,1
39300,29,0,31,5,0,0
39400,19,0,9,0,1,0
39500,0,0,29,4,0,0
39600,0,0,29,150,1,0
39700,0,0,20,211,0,0
39800,14,1,24,197,0,1
39900,0,0,16,310,0,0
40000,3,0,22,296,0,0
40100,2,0,20,212,0,0
40200,7,0,27,136,0,0
40300,16,0,15,296,2,0
40400,8,0,24,132,0,0
40500,4,1,8,22,1,1
40600,13,0,16,0,0,0
40700,24,0,29,0,3,0
40800,13,1,39,266,1,1
40900,10,0,22,61,1,0
41000,0,0,30,46,0,0
41100,21,1,5,0,0,1
41200,0,0,0,0,0,0
41300,14,0,12,0,3,0
41400,0,0,0,0,0,0
41500,29,0,21,0,4,0
41600,27,1,23,0,4,1
41700,0,0,0,0,0,0
41800,0,0,59,10,0,0
41900,13,0,10,0,5,0
42000,24,0,25,0,5,0
42100,27,0,54,25,0,0
42200,17,1,16,76,2,1
42300,0,0,28,25,0,0
42400,0,0,41,230,0,0
42500,1,1,10,344,1,1
42600,8,1,16,162,1,1
42700,4,0,16,118,2,0
42800,2,0,16,358,2,0
42900,0,0,21,312,0,0
43000,0,1,15,282,1,1
43100,7,0,18,252,1,0
43200,8,1,25,241,1,1
43300,11,1,21,199,1,1
43400,10,2,27,271,1,2
43500,15,1,25,180,0,1
43600,39,1,23,185,1,1
43700,26,3,24,164,2,3
43800,13,1,24,174,4,1
43900,12,0,27,265,1,0
44000,10,3,26,201,0,3
44100,12,0,24,269,1,0
44200,14,2,26,130,1,2
44300,6,0,6,25,2,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,12,1,11,0,2,1
44700,15,0,11,0,3,0
44800,11,1,13,0,3,1
44900,15,1,11,0,3,1
45000,13,2,12,0,2,2
45100,18,0,7,0,3,0
45200,18,0,8,0,3,0
45300,32,1,41,1,2,1
45400,15,2,20,0,4,2
45500,11,3,11,0,5,3
45600,16,0,66,31,3,0
45700,0,0,31,2,0,0
45800,0,0,0,0,0,0
45900,15,0,10,0,4,0
46000,0,0,0,0,0,0
46100,20,1,64,24,2,1
46200,0,0,0,0,0,0
46300,0,0,29,1,0,0
46400,9,2,19,0,0,2
46500,0,0,0,0,0,0
46600,0,0,28,0,0,0
46700,0,0,0,0,0,0
46800,0,0,28,0,0,0
46900,26,0,3,0,0,0
47000,0,0,31,8,0,0
47100,38,0,11,0,2,0
47200,0,0,28,3,0,0
47300,15,0,17,0,0,0
47400,13,0,15,0,1,0
47500,0,0,0,0,0,0
47600,0,0,0,0,0,0
47700,4,1,8,0,0,1
47800,13,0,33,2,0,0
47900,27,3,29,0,2,3
48000,1,0,1,0,0,0
48100,8,0,16,0,2,0
48200,0,0,0,0,0,0
48300,1,0,0,0,0,0
48400,23,2,33,0,2,2
48500,13,0,16,0,0,0
48600,13,2,42,10,2,2
48700,9,0,16,0,6,0
48800,0,0,0,0,0,0
48900,0,0,0,0,0,0
49000,40,1,38,0,8,1
49100,0,0,0,0,0,0
49200,8,3,13,0,3,3
49300,16,2,11,0,1,2
49400,0,0,0,0,0,0
49500,14,0,15,0,3,0
49600,11,0,16,0,4,0
49700,0,0,0,0,0,0
49800,12,0,80,23,0,0
49900,38,2,33,0,5,2
50000,22,0,13,0,1,0
50100,29,0,56,46,0,0
50200,1,1,34,225,1,1
50300,3,0,13,308,0,0
50400,4,0,19,208,0,0
50500,0,0,10,146,0,0
50600,1,1,15,45,0,1
50700,22,1,22,106,5,1
50800,0,0,29,23,0,0
50900,0,0,31,53,0,0
51000,0,0,31,10,0,0
51100,17,0,9,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,9,0,46,1,0,0
51500,0,0,30,3,0,0
51600,0,0,31,9,0,0
51700,14,0,15,0,1,0
51800,0,0,0,0,0,0
51900,0,0,1,0,0,0
52000,14,0,13,0,1,0
52100,23,2,58,20,2,2
52200,9,1,16,0,1,1
52300,0,0,26,0,1,0
52400,8,0,20,0,1,0
52500,0,0,0,0,0,0
52600,0,0,26,0,0,0
52700,0,0,3,1,0,0
52800,0,0,0,0,0,0
52900,11,0,18,0,3,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,25,1,26,0,6,1
53300,21,3,63,37,1,3
53400,25,0,1,0,0,0
53500,0,0,0,0,0,0
53600,0,0,29,1,0,0
53700,14,2,12,0,3,2
53800,1,0,29,2,0,0
53900,8,0,19,0,1,0
54000,26,2,28,0,5,2
54100,20,3,27,0,3,3
54200,21,0,9,0,0,0
54300,0,0,28,1,0,0
54400,0,0,30,2,0,0
54500,0,0,0,0,0,0
54600,19,0,35,0,0,0
54700,8,0,15,0,0,0
54800,39,5,47,7,9,5
54900,0,0,0,0,0,0
55000,12,0,41,15,4,0
55100,0,0,25,0,0,0
55200,12,2,17,24,4,2
55300,9,1,18,0,1,1
55400,0,0,16,0,0,0
55500,0,0,12,0,0,0
55600,12,0,16,0,0,0
55700,15,0,16,0,0,0
55800,0,0,2,0,0,0
55900,0,0,0,0,0,0
56000,9,0,21,0,2,0
56100,8,1,16,0,1,1
56200,9,0,48,6,2,0
56300,19,0,23,0,0,0
56400,0,0,18,2,0,0
56500,0,0,30,3,0,0
56600,0,0,28,3,0,0
56700,11,0,15,0,3,0
56800,0,0,0,0,0,0
56900,22,0,9,0,0,0
57000,9,1,17,0,2,1
57100,11,1,15,0,1,1
57200,0,0,1,0,0,0
57300,27,1,21,0,4,1
57400,0,0,13,0,0,0
57500,0,0,18,7,0,0
57600,0,0,0,0,0,0
57700,20,0,34,0,0,0
57800,24,1,26,0,3,1
57900,6,3,17,0,3,3
58000,16,0,70,5,0,0
58100,2,0,56,145,0,0
58200,6,1,10,114,0,1
58300,4,0,6,5,0,0
58400,14,0,12,0,4,0
58500,11,0,18,0,0,0
58600,6,1,44,64,1,1
58700,21,4,33,114,5,4
58800,14,6,27,0,5,6
58900,4,0,0,0,0,0
59000,1,0,0,0,0,0
59100,11,0,29,0,2,0
59200,10,0,30,0,0,0
59300,14,0,18,2,2,0
59400,12,0,18,0,2,0
59500,0,0,30,10,0,0
59600,0,0,0,0,0,0
59700,1,0,0,0,0,0
59800,26,0,31,0,0,0
59900,15,0,14,0,1,0
60000,9,2,13,0,0,2
60100,5,0,0,0,0,0
60200,10,2,69,20,2,2
60300,9,2,15,0,7,2
60400,0,0,0,0,0,0
60500,1,0,28,0,0,0
60600,12,0,63,0,1,0
60700,0,0,0,0,0,0
60800,0,0,0,0,0,0
60900,14,0,39,3,0,0
61000,0,0,2,0,0,0
61100,6,2,21,0,2,2
61200,0,0,0,0,0,0
61300,3,1,43,0,3,1
61400,12,0,20,0,0,0
61500,1,0,25,8,0,0
61600,6,1,17,0,5,1
61700,18,2,33,0,6,2
61800,0,0,0,0,0,0
61900,11,2,30,0,2,2
62000,12,1,24,1,3,1
62100,23,0,6,0,0,0
62200,25,0,57,1,2,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,0,0,0,0,0,0
62700,22,0,60,0,0,0
62800,15,0,11,0,3,0
62900,0,0,20,0,0,0
63000,0,0,0,0,0,0
63100,0,0,1,0,0,0
63200,0,0,1,0,0,0
63300,8,1,13,0,1,1
63400,4,0,8,0,0,0
63500,28,0,24,0,1,0
63600,9,2,14,0,2,2
63700,8,0,24,0,0,0
63800,34,0,16,0,2,0
63900,54,0,43,1,4,0
64000,14,1,9,0,2,1
64100,24,0,80,37,5,0
64200,0,0,0,0,0,0
64300,9,0,36,7,2,0
64400,15,0,13,0,0,0
64500,0,0,25,0,0,0
64600,0,0,0,0,0,0
64700,0,0,0,0,0,0
64800,24,0,32,0,0,0
64900,0,0,0,0,0,0
65000,25,0,2,0,1,0
65100,11,1,42,9,4,1
65200,28,0,70,19,5,0
65300,10,0,51,22,6,0
65400,0,0,0,0,0,0
65500,0,0,26,0,0,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,11,0,14,0,1,0
65900,15,0,13,0,0,0
66000,2,1,5,0,0,1
66100,24,0,38,0,1,0
66200,8,0,48,25,1,0
66300,0,0,24,0,0,0
66400,0,0,54,7,1,0
66500,6,0,15,0,2,0
66600,5,0,37,0,2,0
66700,12,2,34,0,6,2
66800,5,2,41,4,1,2
66900,13,1,16,0,3,1
67000,0,0,2,0,0,0
67100,9,0,18,0,0,0
67200,5,0,16,0,7,0
67300,5,1,13,0,4,1
67400,20,0,23,0,0,0
67500,0,0,22,0,0,0
67600,10,1,15,0,2,1
67700,0,0,28,3,0,0
67800,0,0,0,0,0,0
67900,13,1,35,0,3,1
68000,3,0,24,0,0,0
68100,18,0,27,0,3,0
68200,16,3,30,0,6,3
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,8,0,17,0,3,0
68600,0,0,0,0,0,0
68700,20,0,3,0,0,0
68800,25,1,20,0,2,1
68900,4,0,25,0,0,0
69000,0,0,52,1,0,0
69100,0,0,27,2,0,0
69200,0,0,25,0,0,0
69300,0,0,0,0,0,0
69400,24,0,46,0,1,0
69500,15,2,35,5,5,2
69600,42,3,58,0,8,3
69700,24,0,1,0,0,0
69800,18,1,27,0,3,1
69900,10,1,46,15,0,1
70000,0,0,18,22,0,0
70100,0,0,28,1,0,0
70200,24,0,47,0,1,0
70300,0,0,11,1,0,0
70400,0,0,0,0,0,0
70500,35,0,40,0,1,0
70600,13,1,13,0,2,1
70700,0,0,0,0,0,0
70800,11,0,23,0,2,0
70900,17,4,16,0,4,4
71000,14,3,24,0,4,3
71100,0,0,0,0,0,0
71200,1,0,30,6,0,0
71300,30,0,12,0,3,0
71400,0,0,0,0,0,0
71500,38,0,22,0,0,0
71600,0,0,37,0,0,0
71700,10,0,42,5,0,0
71800,14,1,40,2,1,1
71900,0,0,2,0,0,0
72000,16,1,48,15,3,1
72100,33,0,46,39,3,0
72200,11,0,39,12,2,0
72300,0,0,24,0,0,0
72400,8,0,14,0,2,0
72500,9,0,15,0,0,0
72600,3,1,20,0,1,1
72700,11,0,14,0,0,0
72800,0,0,30,0,1,0
72900,3,2,11,0,2,2
73000,9,1,11,0,5,1
73100,0,0,27,0,0,0
73200,7,0,15,0,5,0
73300,0,0,40,8,0,0
73400,21,0,23,0,4,0
73500,2,0,7,0,0,0
73600,7,1,5,0,0,1
73700,18,0,58,7,2,0
73800,3,1,21,0,2,1
73900,0,0,0,0,0,0
74000,14,1,36,0,1,1
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,11,0,14,0,0,0
74400,0,0,28,9,0,0
74500,0,0,0,0,0,0
74600,26,0,0,0,0,0
74700,0,0,51,0,0,0
74800,45,1,40,0,1,1
74900,12,0,67,8,1,0
75000,0,0,5,1,0,0
75100,15,0,34,0,7,0
75200,0,0,29,0,0,0
75300,7,0,13,0,4,0
75400,0,0,0,0,0,0
75500,4,0,13,0,2,0
75600,0,0,0,0,0,0
75700,15,3,24,0,7,3
75800,9,2,14,0,2,2
75900,28,1,95,10,4,1
76000,1,0,47,22,0,0
76100,16,1,36,0,3,1
76200,0,0,0,0,0,0
76300,3,1,16,0,3,1
76400,0,0,0,0,0,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,28,0,14,0,5,0
76800,45,0,16,0,4,0
76900,9,0,57,0,1,0
77000,16,0,57,35,5,0
77100,8,1,35,3,4,1
77200,13,4,35,262,3,4
77300,0,0,8,368,0,0
77400,0,0,6,294,1,0
77500,9,0,24,252,4,0
77600,31,1,34,211,2,1
77700,21,3,42,155,3,3
77800,2,0,2,5,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,10,2,52,9,5,2
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,0,0,2,0,0,0
78500,0,0,25,0,0,0
78600,23,1,0,0,0,1
78700,26,0,93,74,8,0
78800,11,0,13,0,8,0
78900,9,1,27,0,1,1
79000,6,0,7,0,0,0
79100,7,0,11,0,0,0
79200,19,0,19,0,0,0
79300,11,0,35,0,4,0
79400,0,0,0,0,0,0
79500,14,0,38,0,0,0
79600,0,0,46,5,0,0
79700,6,0,53,42,4,0
79800,29,2,37,0,2,2
79900,13,0,41,291,4,0
80000,7,0,15,374,1,0
80100,12,0,35,230,2,0
80200,9,0,32,206,2,0
80300,8,1,11,1,2,1
80400,9,0,37,1,1,0
80500,5,1,21,0,0,1
80600,13,1,55,25,5,1
80700,37,0,16,110,0,0
80800,11,0,13,168,0,0
80900,7,0,29,246,0,0
81000,5,0,44,205,0,0
81100,20,0,20,16,0,0
81200,11,0,34,0,1,0
81300,9,1,15,0,3,1
81400,4,0,74,186,1,0
81500,6,0,8,195,4,0
81600,0,0,0,0,0,0
81700,4,0,14,66,5,0
81800,4,4,44,109,2,4
81900,0,0,1,0,0,0
82000,0,0,55,13,1,0
82100,9,1,24,0,5,1
82200,36,0,58,19,2,0
82300,4,1,20,81,1,1
82400,7,1,12,95,0,1
82500,0,0,0,0,0,0
82600,11,2,30,0,6,2
82700,0,0,27,1,0,0
82800,0,0,48,32,0,0
82900,6,0,18,0,3,0
83000,0,0,0,0,0,0
83100,35,0,51,10,4,0
83200,6,0,26,6,7,0
83300,13,3,24,83,5,3
83400,2,0,8,48,1,0
83500,7,2,51,176,8,2
83600,0,0,0,0,0,0
83700,0,0,25,0,0,0
83800,4,0,21,0,1,0
83900,43,0,22,0,0,0
84000,14,2,59,39,3,2
84100,41,1,29,0,5,1
84200,0,0,28,63,0,0
84300,1,0,5,0,1,0
84400,12,1,27,0,4,1
84500,0,0,14,0,0,0
84600,12,1,25,5,9,1
84700,7,0,34,0,1,0
84800,0,0,0,0,0,0
84900,24,0,0,0,0,0
85000,4,2,40,6,3,2
85100,0,0,14,0,0,0
85200,12,0,47,32,2,0
85300,23,0,31,0,5,0
85400,10,1,18,0,2,1
85500,31,3,56,5,8,3
85600,24,3,32,0,4,3
85700,0,0,0,0,0,0
85800,8,1,18,0,1,1
85900,9,0,47,0,7,0
86000,12,0,54,49,2,0
86100,3,0,9,0,1,0
86200,0,0,21,0,0,0
86300,1,0,23,0,0,0
86400,22,0,14,0,0,0
86500,20,0,45,39,5,0
86600,0,0,0,0,0,0
86700,57,0,29,0,4,0
86800,47,0,36,0,3,0
86900,0,0,51,1,0,0
87000,1,0,27,4,1,0
87100,16,0,51,0,5,0
87200,17,2,66,46,1,2
87300,10,0,31,0,4,0
87400,0,0,25,0,0,0
87500,0,0,1,0,0,0
87600,6,0,17,90,2,0
87700,32,0,53,30,4,0
87800,9,1,36,138,1,1
87900,0,0,47,151,0,0
88000,3,0,43,95,4,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,26,0,36,0,0,0
88400,2,0,60,1,2,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,31,0,41,0,1,0
88800,22,0,47,0,4,0
88900,26,1,34,0,4,1
89000,1,0,14,0,2,0
89100,13,2,50,0,0,2
89200,0,0,22,0,0,0
89300,3,0,21,0,1,0
89400,5,2,36,0,0,2
89500,7,0,16,0,0,0
89600,1,0,10,0,0,0
89700,6,1,62,0,6,1
89800,8,0,12,0,5,0
89900,23,0,26,0,0,0
90000,7,1,41,0,2,1
90100,3,0,13,0,4,0
90200,5,2,12,0,3,2
90300,2,3,9,0,0,3
90400,11,1,64,46,1,1
90500,3,0,17,7,1,0
90600,10,0,41,18,1,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,3,0,28,0,4,0
91000,50,0,11,0,3,0
91100,12,0,83,20,1,0
91200,41,2,30,0,5,2
91300,7,0,43,0,3,0
91400,0,0,0,0,0,0
91500,21,1,68,1,9,1
91600,12,1,22,2,3,1
91700,25,1,35,0,5,1
91800,0,0,0,0,0,0
91900,0,0,3,0,0,0
92000,8,1,35,0,7,1
92100,8,1,11,0,0,1
92200,34,0,44,0,0,0
92300,0,0,23,0,0,0
92400,0,0,20,0,0,0
92500,4,0,60,5,6,0
92600,3,0,49,0,0,0
92700,19,0,22,0,0,0
92800,0,0,1,0,0,0
92900,0,0,0,0,0,0
93000,11,0,48,17,3,0
93100,15,1,88,37,9,1
93200,17,1,57,38,4,1
93300,33,3,31,0,4,3
93400,7,2,49,25,6,2
93500,8,2,29,0,4,2
93600,1,0,1,0,0,0
93700,3,0,40,29,2,0
93800,22,0,31,0,0,0
93900,0,0,0,0,0,0
94000,47,0,34,0,2,0
94100,6,0,65,21,1,0
94200,5,1,15,0,2,1
94300,0,0,0,0,0,0
94400,8,1,35,0,4,1
94500,13,1,49,1,4,1
94600,37,0,29,26,3,0
94700,4,0,47,0,1,0
94800,7,0,41,0,1,0
94900,2,0,18,0,1,0
95000,6,0,1,0,1,0
95100,2,0,30,0,5,0
95200,2,0,42,16,3,0
95300,33,3,29,1,4,3
95400,0,0,23,1,0,0
95500,0,0,46,17,0,0
95600,2,0,19,0,0,0
95700,8,1,23,0,3,1
95800,12,0,16,0,0,0
95900,8,1,42,0,0,1
96000,0,0,14,0,0,0
96100,22,0,48,0,3,0
96200,9,0,35,0,0,0
96300,0,0,0,0,0,0
96400,1,0,33,0,1,0
96500,0,0,0,0,0,0
96600,1,0,13,0,0,0
96700,9,0,39,0,8,0
96800,5,4,17,0,1,4
96900,13,0,7,0,0,0
97000,0,0,25,0,0,0
97100,6,2,13,0,1,2
97200,0,0,0,0,0,0
97300,5,0,36,0,2,0
97400,7,2,15,0,0,2
97500,0,0,13,0,0,0
97600,17,0,29,0,5,0
97700,7,1,50,22,3,1
